time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.16,1.3513514483032074,-5.583466367051403,-1.6438019538557649,-45.88282309431952,132.01701857504742,-209.25350657436692
8.17,1.5266544275280254,-5.457529072610177,-0.8914478699362165,-45.09036186283775,132.84194397737843,-212.1897416431462
8.18,1.6949975143169012,-5.320308596044078,-0.1166275889675589,-44.33745620337767,133.61271591076658,-214.9581132013811
8.19,1.8553815727284328,-5.17659350310997,0.6632868072266875,-43.62659942967578,134.32998328303614,-217.5547084537581
8.2,2.0071659991258795,-5.030151517846201,1.4349152229499906,-42.959043471221584,134.99507892300758,-219.97921567114437
8.21,2.149994700600083,-4.88390991166228,2.188142990879551,-42.33507026129225,135.60983846106373,-222.23408506146905
8.22,2.2837349767193937,-4.740106745807993,2.9155135789681275,-41.75421467460742,136.17645380330885,-224.3238431562259
8.23,2.4084272353620007,-4.600417435297555,3.611722098302067,-41.2154468867611,136.69735538091356,-226.2545354450831
8.24,2.524243789082715,-4.466060440761475,4.273193900631144,-35.73310216033562,135.4546494890654,-227.68108831553496
8.25,2.63145524757072,-4.337885328682892,4.897734907091983,-26.551492976660867,132.8810989079775,-228.69936955516943
8.26,2.730403250982306,-4.216445956487056,5.48424231974025,-14.681097086399555,129.32883208951992,-229.38915718309008
8.27,2.821478484047703,-4.102061125329509,6.032466083803139,-0.9375738096932498,125.0827398208646,-229.81666395785604
8.28,2.724595998675152,-3.905614471391239,6.416924198729364,14.025320071061474,120.37178263359934,-230.0366821610697
8.29,2.4853221739574938,-3.649408713354263,6.6699920804896085,29.68799935365397,115.3785219490744,-230.09440414226347
8.3,2.1407686335649507,-3.3514531062110424,6.8185101293296455,45.64172247073801,110.2471423476557,-230.02696617251704
8.31,1.7209939599274575,-3.0261883272074668,6.884661617827023,61.5689990999002,105.0901932567624,-229.86475633360945
8.32,1.250187085424885,-2.685097225670237,6.88671759155428,77.22716393941656,99.99424485503528,-229.6325213111081
8.33,0.7476650395490894,-2.337218644404699,6.839668312196176,92.43463123936787,95.02462429972806,-229.35030192964444
8.34,0.2287129725574787,-1.9895790018044477,6.755757968434563,107.059416559028,90.2293738230127,-229.03422295118563
8.35,-0.2947097033041837,-1.6475541660354356,6.644936971360287,121.00957371690797,85.64255122641792,-228.6971589528158
8.36,-0.8133767097716413,-1.3151723048054822,6.515244083422791,134.2252474828331,81.28697532861227,-228.3492949235512
8.37,-1.3202984848831063,-0.9953668125387134,6.373128855417163,146.6720874992003,77.17650355797026,-227.99859749609
8.38,-1.8103071645015236,-0.6901870635760511,6.223723323734462,158.33580730080644,73.31791575610418,-227.65121039543857
8.39,-2.2797103697640377,-0.400973582908137,6.071070614731544,169.217705066086,69.71246705223633,-227.3117856871986
8.4,-2.7260030836405877,-0.1285032370388256,5.918316984171003,180.2398971822206,66.05310059064632,-218.0303231185899
8.41,-3.147628503895436,0.1268907970960975,5.767872861020418,191.19728040891397,62.40963094676263,-202.0476356657709
8.42,-3.5437801302796883,0.3652202482760214,5.621547643904806,201.93383521671177,58.835261517121005,-181.1840524024287
8.43,-3.914238514069512,0.5867607304563378,5.480662295739655,212.33355959742084,55.36964646134662,-156.90952677264437
8.44,-4.077732049876259,0.7001012132122624,5.225709962054778,222.31290248894152,52.041446708310815,-130.4027878565182
8.45,-4.080213537448983,0.7288301263658254,4.887408722795189,231.81446357012237,48.87045866757543,-102.60117843860095
8.46,-3.9593814023492095,0.6923294172745561,4.490579434568391,240.80176106086824,45.86938253220653,-74.24258393990496
8.47,-3.7460252770017393,0.6064576022316381,4.055140066479618,249.2548989668945,43.04528701399899,-45.900650777779816
8.48,-3.4651641610794304,0.4841277813045347,3.596943596122907,257.16699066108816,40.40081877327761,-18.014316657124947
8.49,-3.1370079916845466,0.3357962030743379,3.1284830391916296,264.54121741662567,37.93519748314284,9.08747547676902
8.5,-2.777768987121517,0.1698747103188068,2.659483737178751,271.38841903544926,35.6450312222093,35.16513714995708
8.51,-2.400345296329174,-0.0069215374208779,2.1974000725567238,277.7251295086822,33.524981565835034,60.05123547552359
