time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.16,3.012000391987503,-2.933162899465333,4.775670022823217,-141.04880085286956,194.8690859684789,-88.50263603534479
11.17,3.180490842989065,-2.7076524120321666,5.096134394970314,-113.69645049626088,204.22857722241903,-92.78730653092668
11.18,3.327919987615432,-2.5103307355281457,5.376540720599025,-89.76314393422825,212.4181320696167,-96.53639321456085
11.19,3.456920489163503,-2.3376742685871275,5.621896255524147,-68.82150069244972,219.58399256091465,-99.81684406274074
11.2,3.569795928018065,-2.1865998600137364,5.836582348583629,-50.49756285589351,225.8541204908003,-102.68723855489814
11.21,2.807066312015807,-1.1027390025120194,5.256523430010676,-34.46411724890682,231.34048242945028,-105.19883373553589
11.22,2.139677898013831,-0.1543607521980169,4.748971876259342,-20.434852342793462,236.141049125769,-107.39647951859388
11.23,1.5557130357621023,0.6754702168267352,4.304864266726924,-8.15924554994428,240.34154498504788,-109.31941957876964
11.24,1.0447437812918396,1.4015723147233934,3.9162701083860583,2.581910393798755,244.0169788619169,-111.00199213142344
11.25,0.5976456836303596,2.036911650382969,3.576250219837801,11.980421844573913,247.2329835041773,-112.4742431149955
11.26,0.2064348481765647,2.592833569085098,3.278732817358076,20.20411936400217,250.04698756615517,-113.76246272562106
11.27,-0.1358746328455058,3.0792652479494604,3.018405090188316,27.399854693501904,252.50924112038572,-114.88965488491844
11.28,-0.4353954287398176,3.5048929669557776,2.790618328914776,33.69612310681417,254.66371298033755,-115.87594802430364
11.29,-0.6974761251473405,3.8773172210863054,2.591304912800429,78.4141075934624,240.27824848279536,-97.02957964626567
11.3,-0.926796734503923,4.203188443450517,2.416905673700376,117.5423440192796,227.69096704744595,-80.53900731548246
11.31,-1.1274522676909329,4.488325763019202,2.264306339487828,151.77955089186963,216.6770957915152,-66.10975652604716
11.32,-1.303025859229566,4.737820917641802,2.1307819220518494,181.73710690538596,207.0399584425758,-53.48416208529128
11.33,-1.4566527518258705,4.956129177936577,2.013948056795368,207.9499684172127,198.60746326225384,-42.43676694962987
11.34,-1.5910762828476364,5.147148905694506,1.911718424695947,230.8862222400611,191.2290299794721,-32.77029620592614
11.35,-1.7086968724916818,5.3142911674826925,1.8222674966089536,250.95544433505344,184.77290085703808,-24.312134305185367
11.36,-1.8116148884302212,5.460540646547356,1.7439979345328347,268.5160136681717,179.12378787490832,-16.911242642037195
11.37,-1.802933027376444,4.696649065728936,1.0925486927162302,283.88151183465027,174.18081401554477,-10.435462436782544
11.38,-1.7953363989543885,4.028243932512819,0.5225306061267014,297.326322730319,169.8557118886017,-4.769154757184728
11.39,-1.78868934908509,3.4433894409487165,0.0237647803608637,309.09053226402915,166.07124752752648,0.1888644624633633
11.4,-1.7828731804494538,2.931641760830127,-0.4126553171842442,319.3842156060255,162.75984121158567,4.527131279655443
11.41,-1.777784032893272,2.4838625407263613,-0.7945229025362137,328.3911885302724,159.86236068513747,8.323114744698511
11.42,-1.773331028781613,2.0920557231355663,-1.128657039719187,336.27228983898834,157.3270652244953,11.644600276611197
11.43,-1.7694346501839116,1.7492247577436206,-1.4210244097542888,343.1682534841148,155.1086816964334,14.550900117034796
11.44,-1.7660253189109227,1.449247663025668,-1.6768458585350028,349.2022216736005,153.16759610937922,17.093912477405446
11.45,-1.763042154047057,1.1867677051474597,-1.9006896262181276,348.7069438394004,124.4185218457068,52.35029741772976
11.46,-1.7604318847911753,0.9570977420040272,-2.096552922940861,348.27357573447534,99.26308186499348,83.19963424051355
11.47,-1.7581478991922783,0.7561365242535238,-2.2679333075732537,347.8943786426659,77.25207188186928,110.19280396044935
11.48,-1.7561494117932437,0.5802954587218334,-2.417891144126597,347.5625811873327,57.99243814663563,133.81182746539318
11.49,-1.754400735319088,0.4264345263816042,-2.5491042511107724,347.27225841391606,41.14025862830618,154.47847303221903
11.5,-1.752870643404202,0.2918062105839037,-2.663915719721926,347.0182259871765,26.394601549767906,172.56178790319166
11.51,-1.7515318129786768,0.1740064342609157,-2.764375754756685,346.79594761377945,13.492151606046916,188.38468841529271
11.52,-1.7503603363563425,0.0709316299783012,-2.8522782854120994,346.601454037057,2.202507905291053,202.22972636338116
11.53,-0.7397209193117994,0.4751280512310136,-2.250416999735587,346.43127215742487,-7.675930332870328,214.3441345679585
11.54,0.1445885706021755,0.828799919827137,-1.7237883747686389,346.2823630127468,-16.319563791261537,224.94424174696368
11.55,0.9183593742769036,1.1382628048487449,-1.2629883279225589,346.1520675111534,-23.882743067353843,234.21933552859323
11.56,1.5954088274922906,1.4090428292426518,-0.8597882869322391,346.03805894725923,-30.500524933934614,242.33504258751907
11.57,2.1878270990557542,1.6459753505873205,-0.5069882510657092,345.9383014538518,-36.291084067192784,249.4362862640792
11.58,2.706193086673785,1.8532913067639052,-0.1982882196824955,345.85101364712034,-41.35782330879368,255.64987448106928
11.59,3.159763325839562,2.034692768418417,0.0718243077778164,345.77463681623027,-45.79122014519447,261.0867641709356
11.6,3.5566372851096166,2.193419047366115,0.3081727693055893,345.7078070892015,-49.67044237704516,265.8440426495687
11.61,3.9039019994709143,2.3323045414453505,0.5149776731423907,313.0949564530513,-43.26038707991452,238.51103731837264
11.62,4.207758624537051,2.453829348764682,0.6959319639995919,284.5587121464199,-37.6515886949252,214.59465765357604
11.63,4.47363317146992,2.5601635551690967,0.8542669684996429,259.5894983781174,-32.74389010805955,193.66782544687905
11.64,4.70627340003618,2.6532059857729595,0.9928100974371876,237.74143633085276,-28.449653844552103,175.35684726601917
11.65,4.909833600031657,2.73461811255134,1.114035335257539,218.6243820394961,-24.69219711398309,159.33474135776677
11.66,5.0879487750277,2.8058537234824223,1.2201074183503466,201.89695953455916,-21.404422474735203,145.31539868804597
11.67,5.243799553149238,2.86818488304712,1.3129204910565533,187.26046484273925,-18.5276196653933,133.04847385204022
11.68,5.380168984005583,2.9227246476662296,1.394131929674484,174.45353198739684,-16.010417207219135,122.3149146205352
11.69,5.678466361004885,2.785601941707951,1.9670324384651736,163.24746573897224,-13.807865056316745,112.92305029296828
11.7,5.939476565879274,2.665619573994457,2.468320383657027,153.4421577716007,-11.88063192427715,104.70516900634723
11.71,6.167860495144365,2.56063500224515,2.9069473356998987,144.86251330015062,-10.194302933742506,97.51452288055384
11.72,6.367696433251319,2.468773501964506,3.290745918737412,137.3553243876318,-8.718765067024693,91.2227075204846
11.73,6.542552879094904,2.3883946892189427,3.626569678895236,130.78653408917785,-7.4276694336466065,85.71736908042402
11.74,6.695552269208041,2.318063228066575,3.920415469033331,125.03884257803062,-6.297960754440781,80.900197945371
11.75,6.829426735557036,2.256523199558253,4.1775305354041645,120.0096125057768,-5.309465660135683,76.68517320219962
11.76,6.946566893612406,2.2026756746134715,4.402506218478644,115.6090361925547,-4.444532452618723,72.99702655192466
11.77,7.049064531910855,2.155559090286788,4.599359941168814,104.39978166848536,-3.6220908960413833,50.13052298293408
11.78,7.138749965421998,2.1143320790009392,4.771606948522712,94.59168395992468,-2.9024545340362096,30.122332360067325
11.79,7.217224719744248,2.078258444125822,4.922323079957374,86.00959846493409,-2.272772717281684,12.61516556505891
11.8,7.285890129776217,2.046694013610094,5.054199694962702,78.50027365681731,-1.7218011276214733,-2.703605380573453
11.81,7.345972363554189,2.019075136908832,5.169591733092364,71.92961444971515,-1.2397009866687891,-16.10752995800177
11.82,7.3985443181099155,1.994908619795228,5.270559766455819,66.18028764350075,-0.8178633633351906,-27.835963963251547
11.83,7.444544778346176,1.9737629173208244,5.358906795648842,61.14962668806316,-0.4487554429182918,-38.098343717845104
11.84,7.484795181052904,1.9552604276557213,5.436210446192737,56.74779835205526,-0.1257860125535054,-47.07792600311446
11.85,6.729694408421292,2.265725499198756,4.367288390418644,52.896198558048354,0.1568122390156827,-54.93506050272516
11.86,6.06898123236863,2.537382436798912,3.431981591616314,49.52604873829231,0.4040857091387224,-61.81005318988451
11.87,5.490857203322552,2.775082257199048,2.613588142664275,46.57716764600577,0.620449995496382,-67.82567179114895
11.88,4.9849986779072335,2.983069600049167,1.8974938748312404,43.99689669025505,0.8097687460593342,-73.08933806725534
11.89,4.542372468168829,3.1650585250430217,1.2709113904773353,41.73915960397317,0.9754226528019174,-77.69504605884842
11.9,4.155074534647726,3.324298834412644,0.7226517166676683,39.76363965347653,1.1203698212016775,-81.72504055149236
11.91,3.81618884281676,3.463634105111063,0.2429245020842097,38.03505969679196,1.247198593551468,-85.2512857325558
