time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.31,-1.2160829031418858,2.890132495496869,-1.5283073459464898,-89.38846525470221,45.41763991448545,44.7938035158749
3.32,-1.2659282902491502,2.7634893085597603,-1.4763328027031786,-95.89428309786445,51.19855967517477,45.14457832639054
3.33,-1.3095430039680065,2.6526765199897904,-1.4308550773652813,-101.5868737106314,56.25686446577792,45.45150628559172
3.34,-1.3477058784720055,2.5557153299910667,-1.391062067694621,-106.56789049680248,60.68288115755568,45.72006824989276
3.35,-1.381098393663005,2.4708742887421837,-1.356243184232793,-110.92628018470218,64.55564576286122,45.955059968656165
3.36,-1.4103168444551293,2.3966383776494102,-1.325776661203694,-114.73987116161442,67.94431479250356,46.16067772257415
3.37,-1.695505238898238,1.236336455443234,-1.1906210785532323,-118.0767632664126,70.90940019344062,46.34059325725238
3.38,-1.9450450840359583,0.2210722735128297,-1.0723599437340785,-120.99654385811104,73.50384991926055,46.49801935009583
3.39,-2.1633924485314635,-0.667283885676274,-0.9688814507673186,-123.55135187584716,75.77399342935297,46.635767181333854
3.4,-2.3544463924650305,-1.4445955249667397,-0.8783377694214038,-125.78680889136628,77.76036900068385,46.756296533667125
3.41,-2.521618593406902,-2.124743209345897,-0.7991120482437284,-127.7428337799455,79.49844762559837,46.86175971695874
3.42,-2.6678942692310392,-2.71987243317766,-0.7297895422132624,-129.45435555745232,81.01926642239857,46.9540400023389
3.43,-2.7958854855771595,-3.2406105040304527,-0.6691323494366047,-130.95193711277076,82.34998286959875,47.03478525204654
3.44,-2.9078777998800147,-3.696256316026646,-0.6160573057570292,-141.7473210986744,83.8643600108989,35.94043697054072
3.45,-3.005871074895013,-4.094946401523315,-0.5696166425374006,-151.1932820863401,85.18944000953654,26.23288222422313
3.46,-3.0916151905331364,-4.4438002263329,-0.5289810622202256,-159.45849795054758,86.34888500834448,17.73877182119524
3.47,-3.1666412917164943,-4.749047323041288,-0.4934249294426974,-166.69056183172913,87.36339938230142,10.306425218545831
3.48,-3.2322891302519325,-5.016138532661127,-0.4623133132623602,-173.01861772776297,88.25109945951375,3.803121941227604
3.49,-3.289730988970441,-5.249843341078486,-0.4350906491045652,-178.55566663679258,89.02783702707454,-1.8872684264258468
3.5,-3.339992615349136,-5.454335048443674,-0.4112708179664945,-183.4005844321935,89.70748239869023,-6.866359998122617
3.51,-3.3839715384304943,-5.633265292388215,-0.3904284657206827,-187.6398875031693,90.30217209885396,-11.22306512335729
3.52,-3.6409248461266825,-6.158535130839688,-0.0969697825055973,-191.34927769027317,90.82252558649722,-15.03518210793763
3.53,-3.865758990360847,-6.618146239484727,0.1598065653076023,-194.594994103989,91.27783488818508,-18.370784469445425
3.54,-4.062488866565742,-7.020305959549136,0.384485869644152,-197.4349959659904,91.67623052716192,-21.289436535764747
3.55,-4.234627508245024,-7.372195714605494,0.581080260938633,-199.9199975952416,92.0248267112667,-23.843257093794158
3.56,-4.385248819714397,-7.680099250279808,0.7531003533213039,-202.0943740208364,92.32984837235836,-26.077850082069883
3.57,-4.517042467250096,-7.949514843994832,0.9036179341561408,-203.99695339323185,92.59674232581358,-28.033118946811147
3.58,-4.632361908843834,-8.185253488495478,1.0353208173866233,-205.66171034407785,92.83027453508689,-29.74397920345975
3.59,-4.733266420238355,-8.391524802433544,1.1505608402132954,-207.1183726760681,93.03461521820104,-31.24098192802728
3.6,-4.821557867708561,-8.57201220212935,1.2513958601866335,-204.9017009665596,102.4709133159259,-44.93648481202387
3.61,-4.898812884244991,-8.729938676863181,1.3396265026633043,-202.96211322073964,110.72767415143517,-56.920049835520885
3.62,-4.966411023714368,-8.868124342255284,1.4168283148303913,-201.2649739431472,117.95233988250575,-67.40566923108076
3.63,-5.025559395750072,-8.989036799473373,1.4843799004765923,-199.77997707525375,124.27392239719254,-76.58058620219566
3.64,-5.077314221281313,-9.0948351995392,1.5434875379170183,-198.48060481584707,129.80530709754348,-84.60863855192119
3.65,-5.122599693621149,-9.1874087995968,1.595206720677391,-197.34365408886617,134.64526871035054,-91.63318435793104
3.66,-5.162224481918505,-9.268410699647202,1.6404610055927171,-196.3488222027579,138.88023512155672,-97.77966193818966
3.67,-5.1968961716786914,-9.339287362191302,1.6800585048936274,-195.4783443024132,142.58583073136214,-103.15782982091596
3.68,-5.341438025218856,-8.782162691917389,1.152218941781924,-194.71667613961156,145.82822688994187,-107.86372671830148
3.69,-5.467912147066499,-8.294678605427714,0.6903593240591834,-194.05021649716008,148.66532352869913,-111.9813865035138
3.7,-5.578577003683186,-7.86813002974925,0.2862321585517854,-193.46706431001508,151.14778308761174,-115.58433881557455
3.71,-5.675408753222788,-7.494900026030593,-0.0673791112671877,-192.9568061462632,153.3199352016603,-118.73692208862776
3.72,-5.76013653406994,-7.168323772776769,-0.3767889723587892,-192.51033025298028,155.22056830145277,-121.49543245254928
3.73,-5.834273342311197,-6.882569551179673,-0.6475226008139405,-192.11966384635772,156.8836222637712,-123.9091290209806
3.74,-5.899143049522297,-6.632534607282214,-0.884414525712198,-191.77783074056305,158.3387944807998,-126.02111351835802
3.75,-5.95590404333201,-6.413754031371937,-1.0916949599981731,-191.47872677299267,159.61207017069984,-127.86909995356328
3.76,-6.005569912915509,-6.222321027450445,-1.2730653399984015,-185.05701180136865,152.96056189936238,-126.80858733436789
3.77,-6.04902754880107,-6.054817149019138,-1.4317644224986013,-179.43801120119753,147.1404921619421,-125.88063879257189
3.78,-6.087052980200936,-5.908251255391746,-1.570626119686276,-174.52138567604783,142.04793114169934,-125.0686838185004
3.79,-6.120325232675819,-5.780006098467777,-1.6921301047254915,-170.21933834154186,137.59194024898693,-124.35822321618784
3.8,-6.149438453591342,-5.6677915861593045,-1.798446091634805,-166.45504692384912,133.69294821786357,-123.73657018916435
3.81,-6.174912521892424,-5.569603887889391,-1.8914725801804544,-163.16129193336798,130.28133019063063,-123.19262379051882
3.82,-6.197202331655872,-5.483689651903217,-1.9728707576578972,-160.279256316697,127.2961644168018,-122.71667069170395
3.83,-6.216705915198888,-5.408514695415314,-2.0440941629506604,-157.75747515210986,124.68414436470157,-122.30021173024096
3.84,-4.721498550799026,-4.7415996084884,-1.1249112675818278,-155.5509166330961,122.39862681911389,-121.93581013896085
3.85,-3.413192106949148,-4.15804890742735,-0.3206262341340993,-153.6201779289591,120.39879896672464,-121.61695874659074
3.86,-2.268423968580505,-3.647442043998932,0.3831231701326631,-151.93078156283923,118.64894959588406,-121.3379637782669
3.87,-1.2667518475079418,-3.200661038499065,0.9989038988660804,-150.4525597424843,117.11783139639856,-121.09384318098354
3.88,-0.390288741569449,-2.809727658686682,1.5377120365078203,-149.15911564967377,115.77810297184874,-120.8802376583606
3.89,0.376616476126732,-2.467660951350847,2.009169156944343,-148.02735206846455,114.60584060036764,-120.69333282606551
3.9,1.0476585416108906,-2.168352582431991,2.4216941373263,-147.0370589349065,113.58011102532168,-120.52979109780732
3.91,1.6348203489095292,-1.9064577596279924,2.782653495160513,-146.17055244304316,112.68259764715648,-120.38669208558142
3.92,2.148586930295838,-1.6772997896744934,3.0984929332654487,-105.01798351266277,125.0660233162619,-119.44773094988372
3.93,2.598132689008858,-1.476786565965182,3.374852441607268,-69.00948569857991,135.90152077672917,-118.62613995614826
3.94,2.991485227882751,-1.3013374952195345,3.61666701140636,-37.50205011125742,145.38258105463802,-117.90724783662974
3.95,3.3356686993974067,-1.1478195583170927,3.828254759980565,-9.93304397235024,153.67850879780826,-117.27821723205102
3.96,3.636829236972731,-1.0134913635274565,4.013394039982995,14.189836399193542,160.93744557308224,-116.72781545304464
3.97,3.90034470735114,-0.8959541930865242,4.17539090998512,35.29735672429435,167.28901525144698,-116.24621389641406
3.98,4.130920743932247,-0.7931091689507087,4.31713817123698,53.76643700875756,172.84663872001613,-115.82481253436232
3.99,4.332674775940716,-0.7031197728318701,4.441167024832358,69.92688225766287,177.70955925501414,-115.45608634256702
4.0,2.9642594289481266,-0.0970219262278863,3.825590271728313,84.067271850455,181.9646147231374,-115.13345092474614
4.01,1.766896000329611,0.4333136895505994,3.286960612762273,96.44011274414814,185.68778825774524,-114.85114493415288
4.02,0.7192030002884097,0.8973573533567745,2.8156596611669893,107.26634852612963,188.94556510052703,-114.60412719238376
4.03,-0.1975283747476415,1.3033955591871775,2.403271328521116,116.73930483536344,191.7961198379612,-114.38798666833578
4.04,-0.9996683279041862,1.6586789892887803,2.042431537455976,125.028141605943,194.290355233216,-114.1988637097938
4.05,-1.701540786916163,1.9695519906276824,1.726696720273979,132.28087378020012,196.47281120406404,-114.03338112106958
4.06,-2.3156791885516426,2.241565866799222,1.4504287552397317,138.6270144326751,198.382460178556,-113.88858385593588
4.07,-2.8530502899826877,2.4795780084493195,1.2086942858347651,144.17988750359072,200.0534030312365,-113.7618862489439
4.08,-3.323250003734852,2.6878386323931545,0.9971766251054196,167.92115331564187,172.81985265233195,-72.8803997178259
4.09,-3.7346747532679943,2.87006667834401,0.8120986719672421,188.6947609011866,148.99049607079047,-37.10909900309766
4.1,-4.094671409109496,3.0295162185510085,0.6501554629713369,206.8716675385383,128.13980906194166,-5.809210877710456
4.11,-4.409668482970809,3.169034566232132,0.5084551550999198,222.77646084622103,109.89545792919895,21.578191232003352
