time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.93,2.751872695125833,-1.1517197495954012,-1.3315575805235054,1.1931850207696175,94.14805433431384,-138.29789771989263
9.94,2.9251123301520843,-1.0796879517661142,-0.9620881055902816,3.74349818586382,88.05228060895182,-139.6239122291627
9.95,3.0895936705604314,-1.0049308729317208,-0.5935701309446838,6.156027043734946,82.22102759095664,-140.86704975611693
9.96,3.2447994207080653,-0.9292553301845804,-0.2315387420606373,8.42536902798417,76.68341156794538,-142.02731056962693
9.97,3.3904784572162843,-0.8540590188596667,0.1198696141484081,10.549625093612727,71.45713661957824,-143.10598982419512
9.98,3.526587368648885,-0.7804045614568474,0.4576539553998898,12.529608251771894,66.55089272755373,-144.10535383434583
9.99,3.653242451329331,-0.7090814368600508,0.779729529867432,14.36819522830357,61.966332673854446,-145.02837704783082
10.0,3.770680460704527,-0.64065766276469,1.0847456489149656,19.25479775364339,56.47086741908696,-145.0625921011579
10.01,3.879226679433903,-0.5755228253672311,1.371934745546437,26.39868401908101,50.36385701435736,-144.41577879665584
10.02,3.979269086282426,-0.5139238119634387,1.6409876985057443,35.15917992513355,43.88405439176193,-143.25765961357374
10.03,4.071237599552664,-0.4559943983892314,1.8919512140760617,45.02050983874982,37.22007964334102,-141.7261674794394
10.04,4.03215896753218,-0.3577351848966472,2.0902519335896472,55.5705825095068,30.519222716529065,-139.93274124425156
10.05,3.893357968523806,-0.2301337685523772,2.2451342511298984,66.48312896821908,23.89482876136789,-137.96679399786942
10.06,3.680375797899836,-0.0820610002801647,2.364354318447748,77.50268588241724,17.432482924426246,-135.89947827801635
10.07,3.413926514173673,0.0793715098076255,2.454407661887231,88.43199209981243,11.195179331698638,-133.78685412878488
10.08,3.1107047420368663,0.2485101892528458,2.520723148866097,99.12142971782106,5.227631575833771,-131.67255046564227
10.09,2.7840668736502976,0.4209061127460169,2.567828160008258,109.46019547664298,-0.4401414337476712,-129.58999691939806
10.1,2.444604773266045,0.5931021774088195,2.599489134788847,119.36893487829346,-5.789840449931156,-127.56429195556424
10.11,2.10062821557707,0.762454661644265,2.618831066499159,128.79361129708377,-10.812425017791462,-125.61376332769824
