time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
6.6,-3.205605654877618,-2.9379125737353164,-2.0631998654884613,-96.65102221661492,166.88365392134153,-328.6143115304522
6.61,-2.4063027554011924,-2.7580930237197623,-1.1861303080297538,-99.58393931030773,158.18842186091652,-328.996328266282
6.62,-1.5839858361864103,-2.5673684772434826,-0.251313235787466,-102.4128300178177,149.78022198870178,-329.189335887991
6.63,-0.7568975099721804,-2.371274863890651,0.7131102607072148,-105.11787410610164,141.72315925858894,-329.2346176626121
6.64,0.0609206696289048,-2.1741345214190986,1.6851320586374046,-107.68583181266118,134.06082750805584,-329.1660893078281
6.65,0.8588629841730342,-1.9792730948171424,2.6477834655114965,-110.108708419048,126.82043559736556,-329.0114958282618
6.66,1.6291199908681795,-1.7892011729685025,3.588219238500857,-112.3826498611403,120.01622250015949,-328.7934242606522
6.67,2.366145168011835,-1.6057660894755044,4.49695185784426,-107.26859501428687,114.28336838667109,-326.89008160325346
6.68,3.0662112072622616,-1.4302785085281229,5.367212803000236,-96.5780126156915,109.46034934061475,-323.7261929967567
6.69,3.727041874699896,-1.263617727669532,6.194421045338401,-81.78494166027174,105.40928244065582,-319.6466346574583
6.7,4.34750748141465,-1.1063190403298369,6.975741933295146,-64.08204463721174,102.01253932286448,-314.9297597780352
6.71,4.927373813408529,-0.9586459978302292,7.709722176679293,-44.42791979709999,99.16983696201072,-309.79864059257005
6.72,5.467095914256834,-0.8206499809503697,8.395988797759665,-23.586981860184743,96.79573928007568,-304.43053934756443
6.73,5.724683727183555,-0.6523415308243777,8.694671932684333,-2.163029801293621,94.81751233171796,-298.9648752951763
6.74,5.762237666343332,-0.4634549435275342,8.691944537037838,19.372543193815105,93.17328370982352,-293.5099157192045
6.75,5.630741390600923,-0.2617645728857706,8.458492319479774,40.65708264016687,91.81046362884456,-288.1483855013635
6.76,5.3718706733825,-0.0534227176618302,8.05203910104501,61.41685359690233,90.68439102576936,-282.9421610454952
6.77,5.019523754365544,0.1567563389574651,7.519482822852065,81.45047725757632,89.75717309488725,-277.9361898207601
6.78,4.601114538956225,0.3650579551354028,6.898700081378529,100.6151190250052,88.99669105257304,-273.161755776498
6.79,4.138664021862275,0.5686674432226457,6.220068684291312,118.81499900280224,88.37574870685476,-268.639192917977
6.8,3.6497201724956208,0.7655031224890871,5.50775052582936,135.99186011075932,87.8713436654946,-264.38013398070353
6.81,3.1481321132540323,0.9540770468885644,4.780770911915845,152.11708394168335,87.46404382655489,-260.38936802903004
6.82,2.644700644252597,1.1333790976492804,4.053925177639624,167.18519136002072,87.13745421820174,-256.6663696124514
6.83,2.147723931356926,1.3027807756121836,3.3385389095587743,181.72967687781,84.02362068652195,-246.0403025026888
6.84,1.663454402243726,1.461955579433591,2.6431042057225174,195.64600679177656,78.82445717497771,-230.29510572329733
6.85,1.196480522106374,1.6108133264307063,1.973811085508469,208.8639624166608,72.10994982746762,-210.8765939902742
6.86,0.750045090093302,1.7494461744998926,1.334990320258518,221.34069466982737,64.34017153285103,-188.94911474170533
6.87,0.3263099610505857,1.8780844460763024,0.7294815262349852,233.054978837567,55.8838542052094,-165.44332410230567
6.88,-0.0734243871391593,1.997060647032049,0.158938285088296,244.0024779997807,47.03403538865239,-141.09641678304175
6.89,-0.2821634914228835,2.0379763064039174,-0.3510032946191425,254.19185271772895,38.02122041365323,-116.48594993262029
6.9,-0.3414103135866273,2.0184875564479423,-0.8065788901042259,263.6415794280686,29.02443673883117,-92.05823386069416
6.91,-0.2852763756559525,1.9530561923184,-1.2134121602396144,272.37736115273384,20.180501773126288,-68.15211941717737
6.92,-0.1416811360581554,1.853472379276744,-1.5765703176832773,280.4300321582942,11.591778084178394,-45.01888925859144
6.93,0.0666329870098166,1.729296594615527,-1.9006153707622808,287.83387353507794,3.332649336637374,-22.8388553518836
6.94,0.3212425970617044,1.5882328283184153,-2.189651249357732,294.6252697058174,-4.545084397208678,-1.7351753553122258
6.95,0.6073189141785919,1.436443322429714,-2.4473670431361594,300.8416469505114,-12.007722984103175,18.214676178864483
6.96,0.9130169864371682,1.2788136331957125,-2.6770765876987657,306.5206444355035,-19.035950621192665,36.969411366298765
