time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
6.71,-1.144247787774609,5.044652630326955,-2.063115464579512,-48.04522052938852,60.25068805000317,35.67727296253658
6.72,-1.3317065643027828,4.251663051536085,-1.981475406507073,-50.90769346321496,60.21810229375277,38.78636421721951
6.73,-1.495732993764935,3.5577971700940747,-1.910040355693689,-53.41235728031308,60.18958975703367,41.50681906506707
6.74,-1.639256119544318,2.950664523832315,-1.847534686231978,-55.603938120273945,60.164641287404464,43.887217056933686
6.75,-1.7648388546012783,2.4194234583532754,-1.7928422254529808,-57.5215713552397,60.1428113764789,45.97006529981697
6.76,-1.8747237477761187,1.954587526059116,-1.7449863222713582,-59.199500435834736,60.12371020441904,47.792557512339854
6.77,-1.970873029304104,1.5478560853017265,-1.7031124069874384,-60.66768838135539,60.106996678866665,49.387238198297375
6.78,-2.055003650641091,1.1919660746390108,-1.6664727311140086,-61.95235283368597,60.09237234400833,50.7825837985102
6.79,-2.1286179443109545,0.8805623153091345,-1.6344130147247575,-63.07643422947522,60.079576051007294,52.00351119869643
6.8,-2.1930304512720853,0.6080840258954927,-1.606360762884163,-75.74125545079082,63.90087954463138,44.21244729885938
6.81,-2.249391394863075,0.3696655226585561,-1.5818150425236426,-86.82297401944196,67.24452010155245,37.39526638650196
6.82,-2.2987072205051904,0.1610493323262366,-1.5603375372081874,-96.51947776701172,70.1702055888584,31.43023308818922
6.83,-2.3418585679420416,-0.0214898342145429,-1.541544720057164,-105.00391854613524,72.73018039025109,26.210828952165567
6.84,-2.3796159969492865,-0.181211604937725,-1.5251010050500184,-112.42780422786834,74.9701583414697,21.643850333144872
6.85,-2.412653747330625,-0.3209681543205094,-1.5107127544187662,-118.9237041993848,76.93013904878599,17.647744041501763
6.86,-2.441561778914297,-0.4432551350304457,-1.4981230351164203,-124.60761667446168,78.64512216768773,14.151151036314042
6.87,-2.4668563065500098,-0.55025624315164,-1.487107030726868,-129.58104009015398,80.14573239672676,11.091632156774786
6.88,-2.3244893932312585,-1.392149712757685,-1.4108541518860094,-133.93278557888473,81.4587663471359,8.414553137177938
6.89,-2.1999183440773518,-2.128806498662974,-1.344132882900258,-137.74056288152414,82.60767105374391,6.072108995030696
6.9,-2.090918676067682,-2.773381186330102,-1.285751772537726,-141.07236802133363,83.61296267202592,4.02247037065186
6.91,-1.9955439665592216,-3.3373840380388398,-1.2346683009705102,-143.98769751866692,84.49259283802267,2.2290365743203773
6.92,-1.9120910957393191,-3.830886533283985,-1.1899702633491964,-146.53861082883355,85.26226923326983,0.6597820025303303
6.93,-1.839069833771904,-4.262701216623487,-1.150859480430547,-148.77065997522936,85.9357360791111,-0.713315747785961
6.94,-1.775176229550416,-4.640539064545552,-1.1166375453767283,-150.7237029783257,86.52501956922221,-1.914776279312716
6.95,-1.719269325856614,-4.971147181477358,-1.0866933522046374,-152.43261560603497,87.04064262306943,-2.9660542443986264
6.96,-1.6703507851245374,-5.260429283792688,-1.0604921831790577,-164.0560396552806,90.89993804518576,-15.138422463848798
6.97,-1.6275470619839705,-5.513551123318602,-1.0375661602816757,-174.22653569837055,94.27682153953754,-25.789244655867694
6.98,-1.590093804235974,-5.735032732903777,-1.017505890246466,-183.12571973607425,97.23159459709537,-35.10871407388424
6.99,-1.5573222037064771,-5.928829141290805,-0.9999531539656578,-190.91250576906495,99.81702102245842,-43.2632498146487
7.0,-1.5286470532431675,-6.098400998629455,-0.9845945097199506,-197.72594354793188,102.07926914465112,-50.39846858781762
7.01,-1.5035562965877718,-6.246776373800772,-0.9711556960049568,-203.6877016044404,104.05873625156973,-56.641785014340414
7.02,-1.4816018845143004,-6.376604827075676,-0.9593967340043372,-208.90423990388533,105.7907699701235,-62.10468688754786
7.03,-1.4623917739500127,-6.490204723691217,-0.9491076422537952,-213.4687109158997,107.30629947385808,-66.88472602660437
