time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.06,9.612155659580624,2.0526993192460514,-4.470613945211202,-70.44842267757427,-235.2197564577684,2.650028091676619
8.07,9.676383843617716,2.12972440194979,-3.968785590818559,-68.64242678170817,-228.50369512941543,13.521933322227405
8.08,9.725485361964592,2.156346083989374,-3.457739591505152,-67.29131389609648,-219.81321543849816,23.338518071833047
8.09,9.762238315668222,2.143961698613597,-2.9476214265385563,-66.30958195404854,-209.74686043391307,32.193738941502474
8.1,9.788962634665246,2.10190679889443,-2.4461842310713418,-65.62599685851107,-198.7843876892477,40.17455276450716
8.11,9.8075912127307,2.037792519439218,-1.9592283590562656,-65.18136145945095,-187.3071134364688,47.36119847642469
8.12,9.819730417613144,1.957790812990083,-1.4909684358094693,-64.92661934986664,-175.61502668924012,53.82751788904241
8.13,9.82671152107606,1.866875321911994,-1.0443391596391176,-64.82124463549948,-163.9411629813738,59.641301237936574
8.14,9.829634373398042,1.7690245190254572,-0.6212494300768309,-64.83187581300744,-152.46365540845468,64.86464629821592
8.15,9.829404457622717,1.6673927868306797,-0.2227929429107545,-64.93115788933373,-141.31581905718136,69.55432227720766
8.16,9.826764296206877,1.5644542764498237,0.1505778354337531,-65.0967620276252,-130.59457217796927,73.76213167866683
8.17,9.82232004299464,1.4621236782449525,0.4989084495501145,-65.31055642994797,-120.36745234579176,77.53526495980485
8.18,9.711940098457232,1.3345877565217703,0.787364740833733,-65.55790596563341,-110.67844728137784,80.9166441288042
8.19,9.522177826882384,1.1897467577568064,1.0254726241472265,-65.82708131380456,-101.5528270401644,83.94525250618176
8.2,9.274603496662854,1.033919699987431,1.2213120719318191,-66.10876118484488,-93.00113612048278,86.65644874032736
8.21,8.98663515795317,0.8721162385704493,1.3817297573929637,-66.39561358322193,-85.02248000821902,89.08226386115247
8.22,8.67223966178555,0.7082652721954095,1.5125211297398873,-66.68194412911652,-77.60722017213865,91.25168070582868
8.23,8.342523302816815,0.5454068561864662,1.618586240915815,-66.96340121692461,-70.73917404494995,93.19089548213034
8.24,8.006228726374866,0.3858530243017055,1.704063041020575,-67.79782303076324,-62.55826088436876,94.762780303328
8.25,7.670152304936892,0.2313222932602214,1.7724413404598354,-69.04257062212777,-53.50001066948053,96.02886742731798
8.26,7.339494102508803,0.0830519164743942,1.8266601893983343,-70.58202470579549,-43.91158443199609,97.04104557807096
8.27,7.018150758423098,-0.058108651947167,1.8691910395325235,-72.32305947757553,-34.06706133717213,97.84300938758383
8.28,6.708960092507119,-0.1916201394582505,1.9021087210488163,-74.19122579538251,-24.18028475930421,98.47149715756116
8.29,6.413904924969773,-0.3171891824048886,1.9271519815683404,-76.12753710440063,-14.415638742509966,98.95734721336314
8.3,6.134282485371341,-0.434715274935832,1.945775087566596,-78.08576705811137,-4.897071530550152,99.32639886212772
8.31,5.870844828719863,-0.5442471383589633,1.9591917767282816,-80.03018113113816,4.284363983771426,99.60026029849236
8.32,5.6239148598973285,-0.6459469847554393,1.9684126672313185,-81.93363595062526,13.064223112177457,99.79696264354511
8.33,5.39348187033168,-0.7400613830159375,1.974277072972216,-83.77598986006656,21.39944002123555,99.93151658517073
8.34,5.179279895971547,-0.8268976350745073,1.9774800387274003,-85.54277660541901,29.26398996690135,100.01638575008452
8.35,4.830174807852515,-0.8256398650088107,1.955265246278597,-87.2241011978698,36.64530192581889,100.0618889271266
8.36,4.383239290263686,-0.756954761911499,1.91393708883688,-88.81372313274824,43.54130180177422,100.07654153256308
8.37,3.868385717574368,-0.6377188116977527,1.8586210137824883,-90.30829737769034,49.95798461614979,100.06734522215407
8.38,3.3095769710220093,-0.4816429308825757,1.7934597529786185,-91.70674801244772,55.90742963627875,100.04003327790105
8.39,2.7258464311456407,-0.2998001638384155,1.7217789165353647,-93.00975321698937,61.40618564174814,99.9992783006151
8.4,2.1321559329411457,-0.1010709177602552,1.6462265430626335,-92.2571360577011,72.21232432340831,99.49660221955844
8.41,1.5401162556761236,0.1074818943583402,1.56889052988722,-89.94244266921943,86.91308194962613,98.64812210719384
8.42,0.958591108150152,0.3202972365372908,1.4913972927703063,-86.4679517519566,104.36595786736125,97.5481432851148
8.43,0.3942024778857335,0.5330508385721549,1.4149945129031332,-82.15977977230293,123.65322316582468,96.2727979325056
8.44,-0.1482474340024263,0.7424328957774076,1.3406204078032171,-77.28063591643834,144.04357931361972,94.8831148510938
8.45,-0.6654247347605108,0.9459620193286572,1.2689616022141688,-72.04057834059768,164.959890078125,93.42760574421452
8.46,-1.1551717972977862,1.1418298479955724,1.2005013666504571,-66.60607209752283,185.95206749035364,91.94444091638174
8.47,-1.6162652858451096,1.3287715629437489,1.135559727443077,-61.107605253644856,206.67432753267943,90.4632766276288
8.48,-2.0482162960478245,1.5059582577799502,1.0743267266836287,-55.64608211921258,226.866146775512,89.00678719362062
8.49,-2.451105861733531,1.6729077232361051,1.0168899178727442,-50.29818031130017,246.3363501055633,87.5919470926828
8.5,-3.1548258751220635,1.7706222558004097,0.9846958624101492,-45.12083079725318,264.9498443253594,86.2311016389541
8.51,-4.077873574823876,1.8138020032980735,0.9723313220964414,-40.15495646935386,282.616584785432,84.93285904720942
8.52,-5.154421414051454,1.8145538724244408,0.9753419502610018,-35.42858461722229,299.2824240785277,83.70283181216725
8.53,-6.331671737615514,1.782810149217683,0.9900771507266652,-30.95943140828996,314.9215446767022,82.54425113514797
8.54,-7.567627864444004,1.7266829838059832,1.0135587393530847,-26.75704174194661,329.530222514731,81.45847455219341
8.55,-8.82921880741513,1.6527642324156822,1.043369881592795,-22.82455525143457,343.1217070233041,80.4454038628658
8.56,-10.090724048011536,1.5663787785009875,1.0775612892201858,-17.771642793832626,352.5359418029413,84.39671829036708
8.57,-11.33245265334298,1.4717982781834718,1.1145720967908417,-11.939855962327504,358.60487234043006,92.08715078501076
8.58,-12.539637762841382,1.372421265781257,1.1531632135747678,-5.602865107545025,362.0177272778757,102.52018254208151
8.59,-13.7015132410067,1.2709246896329789,1.1923612684003555,1.0219070954532017,363.3436984756407,114.89000073824378
8.6,-14.415639384586294,1.3862912221189383,1.283996806182441,7.763499827507262,363.0511810102476,128.54939264252047
8.61,-14.775799222880256,1.6658909700828926,1.4143479865752495,14.489195890681351,361.52407874752095,142.98268641856794
8.62,-14.888047548716573,2.0610274182102497,1.5726832655232552,21.09763206575712,359.0756084721908,157.78297859993916
8.63,-14.808734742736302,2.5384476453982225,1.7499698811940212,27.513034323772047,355.95997316026325,172.6329993700524
8.64,-14.583997207802405,3.071406699879667,1.9389960106732949,33.680404328755785,352.38222141893954,187.2890620163883
8.65,-14.115612123121725,3.5637715119064035,2.0949754065140933,39.56150948368465,348.50656415731765,201.5676244953582
8.66,-13.344564087614303,4.025048703740836,2.202575468852922,45.131550844744496,344.4633801264303,215.33406086995453
8.67,-12.35383735593496,4.455316980243123,2.2714538530052613,50.376402092356805,340.35510816330674,228.4933001275368
8.68,-11.20996008705648,4.826374051623887,2.310604711918688,55.2903288586169,336.26119500148855,240.9820409790055
8.69,-9.966700020461134,5.146299777343161,2.326383702150552,59.87411146311889,332.2422426900733,252.76229491248924
8.7,-8.673487516029368,5.381394430200994,2.297554089950719,64.1335058405795,328.3434784096136,263.8160470816801
8.71,-7.362236621760839,5.547866938948382,2.2350214792047427,68.07798744456373,324.5976512822364,274.1408564599405
8.72,-6.053545630496483,5.618391657537032,2.117210175989781,68.50410633754285,313.6834608365533,280.71765025798464
8.73,-4.767262861708202,5.614354400557451,1.9589169254659848,66.22982067220588,297.45152645100603,284.32210722433115
8.74,-3.5182345565154844,5.553293713173749,1.7721030160732971,61.92357348042904,277.40181833627446,285.59454916381003
8.75,-2.326819876656756,5.388002191377263,1.520971366443376,56.1288908573432,254.7424038994288,285.061660193039
8.76,-1.2758215924421543,5.062422523261558,1.2083411289697896,49.28516677314711,230.43898641029023,283.1548911342762
8.77,-0.348751459333442,4.61920942543451,0.853510882638922,41.74520350910406,205.25661998250771,280.2260383996879
8.78,0.3659475560050011,3.980284859513262,0.4850688833756185,33.789994048991346,179.7947827490101,276.5604161747736
8.79,0.9068827621859186,3.201501897174912,0.1119622920119075,25.641161867827066,154.51681688666017,272.38798015609274
8.8,1.2662130175090285,2.202464911991255,-0.3104327746886197,17.47141279368836,129.77459575944445,267.89270913935127
8.81,1.480887447092206,1.050405893460154,-0.7639644074017012,9.413301552649532,105.8291514001786,263.2205061868562
8.82,1.4730782690060105,-0.4129235565630353,-1.2581879948320025,1.566571015719032,82.8678868219879,258.4858428921825
8.83,1.2950520972055484,-2.091704908040742,-1.7758441165390768,-5.995716004988992,61.01890464771707,253.77733751200765
8.84,0.7652964172769827,-3.955061678577725,-2.0739858329001324,-13.22206522389062,40.36290403542039,249.1624296816861
8.85,-0.0254747348132783,-5.930619054792325,-2.1994033683500014,-20.07830035673889,20.943029941077302,244.69129041031988
8.86,-0.9702066210259268,-7.3680082169754995,-1.9498447725483383,-26.5440382185018,2.773000744766545,240.40008549301885
8.87,-2.018053258578956,-8.37090313463175,-1.4170944293166223,-32.609774452999936,-14.15620924529586,236.31369289238185
8.88,-2.957464992665197,-8.836264100733695,-1.2101395660717675,-36.62291978170945,-31.06253882760464,222.29741249670064
8.89,-3.799177945439582,-8.882804370081534,-1.255855536930054,-39.00184480241346,-47.68718919800348,200.8975661391213
8.9,-4.265804941384977,-8.552661961143448,-1.4262602093538976,-40.092399196352254,-63.83641875974629,174.1790496913008
8.91,-4.43796570482153,-7.93928035178236,-1.6894670959072484,-40.17950491676865,-79.36932255295959,143.80590327513667
8.92,-4.444311637689805,-7.131702285993677,-1.8703342888011067,-39.49698421963794,-94.18765030787353,111.109261202212
8.93,-4.323606435703175,-6.188060965530567,-1.9853341038479495,-38.23588268246539,-108.22734441229396,77.1445777994695
8.94,-4.1075137273742985,-5.154990611339581,-2.048107335620565,-36.55150990115413,-121.4515269076738,42.73974843175306
8.95,-3.8396645330697794,-4.131318299359927,-2.1596242422024017,-34.569388398257175,-133.84470547589157,8.535507768474012
8.96,-3.3518245478511663,-3.1584592745730067,-2.224030526269708,-32.39027367887893,-145.4080032472475,-24.98071590760641
8.97,-2.7031766131079915,-2.239705095055317,-2.2513613917857755,-30.094384695622463,-156.15524700582864,-57.44648558292413
8.98,-1.953359137865436,-1.4175335967518468,-2.212908642074862,-27.74496368194764,-166.10977372715126,-88.60072376273106
8.99,-1.1377996312287066,-0.6821546434140044,-2.124691136170024,-25.391266910822416,-175.30183698680216,-118.26403566972807
9.0,-0.4308993428470122,0.0003412215386248,-2.0133298092089755,-23.071073024948067,-183.7665131701786,-146.32236790055816
9.01,0.181763414552207,0.6316844740564407,-1.8859890149855327,-20.812782815060704,-191.54202305791716,-172.71347612571623
9.02,0.7304664567086061,1.2151312849832614,-1.7512761254240603,-18.63717339163037,-198.668397658562,-197.41575490551355
9.03,1.2216268568485271,1.7527910263962452,-1.6130238642688073,-16.558860342572295,-205.1864284518907,-220.43905053527223
9.04,1.6610567904423963,2.24699410925312,-1.4742219633176163,-14.477044721534517,-210.68349242722215,-231.9416667746926
9.05,2.04524116474954,2.6445463741083337,-1.3208211647250232,-12.425075812903488,-215.31298705791,-234.44403447714424
9.06,2.381125276879235,2.9618886022926647,-1.1586399726037404,-10.428020307656242,-219.2059130555005,-230.0164873981284
9.07,2.6355905459022946,3.16178150196047,-0.97784615406395,-8.50421186914419,-222.47407672466355,-220.35240473766112
9.08,2.804571399593351,3.223844386050501,-0.7442198999621736,-6.666542722953022,-225.21284167879364,-206.8301008142149
9.09,2.905462921956921,3.1794114318998923,-0.4737942226035922,-4.923537552854267,-227.50349253931836,-190.56513223510436
9.1,2.943594213735951,3.0116054602548963,-0.1513215755227471,-3.28024394523406,-229.4152646272307,-172.45445116304927
9.11,2.933078902539647,2.7519639903977136,0.2059608976410677,-1.738968465255557,-231.00708621598807,-153.21362585533447
9.12,2.8754572595527947,2.417421271438344,0.5979916521314719,-0.299883043627398,-232.3290734915057,-133.40817176262573
9.13,2.7826701694604736,2.0307595136188525,1.0105010789736333,1.0384774048633396,-233.42381281976907,-113.47988397660455
9.14,2.6680007540857207,1.6324080035130095,1.4106265451657,2.278808413788071,-234.32746013641184,-93.76893114079766
9.15,2.538369393031836,1.2313307691583328,1.7950185810757873,3.42470546103063,-235.070683142335,-74.53235901430804
9.16,2.4023011260838327,0.8550144214624344,2.1244919744901387,4.480396864997111,-235.679468425896,-55.95955605786587
9.17,2.263430669731708,0.5035355705474118,2.406770260471593,5.450529395143368,-236.1758125582177,-38.18515141843567
9.18,2.1283256379975546,0.2075144570257943,2.6192204128562757,6.339997591737481,-236.57831355705437,-21.29974556295886
9.19,1.9982145256073816,-0.0414214964052221,2.7748888668249183,7.15380921738395,-236.9026768287097,-5.3588138679382045
9.2,1.87195477509604,-0.2339184998695125,2.8713100602255217,6.082996099247904,-233.51339750812224,8.69117786524852
9.21,1.7506165321249187,-0.3801966665863987,2.9208634886068348,3.585998616624245,-227.33381806723307,21.0738875693251
9.22,1.639024400285702,-0.4921530650636022,2.924133824576796,0.0360943156057529,-219.11447102550176,31.98660463073803
9.23,1.5366377618418374,-0.5760825410060924,2.8919175689197845,-4.26447451354287,-209.4618542119028,41.60334737102702
9.24,1.429494964254475,-0.6319319594463412,2.8239879736680136,-9.072574484085678,-198.86271236693008,50.07759816638848
9.25,1.3203848385351744,-0.6654099366983076,2.729776752714814,-14.194126422718677,-187.7044988861396,57.54471839773727
9.26,1.190185791679223,-0.6896176546459334,2.616950259286352,-19.47564077537958,-176.29259326981338,64.12408053739905
