time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.1,-8.329321888609618,3.0956749840514326,-1.510679692822566,-26.593806582017493,262.1455058859505,93.74373414316504
8.11,-8.357668652533416,3.368066236045004,-1.6029552312197453,-13.832705384265306,246.4179429002067,107.8382680002694
8.12,-8.382472070966738,3.6064085815393785,-1.6836963273172771,-2.666741836232143,232.6563252876809,120.17098512523572
8.13,-8.404175062095895,3.814958133846957,-1.7543447864026176,7.103476268296874,220.6149098767208,130.96211260958123
8.14,-8.423165179333909,3.997438992116087,-1.8161621881022905,15.652417109759764,210.07867139213067,140.40434915838358
8.15,-8.43978153191717,4.157109743101576,-1.8702524145895043,23.132740346039792,200.85946271811437,148.66630613858564
8.16,-8.454320840427524,4.296821650213879,-1.9175813627658165,29.67802317778482,192.79265512835005,155.8955184962624
8.17,-9.312335110374082,4.099733443937144,-1.677717192420089,35.40514565556172,185.7341984873063,162.2210793092296
8.18,-10.063097596577322,3.9272812634450007,-1.467836043367578,40.4163778236165,179.558048926393,167.7559450205759
8.19,-10.720014772005156,3.776385605514376,-1.284190037946631,44.80120597066444,174.1539180605939,172.5989525180039
8.2,-11.29481730050451,3.644351904825079,-1.123499783203302,48.63793059933138,169.42530355301966,176.8365840782534
8.21,-11.797769512941446,3.528822416721944,-0.9828958103028892,51.99506464941496,165.2877658588922,180.5445116934717
8.22,-12.237852698823763,3.427734114631701,-0.8598673340150282,54.93255694323808,161.66742037653069,183.78894835678773
8.23,-12.622925486470796,3.3392818503027386,-0.7522174172631497,57.50286270033333,158.49961807946437,186.62783043718923
8.24,-12.959864175661943,3.261886119014896,-0.658023740105256,59.75188023779166,155.72779106953132,189.1118522575406
8.25,-13.2546855287042,3.1941648541380343,-0.575604272592099,38.8035203330677,124.8255670608399,200.884119725348
8.26,-13.512654212616177,3.13490874737078,-0.5034872385180866,20.47370541643424,97.78612105323492,211.1848537596795
8.27,-13.738376811039153,3.083059653949433,-0.4403848337033257,4.435117364379961,74.12660579658055,220.1979960397196
8.28,-13.935884084659255,3.0376916972057537,-0.38517022949041,-9.598647181167534,53.42452994700798,228.0844955347546
8.29,-14.10870294907685,2.9979947350550344,-0.3368574508041087,-21.87819115852159,35.31021357863199,234.9851825929103
8.3,-14.259919455442244,2.9632598931731557,-0.2945837694535951,-32.622792138706394,19.46018675630299,241.0232837687965
8.31,-14.392233898511964,2.932866906526511,-0.2575942982718956,-42.0243179963681,5.591413286765114,246.3066222976969
8.32,-14.508009036197969,2.9062730432106973,-0.2252285109879087,-50.25065312182208,-6.543763499080527,250.9295435104848
8.33,-11.453865906673222,4.21273541280936,0.1928343028855798,-57.44869635659432,-17.162043186695463,254.9745995716742
8.34,-8.78149066833907,5.35588998620819,0.5586392650248824,-63.746984187020026,-26.45303791335853,258.5140236252149
8.35,-6.4431623347966855,6.356150237932166,0.8787186068967721,-69.25798603864253,-34.582658299188715,261.61101967206304
8.36,-4.3971250429471,7.231377958190645,1.1587880310346756,-74.08011265881221,-41.696076136790126,264.3208912130551
8.37,-2.606842412578713,7.997202213416815,1.4038487771553414,-78.29947345146068,-47.92031674469136,266.69202881142326
8.38,-1.0403451110063735,8.667298436739713,1.6182769300109237,-81.9914141450281,-53.36652727660494,268.76677420999533
8.39,0.3303400278694232,9.25363263214725,1.805901563759558,-85.2218622518996,-58.131961492029326,270.582176433746
8.4,1.5296895243857451,9.766675053128845,1.9700731182896132,-88.04850434541216,-62.30171643052566,272.1706533795277
8.41,2.579120333837527,10.21558717148774,2.1137232285034115,-77.84306630223563,-71.45400137670995,234.9424467070868
8.42,3.497372292107836,10.608385275051772,2.239417074940485,-68.91330801445616,-79.46225070462121,202.36776586870093
8.43,4.300842755594356,10.9520836156703,2.349399190572924,-61.09976951264914,-86.46946886654356,173.86492013511332
8.44,5.0038794111450615,11.252819663711511,2.4456335417513086,-54.262923323568,-92.6007847582256,148.92493011822415
8.45,5.619036484751929,11.515963705747575,2.529838599032395,-48.280682908122,-97.96568616344742,127.10243885344612
8.46,6.157298924157938,11.746214742529128,2.6035180241533458,-43.04622254460674,-102.65997489301648,108.00775899676538
8.47,6.628278558638196,11.947684399712989,2.6679875211341777,-38.4660697265309,-106.76747753138942,91.29991412216972
8.48,7.040385738808422,12.123970349748864,2.7243983309924054,-34.45843601071453,-110.36154233996574,76.6805498568985
8.49,6.794918021457369,9.678877681030258,1.738095289618355,-30.95175650937521,-113.50634904747002,63.88860612478618
