time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.91,-1.1414647305630252,-4.927349107205075,-0.4782094015048981,-225.90035769979525,145.7809844945749,-93.13399418389216
3.92,-0.6818778531860281,-4.517116975967185,-0.019596965243894,-224.3760376590851,147.2022786933295,-94.4485269489526
3.93,-0.2386530899882329,-4.121451094613688,0.421630602600373,-222.93021396136825,148.50987461591774,-95.64936414487462
3.94,0.1851190426161449,-3.743119777724078,0.8426536998155092,-216.52872055278235,149.6886610001506,-96.42501502698876
3.95,0.5873763153504945,-3.383971663578532,1.2416292633112305,-206.4330658563216,150.75040904432657,-96.86301309256068
3.96,0.9668760036103794,-3.045122378317433,1.617490690623404,-193.66681352846376,151.70595979620617,-97.03565200069292
3.97,1.3230222336279416,-2.7271089040031957,1.9697825226182963,-179.05535758169037,152.56527276567328,-97.00242782097084
3.98,1.655723687334701,-2.4300168079813065,2.298524323323475,-163.2594716133531,153.33747691783287,-96.81210884241844
3.99,1.965276773964334,-2.15358470621484,2.604099040686448,-146.80356712801122,154.03092269186394,-96.50448789255152
4.0,2.124799906321954,-1.8242522735152824,2.856932323656748,-130.09945947317115,154.6532339924211,-96.1118641982385
4.01,2.166963805996976,-1.459563844206007,3.065434925873748,-113.46632294879096,155.2113593476536,-95.66029502293264
4.02,2.1186157322169623,-1.0735042367003744,3.2367389974793603,-97.14741645436249,155.7116216298214,-95.17065148210575
4.03,2.001724867413249,-0.677114502255431,3.376886317966793,-81.3240752405913,156.15976589851516,-94.65950793550226
4.04,1.8341823479945745,-0.2790093539732801,3.490989448996753,-66.12739090128848,156.56100505894452,-94.13989006489176
4.05,1.6304775073772362,0.1141887650860741,3.583369636050991,-51.647938924302125,156.92006313397724,-93.62190306919165
4.06,1.4022687777268172,0.4974862192864223,3.657674753701096,-37.94385941185472,157.24121603308078,-93.11325825890265
4.07,1.1588650194362338,0.8672144542322135,3.716980128875378,-25.04755068495196,157.52832976781502,-92.61971363447977
4.08,0.9076307510663146,1.2207767520152066,3.7638746797295095,-12.971196289589656,157.78489611522383,-92.14544172461724
4.09,0.6543267838601842,1.556437593255073,3.80053446585643,-1.711312466740555,158.0140657700333,-91.6933359854316
4.1,0.4033960779701752,1.8731479311847352,3.8287854510808472,12.62049409242111,153.89508521246506,-89.71706227909523
4.11,0.158203192554853,2.170400690987371,3.8501570264701535,29.08030701908518,146.5114112197571,-86.60472674957059
4.12,-0.0787655352249225,2.4481116681645867,3.8659276228389943,46.91219024388915,136.74357622190635,-82.67122412931624
4.13,-0.3057350059434238,2.706521734000821,3.8771635540770295,65.51594161531892,125.3029903763346,-78.17047643366345
4.14,-0.5215023974944104,2.946116882312925,3.884752070898697,84.41997092133047,112.76046381681348,-73.30575590990328
4.15,-0.6875364879397843,3.08796738832824,3.724885777982493,103.2585250630998,99.57024087566742,-68.23837994780718
4.16,-0.8128992370629646,3.1527657384285868,3.4393098071875485,121.752597373781,86.09022262579516,-63.09502366514285
4.17,-0.9051641975312908,3.157558557436218,3.061949488810364,139.69395590268095,72.59895512783368,-57.97385989146012
