time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.04,-3.8027723845684087,-10.881563726669537,-5.551445269474817,-202.83115690228905,152.03725899872222,-86.76289721825755
2.05,-3.9599083364973575,-10.969034760835845,-5.690029485790465,-199.5797630395029,160.73947737388193,-88.17628519097536
2.06,-4.097402294435188,-11.045571915731363,-5.811290675066657,-196.73479340956504,168.35391845214667,-89.41299966710345
2.07,-4.217709507630789,-11.112541926264944,-5.917394215683325,-194.2454449833694,175.01655439562833,-90.49512483371552
2.08,-3.680052569176941,-10.089365935481826,-4.233870688722909,-192.0672651104482,180.8463608461748,-91.44198435450107
2.09,-3.2096027480298237,-9.194086943546598,-2.7607876026325457,-190.16135772164216,185.94744149040287,-92.27048643518846
2.1,-2.797959154526096,-8.410717825603273,-1.4718399023034774,-188.49368875643688,190.41088705410252,-92.99542575578992
2.11,-2.4377710102103336,-7.725269847402864,-0.3440106645155427,-187.03447841188228,194.3164019223397,-93.62974766131616
2.12,-2.122606383934042,-7.125502866477507,0.6428399185489001,-185.757669360397,197.73372743204723,-94.18477932865166
2.13,-1.846837335942287,-6.600706758167819,1.5063341787302875,-184.64046144034737,200.7238872530413,-94.6704320375702
2.14,-1.6055394189495011,-6.141510163396842,2.261891656389001,-183.66290451030395,203.34027709641117,-95.09537815787394
2.15,-1.3944037415808137,-5.739713142972237,2.923004449340376,-182.80754219651595,205.62961820935973,-95.4672060131397
2.16,-1.2096600238832118,-5.388140750100708,3.501478143172829,-126.14659954695146,213.08404255818976,-93.92005563649724
2.17,-1.0480092708978104,-5.080514906338119,4.007642625276226,-76.56827472858252,219.60666386341603,-92.5662990569351
2.18,-0.906564862035584,-4.811342293045855,4.450536547116698,-33.1872405125097,225.313957505489,-91.3817620498182
2.19,-0.7828010042811361,-4.575816256415124,4.838068728727111,4.771164426554012,230.30783944230288,-90.34529216859092
2.2,-0.674507628745994,-4.369730974363233,5.177159387636221,37.98476874823477,234.67748613701505,-89.43838102251706
2.21,-0.5797509251527447,-4.189406352567829,5.473863714181693,67.04667252970542,238.50092699488812,-88.64483376970243
2.22,-0.4968388095086516,-4.031622308496851,5.733479999908981,92.47583833849224,241.8464377455271,-87.95047992348962
2.23,-0.4242907083200702,-3.893561269934744,5.960644249920359,114.72635842118072,244.77375965233625,-87.34292030805342
2.24,-1.6160248697800614,-3.1256893611929017,4.931559593680314,134.19556349353314,247.3351663207942,-86.81130564454675
2.25,-2.658792261057554,-2.4538014410437894,4.031110519470275,151.23111793184148,249.5763971556949,-86.3461428139784
