time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.28,-2.061636685599321,-4.51336777912801,2.6278476918207843,6.3,-15.4,-2.485
0.29,-2.1892549748994057,-4.686036306737009,2.4990431053431865,6.3,-15.4,-2.485
0.3,-2.30092097803698,-4.837121268394883,2.3863390921752883,6.3,-15.4,-2.485
0.31,-2.3986287307823573,-4.969320609845523,2.287723080653377,6.3,-15.4,-2.485
0.32,-2.4841230144345627,-5.084995033614833,2.2014340705717053,6.3,-15.4,-2.485
0.33,-2.9978163876302424,-6.829465779412979,1.409155061750242,6.3,-15.4,-2.485
0.34,-3.447298089176462,-8.355877681986357,0.7159109290314617,6.3,-15.4,-2.485
0.35,-3.840594578029404,-9.691488096738064,0.109322312902529,6.3,-15.4,-2.485
0.36,-4.184729005775729,-10.860147209645806,-0.421442726210287,6.3,-15.4,-2.485
0.37,-4.485846630053763,-11.88272393344008,-0.8858621354340012,6.3,-15.4,-2.485
0.38,-4.749324551297043,-12.777478566760072,-1.292229118504751,6.3,-15.4,-2.485
0.39,-4.979867732384913,-13.560388870915064,-1.6478002286916569,6.3,-15.4,-2.485
0.4,-5.1815930158368,-14.245435387050682,-1.9589249501051995,6.3,-15.4,-2.485
0.41,-5.358102638857201,-14.844851088669348,-2.231159081342049,-34.711248999999995,8.55749975,-32.392501375
0.42,-5.5125485590000505,-15.36933982758568,-2.469363946174293,-70.59609187499998,29.52031203125,-58.561565078125
0.43,-5.647688739125044,-15.828267474137473,-2.677793202902506,-101.995329390625,47.86277277734375,-81.45949581835937
0.44,-5.765936396734414,-16.229829164870285,-2.8601688025396927,-129.46966221679685,63.91242593017578,-101.49518521606444
0.45,-5.869403097142612,-16.5811956442615,-3.019747452222231,-153.50970343969723,77.95587243890381,-119.02641343905638
0.46,-5.959936459999787,-16.88864131372881,-3.159378770694452,-174.54473950973508,90.24388813404084,-134.36623813417435
0.47,-6.039153152499813,-17.15765627451271,-3.2815561743576454,-192.9503960710182,100.99590186728572,-147.78858474240255
0.48,-6.108467758437337,-17.393044365198623,-3.38846140256294,-209.05534556214093,110.403913883875,-159.53313802460224
0.49,-5.57355941363267,-18.881770444548795,-3.621355477242572,-223.1471763668733,118.63592439839064,-169.80962214652695
0.5,-5.1055146119285855,-20.184405763980195,-3.8251377925872494,-235.47752832101412,125.8389335985918,-178.8015457532111
0.51,-4.695975410437512,-21.324211668482672,-4.003447318513844,-246.26658628088737,132.14156664876782,-186.6694789090597
0.52,-4.337628609132823,-22.32154183492234,-4.159468153699613,-255.70701199577644,137.65637056767184,-193.55392042042723
0.53,-4.02407515799122,-23.194205730557048,-4.295986384487161,-263.9673844963044,142.48182399671288,-199.57780674287383
0.54,-3.7497158882423176,-23.957786639237412,-4.415439836426266,-271.1952104342663,146.70409574712377,-204.8487072750146
0.55,-3.509651527212028,-24.62591993433274,-4.519961606872982,-277.519558129983,150.3985835287333,-209.46074524063775
0.56,-3.2995952113105247,-25.210536567541148,-4.61141815601386,-283.0533623637351,153.63126033764163,-213.49627846055805
0.57,-3.1157959348967093,-25.722076121598505,-4.691442636512127,-301.5060683182682,166.10672979543642,-229.2817436529883
0.58,-2.9549715680346207,-26.169673231398694,-4.76146405694811,-317.65218602848466,177.02276557100686,-243.09402569636475
0.59,-2.814250247030293,-26.561320702473857,-4.822732799829597,-331.78003902492406,186.574296874631,-255.1797724843192
0.6,-2.6911190911515064,-26.904012239664624,-4.876342949850898,-344.14191039680856,194.9318867653021,-265.75480092377927
0.61,-2.583379329757568,-27.203867334706548,-4.923251831119536,-354.95854784720746,202.2447779196393,-275.0079508083069
0.62,-2.489107038537872,-27.466240542868228,-4.964297102229594,-364.42310561630654,208.6435576796844,-283.1044569572685
0.63,-2.406618783720638,-27.695817100009695,-5.000211714450895,-372.7045936642682,214.24248996972383,-290.18889983760994
0.64,-2.3344415607555584,-27.896696587508487,-5.031637000144533,-379.9508957062347,219.14155572350836,-296.3877873579087
0.65,-2.3359291156611137,-24.698850889069927,-2.8870262501264663,-386.2914099929553,223.42823825806977,-301.8118139381701
0.66,-2.3372307262034746,-21.900735902936187,-1.0104918438606578,-391.8393599938359,227.17908547581104,-306.55783719589886
0.67,-2.33836963542804,-19.452385290069163,0.6314757616219244,-396.6938162446064,230.46107679133465,-310.71060754641144
0.68,-2.339366180999535,-17.310078503810516,2.068197416419184,-400.9414654640306,233.33281919241784,-314.34428160310995
0.69,-2.3402381583745933,-15.4355600658342,3.325328864366786,-404.6581585310268,235.8455937933656,-317.52374640272114
0.7,-2.341001138577769,-13.795356432604926,4.425318881320938,-407.9102649646484,238.04427156919485,-320.30577810238094
0.71,-2.341668746255548,-12.360178253529307,5.387810146155821,-410.7558580940674,239.9681146230455,-322.7400558395833
0.72,-2.342252902973605,-11.104397346838145,6.229990002886343,-413.24575208230897,241.6514772951648,-324.8700488596354
0.73,-2.342764040101904,-10.005589053483376,6.96689737752555,-330.5144071970203,245.9506665082692,-282.38004262718096
0.74,-2.3432112850891658,-9.044131796797954,7.611691330334857,-258.1244804223928,249.71245706973556,-245.20128717378333
0.75,-2.34360262445302,-8.202856697198209,8.175886039043,-194.7832944945937,253.00402381101856,-212.6698761520604
0.76,-2.3439450463963927,-7.466740985048434,8.669556409162626,-139.3597568077695,255.88414470964125,-184.20489150805284
0.77,-2.344244665596844,-6.822639736917379,9.101517983017295,-90.8641613317983,258.4042504959361,-159.29802994454622
0.78,-2.3445068323972382,-6.259051144802706,9.479484360140136,-48.43051529032351,260.6093430589441,-137.50452607647793
0.79,-2.344736228347584,-5.765911126702369,9.81020494012262,-11.301075004033072,262.5387990515761,-118.4352101919182
0.8,-2.3449369498041355,-5.334413610864573,10.099585447607293,21.18718524647106,264.22707304512915,-101.74955879292844
0.81,-2.5189310810786183,-4.939466909506502,7.664079641656379,49.614412965662176,265.704312789488,-87.14961381881238
0.82,-2.6711759459437907,-4.5938885458181895,5.533012061449331,74.48823721995441,266.996897565802,-74.37466196646083
0.83,-2.8043902027008167,-4.291507477590916,3.668327928768164,96.25283344246012,268.1279092450767,-63.19657909565323
0.84,-2.920952677363214,-4.026924042892052,2.0367293126721435,115.2968551371526,269.11754446444206,-53.41575658369657
0.85,-3.0229448426928127,-3.795413537530545,0.6090805235881256,131.9603741200085,269.9834752813868,-44.8575368857345
0.86,-3.112187987356211,-3.592841845339227,-0.6401121668603901,146.54095323000746,270.7411647462135,-37.369094650017686
0.87,-3.1902757389366845,-3.415591614671824,-1.7331557710028411,159.2989599512565,271.4041430279368,-30.816707693765476
0.88,-3.258602521569599,-3.260497662837845,-2.689568924627486,170.46221583234944,271.9842490244447,-25.08336910704479
0.89,-3.3183884563733987,-3.1247904549831147,-3.5264304340490504,184.53068985330572,210.14809314638916,28.75830403133581
0.9,-3.370701149326724,-3.006046648110225,-4.258684254792919,196.8406046216425,156.0414567530905,75.86976802741884
0.91,-3.416474755660883,-2.902145817096448,-4.899406347943804,207.6117800439372,108.6981499089542,117.0922990239915
