time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
13.74,2.014629621763795,3.966275079308522,-2.3511798841746847,-8.186973881259188,76.63344309838956,-19.941181707199146
13.75,1.7860695440433203,3.3583964443949563,-2.316864648652849,-25.529852771101787,79.28238796109088,-26.38228399379925
13.76,1.5860794760379056,2.8265026388455867,-2.286838817571243,-23.699246174714062,91.33896484095452,-30.027623619574342
13.77,0.9898432915331674,2.841764558989889,-1.4626164653748377,-22.097465402874803,101.8884696108352,-33.21729579212755
13.78,0.4681366300915214,2.8551187391161528,-0.7414219072029827,-20.69590722751545,111.1192862844808,-36.008258943111606
13.79,0.0116433013300812,2.8668036467266336,-0.1103766688026098,-19.46954382407602,119.1962508739207,-38.450351700222654
13.8,-0.3877883613361788,2.8770279408858044,0.4417879147977163,-18.396475846066515,126.26359488968062,-40.58718286269482
13.81,-0.7372910661691565,2.885974198275079,0.9249319254480016,-17.4575413653082,132.44752090347055,-42.45691012985797
13.82,-1.043105932898012,2.8938021734906942,1.3476829347670014,-16.635973694644672,137.85845616553672,-44.09292148862573
13.83,-1.3106939412857603,2.900651651804357,1.7175900679211265,-15.917101982814089,142.59302451984462,-45.52443142754751
13.84,-1.54483344862504,2.906644945328813,2.041258809430986,-15.288089234962328,146.73577182986403,-46.77700262410408
13.85,-1.74970551754691,2.9118890771627117,2.3244689582521127,14.386672669407965,131.81942535113103,-33.30425192109107
13.86,-1.928968577853546,2.9164776925173723,2.572277838470599,40.35208933573197,118.76762218223963,-21.51559505595469
13.87,-2.085823755621853,2.920492730952701,2.7891106086617743,63.07182891876547,107.34729440945968,-11.200520298960354
13.88,-2.2230720361691216,2.924005889583613,2.978839282579053,82.95160105391979,97.35450760827725,-2.174829886590309
13.89,-2.3431642816479816,2.927079903385662,3.1448518722566714,100.3464016721798,88.61081915724257,5.722649224233479
13.9,-2.448244996441984,2.9297696654624543,3.290112888224588,115.56685221315732,80.96009176258725,12.632943446204294
13.91,-2.540190621886736,2.9321232072796475,3.417216277196514,128.88474643651267,74.26570529226385,18.67945089042876
13.92,-2.620643044150894,2.9341825563696915,3.52843174254695,140.53790388194858,68.40811713073086,23.970144904125164
13.93,-2.531477288632032,2.76267073682348,2.799571774728581,150.73441664670503,63.2827274893895,28.59950216610952
13.94,-2.453457252553028,2.612597894720545,2.1618193028875083,159.65636531586688,58.798011553215815,32.650189770345825
13.95,-2.385189720983899,2.4812841578804767,1.6037858900265698,167.4630704013835,54.87388510906384,36.1945414240526
13.96,-2.325455630860912,2.366384638145417,1.1155066537732483,174.29393735121056,51.44027447043085,39.29584912104602
13.97,-2.273188302003297,2.26584755837724,0.6882623220515924,180.27094593230925,48.43586516162699,42.00949335591527
13.98,-2.227454389252885,2.177877613580085,0.3144235317951434,185.5008284407706,45.80700701642361,44.38393206142586
13.99,-2.1874372155962742,2.1009039118825745,-0.0126854096792495,190.07697563567427,43.506756139370665,46.461565928747625
14.0,-2.15242218864674,2.0335519228972525,-0.2989057334693434,194.081104431215,41.49403662194933,48.27949556265417
14.01,-2.1217840400658976,1.974618932535096,-0.5493485167856755,204.53221650231316,15.442906794205664,74.7901846173224
14.02,-2.0949756600576603,1.9230525659682087,-0.7684859521874661,213.676939564524,-7.3518318050700415,97.98703754015708
14.03,-2.0715183275504527,1.8779319952221825,-0.9602312081640328,221.67857224395848,-27.297228079436284,118.28428384763744
14.04,-2.050993161606646,1.8384514958194096,-1.1280083071435287,228.68000083846368,-44.74944981950675,136.04437436668275
14.05,-2.033033641405815,1.8039060588419835,-1.2748132687505875,234.8062508586557,-60.02014384206841,151.58445357084742
14.06,-2.017319061230088,1.7736788014867353,-1.403267610156764,240.16671962632373,-73.38200111180986,165.18202287449148
14.07,-2.0035688035763277,1.747229951300893,-1.5156651588871686,244.85712979803324,-85.07362622283362,177.07989601518003
14.08,-1.9915373281292863,1.7240872073882816,-1.6140130140262725,248.9612386982791,-95.30379819497942,187.4905350132825
14.09,-1.4185735371131258,1.8139438064647464,-1.5084308872729884,252.5523339859942,-104.255198670607,196.5998441366222
14.1,-0.9172302199739852,1.8925683306566528,-1.4160465263638649,255.69454236274493,-112.0876740867811,204.5704896195444
14.11,-0.478554817477237,1.961364789324572,-1.335210210568382,258.4439746924018,-118.94109007593346,211.54480441710135
14.12,-0.0947138402925824,2.0215616906590004,-1.264478434247334,260.8497279808516,-124.93782906644176,217.6473298649637
14.13,0.2411470147439903,2.0742339793266256,-1.2025881299664174,262.9547621082451,-130.18497568313654,222.98703963184323
14.14,0.5350252629009915,2.120322231910797,-1.148434113720615,264.79666696971447,-134.77622897274446,227.6592856778628
14.15,0.7921687300383675,2.160649452921948,-1.1010493495055385,266.40833372350016,-138.79357560115142,231.74750096813
14.16,1.0171692637835714,2.1959357713067043,-1.059587680817346,267.81854213306264,-142.3087539010075,235.3246893471137
14.17,1.2140447308106248,2.2268112998933662,-1.023308720715178,256.9162238664298,-143.11391016338155,227.0447291787245
14.18,1.386310764459297,2.2538273874066954,-0.9915646306257806,247.37669538312605,-143.81842189295884,219.79976403138397
14.19,1.5370435439018846,2.2774664639808586,-0.963788551797558,239.0296079602353,-144.43486965633898,213.4604195274609
14.2,1.668934725914149,2.2981506559832514,-0.9394844828228632,231.72590646520587,-144.9742614492966,207.91349308652832
14.21,1.7843395101748802,2.316249323985345,-0.9182184224700054,225.33516765705517,-145.44622926813452,203.05993245071227
14.22,1.88531869640302,2.332085658487177,-0.8996106196612548,219.74327119992324,-145.8592011096177,198.81306689437324
14.23,1.9736754843526425,2.34594245117628,-0.883328792203598,214.85036179993284,-146.22055147091547,195.0970595325766
14.24,2.050987673808562,2.3580671447792447,-0.8690821931781483,210.5690660749412,-146.53673303705102,191.8455530910045
14.25,2.061253589582492,2.427552376681839,-0.1442611690308798,206.82293231557355,-146.81339190741966,189.00048495462892
14.26,2.0702362658846805,2.488351954596609,0.4899572270979801,203.54506527612685,-147.0554684189922,186.51105033530035
14.27,2.078096107649096,2.5415515852720327,1.0448983237107323,200.67693161661097,-147.26728536661818,184.3327950433878
14.28,2.0849734691929585,2.5881012621130286,1.5304717832468908,198.1673146645346,-147.45262519579092,182.42682166296436
14.29,2.0909911605438385,2.6288322293489,1.9553485603410292,195.97139983146772,-147.61479754631705,180.7590949550938
14.3,2.0962566404758585,2.664471825680287,2.327115740298401,194.04997435253424,-147.75669835302742,179.29983408570706
14.31,2.1008639354163763,2.695656472470251,2.652412022761101,192.36872705846747,-147.880861558899,178.02298082499368
14.32,2.104895318489329,2.722943038411469,2.9370462699159634,190.89763567615904,-147.98950436403663,176.9057342218695
14.33,2.108422778678163,2.746818783610036,3.186101236176468,173.46668146663916,-129.49519131853205,157.2468925691358
14.34,2.1115093063433923,2.767710060658781,3.404024331654409,158.21459653330928,-113.31266740371554,140.04540612299385
14.35,2.114210018050468,2.7859899280764333,3.5947070401976084,144.86902221664562,-99.15295897825108,124.99410548261962
14.36,2.11657314079416,2.801984812066879,3.761554410172908,133.19164468956492,-86.76321410596971,111.82421742229216
14.37,2.11864087319489,2.815980335558519,3.9075458589012944,122.97393935336932,-75.92218734272349,100.30056536950563
14.38,2.120450139045529,2.828226418613704,4.035288376538633,114.03344718419817,-66.43628892488304,90.21736982331744
14.39,2.122033246664838,2.838941741286991,4.147063079471304,106.2105165361734,-58.136127809272665,81.39457372040276
14.4,2.123418465831733,2.848317648626117,4.24486594453739,99.36545221915172,-50.87348683311358,73.67462713035242
14.41,2.5788734076027664,2.6304439425478523,4.365223576470217,93.37602094175776,-44.51867597897439,66.91967386405837
14.42,2.9773964816524203,2.4398044497293707,4.47053650441144,88.13526857403804,-38.95821648160259,61.00908975605107
14.43,3.326104171445868,2.272994893513199,4.562685316360009,83.54961025228329,-34.092814421402274,55.83732866154468
14.44,3.631223400015134,2.127036531824049,4.643315526815008,79.53715922074788,-29.83558761872699,51.3120377038516
14.45,3.8982027250132414,1.999322965346043,4.713866960963132,76.0262645681544,-26.110514166386118,47.35240811587014
14.46,4.131809634386587,1.887573594677788,4.77559946584274,72.95423174713511,-22.85107489558785,43.88773222638637
14.47,4.336215680088264,1.7897928953430642,4.829615407612398,70.26620302874322,-19.999065533639367,40.85614082308807
14.48,4.515070970077231,1.7042347834251812,4.876879356660848,67.91417790015032,-17.503557341934446,38.20349834520206
