time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.11,2.3430989414085097,0.2981296130764979,-2.7498000542475816,-160.2487519611317,72.3423751766928,-98.9132774428966
3.12,2.4525863047931606,0.3201228164396034,-2.839819654129647,-158.88114575342837,73.11260478098247,-100.96463963693502
3.13,2.553208812622141,0.3398687406326122,-2.9230591344435783,-156.9949137701332,74.7392243095639,-103.23592263491858
3.14,2.645471938731483,0.3575855616455,-2.999806968833252,-154.7410813021395,76.99610144379712,-105.64009370157916
3.15,2.913817598741269,0.2302132908327812,-2.907932373774825,-152.2410208453609,79.7002558521351,-108.10844202290396
3.16,3.3127835478309287,-0.0062526241774686,-2.6883917717179853,-149.59150552930603,82.70460451082926,-110.58735811231038
3.17,3.805521812792841,-0.3225485806044184,-2.374537204960124,-146.86896251343111,85.89184644466026,-113.03563208525732
3.18,4.362355471704418,-0.6950222881718577,-1.993377486583635,-144.1330473995045,89.16931538705181,-115.4221914069627
3.19,4.959561640688212,-1.104687184775493,-1.5666428820987657,-141.4296429466622,92.46465393064766,-117.72421045940956
3.2,5.578346666305675,-1.5364255714755348,-1.1116827336322446,-138.79337016328822,95.72218422292188,-119.92553432051092
3.21,6.20398448800802,-1.9783180617384488,-0.6422211553745605,-136.24968682659113,98.89986866196114,-122.01536774040868
3.22,6.825093390748752,-2.421080217381329,-0.1689922570932936,-133.81663733714194,101.96676980025744,-123.987187644074
3.23,7.433030013304175,-2.8575900518988258,0.2997267940453839,-131.50630828526457,104.90093214363652,-125.83784376337913
3.24,8.021382599115293,-3.2824924868903653,0.7576692582914748,-129.3260359598387,107.68762006054182,-127.5668173584193
3.25,8.585548147640754,-3.691868906073101,1.2002055471940838,-127.27940507068702,110.31785587097647,-129.17561255839664
3.26,9.122380409048674,-4.08296171285249,1.6240318535852365,-125.36707201382578,112.78721060285648,-130.66725874965434
3.27,9.629897618422726,-4.45394530377964,2.026911043578693,-117.26556586070036,115.7335569819075,-133.20035885312265
3.28,10.10704053468688,-4.803736157711682,2.407457610236516,-104.55206008939028,118.99906342865113,-136.49124241901055
3.29,10.55347277472214,-5.131835840289156,2.764959722048966,-88.50614063808428,122.45790326399154,-140.31088389259642
3.3,10.969416649519102,-5.438201662258018,3.099232452623358,-70.15955945445805,126.0107196025492,-144.47567374123878
3.31,11.12257865288679,-5.855704062480146,3.472853364272137,-50.33819946301831,129.57997394609254,-148.83964297314873
3.32,11.07215512963882,-6.35177193042396,3.8707624003114818,-29.697420696712594,133.10604403808523,-153.28792190112432
3.33,10.866649305126488,-6.9002404241555695,4.281049702899238,-8.751786599123655,136.5439563422971,-157.7312460819006
3.34,10.545619622216632,-7.480258326791401,4.694403376710188,12.099976828704186,139.86065546048584,-162.10134984402774
3.35,10.141158074016635,-8.075368465890843,5.103646089835601,32.554061721436376,143.03272730940404,-166.34711135184338
3.36,9.679138715644507,-8.67273500260931,5.503346931293563,52.38407890928701,146.0445052826476,-170.4313332976422
3.37,9.1802707113339,-9.262495241618614,5.889496951608353,71.42645024202754,148.88649922649583,-174.32806054836874
3.38,8.660985275043997,-9.837216905209823,6.259238530417985,89.56824316487533,151.55409611746563,-178.020350809888
3.39,8.134181577336978,-10.39144463350294,6.610640184031327,106.7370652282295,154.04648906340398,-181.4984269662092
3.4,7.609853018509153,-10.921321884328872,6.942509681578553,122.89269363254394,156.36579784914736,-184.7581505082956
3.41,7.095612121617393,-11.42427646879984,7.254239411238482,138.02016394783868,158.5163498749642,-187.7997646497633
3.42,6.597129604909368,-11.898759721460426,7.545678854083766,152.12408400255126,160.50409513105888,-190.626863560422
3.43,6.118500887353077,-12.344030809880868,7.817029804792126,166.96139674752573,163.82855488758358,-184.2297694207635
3.44,5.66255130848415,-12.75997897429838,8.068760645103337,182.1283802593417,168.12449199980432,-170.870357072888
3.45,5.231089657342563,-13.146977584957126,8.301536544011869,197.3107838346486,173.09709244510137,-152.38916066478194
3.46,4.825118164166308,-13.505764840227773,8.516162942488528,212.26776834020157,178.5100663728272,-130.27536702943854
3.47,4.750781971513139,-13.614793335040805,8.370566482845836,226.8184634875749,184.17562353041689,-105.72589416754376
3.48,4.931515558833164,-13.530896708647017,7.951449342137435,240.8307387334142,189.9460403927837,-79.69518991128771
3.49,5.30471298414329,-13.300602671116664,7.329466635311667,254.21184444142537,195.70657770314608,-52.93714762272781
3.5,5.8194343256441154,-12.96182146002129,6.561883459221445,266.90063119534915,201.3695425860306,-26.040331563944
3.51,6.434467394517496,-12.545273213088562,5.694818410977033,278.8610989570197,206.86931975283235,0.5424704117489831
3.52,7.116691737959342,-12.075693145701182,4.765135445743388,290.0770651814703,212.1582223062769,26.46949907420534
3.53,7.839699645626391,-11.57284777933114,3.8020369341466393,300.5477729442298,217.20303488147232,51.489341470864034
3.54,8.582635471096063,-11.052390627277026,2.8284030591093363,310.28428738846395,221.9821408705833,75.4236843453236
3.55,9.329220236360406,-10.526581594809391,1.8619160757353184,319.306552035011,226.48314172364357,98.152967540686
3.56,10.066933334197785,-10.004890795032464,0.9160022904062216,327.6409962951016,230.70089019358588,119.60448186931214
3.57,10.78632729450769,-9.49450443590587,0.0006197627260345,335.3186023802474,234.6358712378607,139.74252449795853
3.58,11.480455134518277,-9.000747826013544,-0.8770844188217028,342.3733541426208,238.292874393042,158.5602834402353
3.59,12.144392853674535,-8.52743831490827,-1.7122269887751005,342.3714710522096,240.81475389633644,174.0497351391623
3.6,12.77484223468988,-8.077179074922853,-2.5017342221960592,336.9668813259226,242.428149986416,186.74892892210383
3.61,13.369801335237725,-7.651602999388348,-3.243965850562168,327.5102910460166,243.32077914934536,197.11340658526063
3.62,13.92829195385658,-7.251574597816799,-3.938404724614935,315.09914706536966,243.6476238030047,205.52842225572036
3.63,14.45013497508263,-6.877356577897695,-4.585401663739477,300.6198470322904,243.53618274404064,212.3193964681704
3.64,14.65707411672316,-6.33134097549248,-4.938289763010775,284.7833540845845,243.0909204528957,217.76085496726236
3.65,14.61968155146789,-5.662324342783916,-5.060486905218319,268.1552055139256,242.39703350416127,222.0840677092661
3.66,14.395806781952638,-4.909588431135423,-5.004151953076934,251.18076042835975,241.523635285534,225.4835733444055
3.67,14.032654618074512,-4.104516445168055,-4.812008599826859,234.20640777803035,240.526445598061,228.1227484503027
3.68,13.56854245169791,-3.2719539020810378,-4.518889179372476,217.4973501585901,239.4500591561198,230.13855838371933
3.69,13.034384536008044,-2.4313526909350243,-4.153039948409393,201.25248807247823,238.3298562371942,231.6456073267458
3.7,12.454944060932863,-1.5977312684804978,-3.737223350509387,185.61685166166637,237.1936094986856,232.73958849677
3.71,11.849887883751354,-0.7824790814687432,-3.2896476216404853,170.69196047742497,236.062833066098,233.50022119730775
3.72,11.234673687413146,0.0059708442350805,-2.8247496788871,156.54443503203038,234.9539132182404,233.9937490899491
3.73,10.621294979475874,0.7615807585358975,-2.353853446483928,143.21313531552468,233.87905419068937,234.27506349072212
3.74,10.01890560965709,1.480241134195337,-1.8857225271989384,130.71505998076992,232.8470676509911,234.38950639927145
3.75,9.434342285738692,2.1593829509627933,-1.4270233463838848,119.0502044903988,231.8640301494879,234.37440015114092
3.76,8.872560830149,2.7976567801915837,-0.9827125150351111,106.51679626354591,228.9475791538137,231.53417192755444
3.77,8.336999577742064,3.3946680278793817,-0.5563601204862828,93.51423685136878,224.5964279984724,226.57533825750295
3.78,7.829881312965785,3.9507593108297367,-0.1504189102772378,80.35564855374302,219.21482127018805,220.07192906859632
3.79,7.1714983397313565,4.436632553856888,0.279033311762144,67.28320358284607,213.12835959899863,212.48757001664285
3.8,6.407590558040444,4.8611533406455365,0.7197759612647622,54.48096904914612,206.59734432575988,204.1941143359809
3.81,5.574826403963957,5.2320680158330095,1.1622762403954423,42.08564929601419,199.8280148145965,195.48734179397445
3.82,4.702356029687211,5.556144970026028,1.5992081378486906,30.19555054289733,192.98199673863397,186.6001668509699
3.83,3.813117930167714,5.839298091673402,2.025049682182448,18.878044410934464,186.184233012684,177.71373342818566
3.84,2.9249363863142284,6.086694636502275,2.4357464007788803,8.175765537854542,179.52962908168033,168.96671825405105
3.85,2.051441604515244,6.302849481191534,2.828430725942104,-1.8882568577512495,173.08861005510445,160.4631172886347
3.86,1.202839730879845,6.491707479763129,3.201188619802351,-11.30636378785957,166.9117578932712,152.27874909185286
3.87,0.3865558943327457,6.656715424298207,3.552865997604691,-20.082783768913448,161.0336718022853,144.46667423663158
3.88,-0.3922300101225763,6.800884922078218,3.8829086462720346,-28.23078061739355,155.4761735794635,137.06170014065543
3.89,-1.130138030563017,6.926847335658566,4.191230289059969,-35.77032855423936,150.25096135293646,130.08411528372596
3.9,-1.8252191082351823,7.036901787686356,4.478104261052919,-42.72622735660193,145.36179953336205,123.54277507633113
3.91,-2.4766501660117592,7.1330571058375325,4.74407495428107,-49.12658387158887,140.8063194600416,117.43764311947676
3.92,-3.084483067028017,7.217068472768316,4.989885782623231,-54.64339456475717,136.2499156154675,111.25656330689333
3.93,-3.6494387401962767,7.290469449437692,5.21642092021921,-59.39754032101483,131.76399831859877,105.1139152893389
3.94,-4.172739103400159,7.354599955802719,5.424658495562707,-63.493487207508736,127.40213974258054,99.09667049012788
3.95,-4.639463223612504,7.376415281679026,5.546194475191904,-67.02150141423832,123.20341766496377,93.26945697994871
3.96,-5.055578593406135,7.365492183026838,5.599450545920635,-70.05956694104319,119.19520200139836,87.67878638653107
3.97,-5.426444836007413,7.329674401511462,5.599597685292309,-72.67504573592436,115.39547118083424,82.35657319178114
3.98,-5.7568724305614,7.275356281265136,5.559081000041055,-74.92611470800644,111.81473236226432,77.32305727405415
3.99,-6.051176254039275,7.207722559806776,5.488064147269922,-76.86300945681917,108.45760833926134,72.58922389526234
4.0,-6.313224318045159,7.130950858068237,5.394805242065931,-78.52910058549112,105.32414445697373,68.15880110688637
