time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.32,2.089103208075565,-5.207763019660572,8.91988032319641,-116.81169125728638,70.38949104455146,157.14964443427303
9.33,1.8995258070661192,-5.342208517203,8.854246782796858,-117.01085535012558,73.49955453898254,159.4771890049889
9.34,1.7336455811828542,-5.459848327552625,8.79681743494725,-117.18512393135988,76.22086009660971,161.5137905043653
9.35,1.5885003835349971,-5.562783161608547,8.746566755578844,-117.3376089399399,78.6020024595335,163.29581681631964
9.36,1.4614983355931226,-5.652851141407478,8.702597411131489,-105.57540782244742,125.6430015270918,159.6138399642797
9.37,1.3503715436439825,-5.731660623731543,8.664124234740052,-95.28348184464149,166.80387571120534,156.39211021874473
9.38,1.2531356006884844,-5.8006189207651,8.630460205397545,-86.2780466140613,202.81964062230463,153.57309669140164
9.39,1.1680541506024238,-5.860957430669462,8.601004179722851,-78.39829078730364,234.33343491951655,151.10645985497644
9.4,-0.3021586182228792,-4.997708626835779,8.090744907257495,-71.50350443889069,261.90800492957703,148.94815262310436
9.41,-1.588594790945019,-4.242365923481307,7.644268043850308,-65.47056638402935,286.0357536883799,147.0596337952163
9.42,-2.714226442076892,-3.5814410580461438,7.253600788369019,-60.19174558602569,307.1475338523324,145.40717982081426
9.43,-3.69915413681728,-3.003131800790376,6.911766939822891,-55.57277738777248,325.62034149579085,143.96128259321247
9.44,-4.56096586971512,-2.4971112006915788,6.612662322345029,-51.53118021430092,341.784048183817,142.6961225190609
9.45,-5.31505113600073,-2.054343175605132,6.3509457820519,-47.99478268751331,355.92729153583986,141.58910745417828
9.46,-5.974875744000639,-1.66692115365449,6.121943809295412,-44.90043485157415,368.3026294688599,140.62046927240598
9.47,-6.552222276000559,-1.3279268844476788,5.9215670831334855,-42.19288049512738,379.1310501602524,139.77291086335524
9.48,-7.0574004915004895,-1.031306898891719,5.7462374477418,-39.82377043323646,388.6059182652209,139.03129725543582
