time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.6,2.6147740447669103,3.0297521918577552,2.1364245688839443,-75.59324490786858,-235.66947749060623,-58.914922819668966
1.61,2.7250989141710464,2.854849292875536,1.6845446227734513,-79.09846429438501,-240.72516955428048,-50.43055746721035
1.62,2.5381137998996657,2.4534687562660937,1.34957816992677,-82.16553125758688,-245.1489001099954,-43.00673778380906
1.63,2.3745018249122074,2.102260786732832,1.0564825236859237,-84.84921485038852,-249.019664346246,-36.51089556083293
1.64,2.098139096798181,1.864431938391228,0.6723928332251832,-87.19743799408995,-252.40658305296523,-30.82703361572881
1.65,1.8563217096984088,1.656331696092325,0.3363143540720352,-89.25213324482871,-255.37013692134457,-25.85365441376271
1.66,1.6811034959861075,1.4726051090807843,0.0557809348130308,-84.18999158922513,-247.2357446811765,-21.27007261204237
1.67,1.527787558987844,1.3118443454456865,-0.189685807038598,-79.760617640572,-240.11815147102945,-17.259438535537072
1.68,1.6233678641143634,1.0381864272649757,-0.3905287061587733,-75.88491543550049,-233.89025741215076,-13.750133718594938
1.69,1.7070006311000678,0.7987357488568536,-0.5662662428889267,-72.49367600606293,-228.44085011063189,-10.679492003770571
1.7,1.7801793022125594,0.5892164052497469,-0.7200365875278109,-69.52634150530507,-223.6726187218029,-7.992680503299249
1.71,1.7825902644359894,0.3785019795935286,-0.8254766390868346,-66.92992381714194,-219.50041625657755,-5.641720440386844
1.72,1.6401143563814908,0.1547411071443375,-0.9375450592009804,-64.6580583399992,-215.8497390995053,-3.584630385338489
1.73,1.5154479368338043,-0.0410496562487046,-1.0356049268008578,-62.6701760474993,-212.6553965870672,-1.7846765871711778
1.74,1.4041816947295789,-0.2477058242176165,-1.1710123109507506,-60.93077904156189,-209.86034688868375,-0.2097170137747805
1.75,1.3068237328883816,-0.4285299711904144,-1.2894937720819069,-59.40880666136665,-207.4146784025983,1.1683726129470668
1.76,1.2397607662773338,-0.6454289747916127,-1.432849050571669,-58.07708082869581,-205.2747184772735,2.3742010363286834
1.77,1.181080670492667,-0.8352156029426611,-1.5582849192502102,-56.91182072510884,-203.40225354261432,3.429300906787597
1.78,1.0190190866810838,-1.0151812775748286,-1.7098441793439338,-55.89221813447024,-201.76384672478756,4.352513293439148
1.79,0.8772152008459483,-1.172651242877975,-1.842458531925942,-55.000065867661455,-200.33024075918908,5.160324131759254
1.8,0.6739009257402048,-1.303363212518228,-1.9897835904351997,-54.21943263420377,-199.07583553929044,5.867158615289347
1.81,0.4960009350226791,-1.4177361859534494,-2.1186930166308,-53.5363785549283,-197.97823097187916,6.4856387883781785
1.82,0.2357695681448442,-1.4767191627092682,-2.23066138955195,-55.75620673556226,-179.36470235039425,14.936808814830906
1.83,0.0080671221267386,-1.5283292673706097,-2.328633715857956,-57.698556393616975,-163.07786480659493,22.33158258797704
1.84,-0.2420271431391036,-1.4292828589492834,-2.363179876375712,-59.398112344414855,-148.82688195577057,28.802009639479916
1.85,-0.4608596252467157,-1.342617251580623,-2.393407766828748,-60.885223801363,-136.3572719612992,34.463633309544925
1.86,-0.7516795470908763,-1.255807970133045,-2.2730899209751545,-62.18644632619262,-125.44636321613682,39.41755402085181
1.87,-1.0061469787045167,-1.1798498488664142,-2.16781180585326,-63.32501603541855,-115.89931806411973,43.75223464324533
1.88,-1.549854231366452,-1.2597492427581125,-1.6149509551216026,-64.32126453099123,-107.54565355610475,47.54508018783966
1.89,-2.025598077445645,-1.3296612124133484,-1.1311977107314022,-65.19298196461733,-100.23619711159168,50.86382003935971
1.9,-2.44187394276494,-1.3908341858616795,-0.7079136218899769,-65.95573471904017,-93.84042272264271,53.76771740943974
1.91,-3.0603203249193225,-1.6399805376289698,-0.2787557941537297,-66.62314337916015,-88.24412013231239,56.30862760825977
1.92,-3.478016284304407,-1.6440965954253486,-0.0302738198845134,-67.20712595676514,-83.34735536577334,58.531924032227295
1.93,-3.843500248766356,-1.64769814599718,0.1871479076010507,-67.7181107121695,-79.06268619505168,60.47730840319889
1.94,-3.9017373426705615,-1.2570791277475324,0.5822249191509195,-68.16522237314831,-75.31360067067023,62.17951972779903
1.95,-3.952694799836741,-0.9152874867790908,0.9279173042570544,-68.55644507650477,-72.03315083683646,63.66895463682416
1.96,-4.274295949857149,-0.5379899259317045,1.411263266224923,-68.89876494194168,-69.1627572322319,64.97221018222113
1.97,-4.555696956125005,-0.2078545601902414,1.8341909829468075,-69.19829482419897,-66.65116282820291,66.1125587844435
1.98,-5.21243596160938,0.1134306348335387,1.8818362350784563,-54.0560080961741,3.372106150322452,76.21036481138806
1.99,-5.787082591408208,0.3945551804793463,1.9235258306936496,-40.806507209152336,64.64246650653214,85.04594508496454
2.0,-6.309217392482182,0.653065157919428,2.082270101856944,-29.21319393300829,118.25403181821562,92.77707782434398
2.01,-6.76608534342191,0.8792613881794995,2.2211713391248256,-19.069044816382256,165.1641514659387,99.54181897130096
