time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.8,11.626949885519435,5.166966811677016,-7.5749073633015485,30.809470687811093,-201.8745603077477,-275.0370184689234
2.81,11.098826649829508,5.468838460217389,-7.530644192888855,30.318286976834703,-218.97274189427924,-227.786141285308
2.82,10.63671881860082,5.732976152690216,-7.4919139187777475,29.88850122973037,-233.9336507824943,-186.4416237496445
2.83,10.232374466275717,5.96409663360394,-7.458024928930529,29.51243870101407,-247.0244460596825,-150.26517090593893
2.84,9.878573157991251,6.166327054403448,-7.428372062814213,29.18338398838731,-258.4788919272222,-118.61077466769656
2.85,9.568997013242347,6.3432786726030175,-7.402425804962436,28.89546111483889,-268.50153206131944,-90.91317795923447
2.86,9.298117886587054,6.49811133852764,-7.379722829342132,28.643528600484032,-277.2713421786545,-66.67778083933017
2.87,9.061098650763672,6.633589921211685,-7.359857725674366,28.423087650423525,-284.94492603132267,-45.4718083594139
2.88,8.552299569418214,5.3432183060602245,-6.69412875996507,28.230201819120584,-291.6593119024073,-26.91658243948716
2.89,8.107100373240938,4.214143142802697,-6.111615914969436,28.06142671673051,-297.53439953960645,-10.680759759551265
2.9,7.717551076585821,3.22620237495236,-5.601917175598256,27.913748502139192,-302.67510122215566,3.525585085392644
2.91,7.376695442012593,2.361754203083315,-5.155930778648473,27.784530064371797,-307.1732151943862,15.956136824718564
2.92,7.07844676176102,1.6053620526979009,-4.765692681317414,27.67146393132532,-311.109064920088,26.832869596628743
2.93,6.817479166540893,0.9435189211106632,-4.424234346152737,27.57253106490965,-314.552933430077,36.35001077205016
2.94,6.589132520723282,0.3644061809718302,-4.1254583028836445,27.48596480679595,-317.5663183763174,44.67750930054389
2.95,6.389329205632872,-0.1423174666496485,-3.864029265023189,27.41021933094645,-320.2030302042777,51.96407051297591
2.96,6.214501304928763,-0.5857006583184424,-3.6352788568952903,2.870191414578148,-294.48390180374304,60.43981219885392
2.97,6.061526891812669,-0.9736609510286371,-3.4351222497833795,-18.60233301224412,-271.9796644532752,67.85608617399717
2.98,5.927674280336086,-1.3131262071500576,-3.259985218560457,-37.3907918857136,-252.28845677161576,74.34532590224752
2.99,5.810553245294075,-1.6101583062563003,-3.1067403162404,-53.83069339999941,-235.05865005016375,80.02341066446658
3.0,5.7080723396323165,-1.8700613929742629,-2.97265102671035,-68.21560722499947,-219.9825691688933,84.99173483140825
3.01,5.618401547178277,-2.09747659385248,-2.8553228983715564,-80.80240682187454,-206.7909983977816,89.33901847748221
3.02,5.539939603780993,-2.29646489462092,-2.752660786075112,-91.8158564691402,-195.2483739730589,93.14289166779692
3.03,5.471285403308369,-2.470579657793305,-2.662831437815723,-101.45262491049768,-185.14857760142647,96.47128070932231
3.04,5.368326977894823,-3.0181550755691418,-2.0145566330887577,-109.88479729668546,-176.3112557762482,99.38362112065704
3.05,5.27823835565797,-3.497283566122999,-1.447316178952663,-117.26294813459975,-168.57859917921718,101.93191898057488
3.06,5.199410811200724,-3.916520995357624,-0.95098078158358,-123.7188301177748,-161.812524656815,104.16167960800304
3.07,5.130436709800634,-4.283353745937921,-0.5166873088856325,-129.36772685305294,-155.89220944971314,106.11272015700264
3.08,5.070084371075555,-4.604332402695681,-0.1366805202749284,-134.31051149642133,-150.71193364349898,107.81988063737732
3.09,5.017276074691111,-4.88518872735872,0.1958254197594376,-138.63544805936866,-146.1791923130616,109.31364605770514
3.1,4.971068815354722,-5.13093801143888,0.4867681172895078,-142.4197675519476,-142.2130436489289,110.620690800492
3.11,4.930637463435383,-5.34596863500902,0.7413429776283194,-145.73104710795414,-138.7426635678128,111.7643549504305
3.12,4.89526003050596,-5.534120430632892,0.9640959804247796,-133.21091634445986,-94.2529552468362,112.95318495662669
3.13,4.864304776692715,-5.6987532518037805,1.159004857871682,-122.25580192640238,-55.32446046598167,113.99341121204834
3.14,4.837218929606126,-5.842806970328308,1.3295501256377218,-112.6700768106021,-21.26202753273396,114.9036091855423
3.15,4.813518813405361,-5.968853974037269,1.4787772349330066,-104.28256733427683,8.542601283857785,115.7000324123495
3.16,4.792781211729691,-6.07914510228261,1.6093509555663807,-96.94349654249226,34.62165149837556,116.3969027358058
3.17,4.77463581026348,-6.175649839497284,1.7236029611205832,-90.52180959968072,57.44082043607862,117.00666426883008
3.18,4.758758583980545,-6.260091484560124,1.8235734659805105,-84.90283352472063,77.40759325656879,117.54020561022632
3.19,4.744866010982977,-6.333977923990108,1.9110476577329465,-79.98622945913056,94.8785194744977,118.00705428394804
