time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,-3.334644,-2.941995,7.724652,19.390000,-49.700001,1.190000
0.010,-3.334644,-2.941995,7.724652,19.390000,-49.700001,1.190000
0.020,-3.334644,-2.941995,7.724652,19.390000,-49.700001,1.190000
0.030,-3.334644,-2.941995,7.724652,19.390000,-49.700001,1.190000
0.040,-3.334644,-2.941995,7.724652,19.390000,-49.700001,1.190000
0.050,-1.786649,-3.046957,7.127826,19.390000,-49.700001,1.190000
0.060,-1.786649,-3.046957,7.127826,19.390000,-49.700001,1.190000
0.070,0.135531,-3.234356,7.201988,19.390000,-49.700001,1.190000
0.080,0.135531,-3.234356,7.201988,19.390000,-49.700001,1.190000
0.090,1.916526,-3.221469,6.968269,19.390000,-49.700001,1.190000
0.100,1.916526,-3.221469,6.968269,19.390000,-49.700001,1.190000
0.110,-1.301514,-2.393301,5.756574,19.390000,-49.700001,1.190000
0.120,-1.301514,-2.393301,5.756574,19.390000,-49.700001,1.190000
0.130,-0.169722,-2.688446,5.202852,19.390000,-49.700001,1.190000
0.140,-0.169722,-2.688446,5.202852,19.390000,-49.700001,1.190000
0.150,0.454154,-2.076058,4.669853,19.390000,-49.700001,1.190000
0.160,0.454154,-2.076058,4.669853,19.390000,-49.700001,1.190000
0.170,-0.724602,-1.519110,3.984879,19.390000,-49.700001,1.190000
0.180,-0.724602,-1.519110,3.984879,19.390000,-49.700001,1.190000
0.190,-2.387783,-0.753686,4.425226,19.390000,-49.700001,1.190000
0.200,-2.387783,-0.753686,4.425226,19.390000,-49.700001,1.190000
0.210,-0.014019,1.678247,4.842627,19.390000,-49.700001,1.190000
0.220,-0.014019,1.678247,4.842627,19.390000,-49.700001,1.190000
0.230,2.990156,3.842144,3.617443,19.390000,-49.700001,1.190000
0.240,2.990156,3.842144,3.617443,19.390000,-49.700001,1.190000
0.250,-1.191516,4.987161,0.340778,19.390000,-49.700001,1.190000
0.260,-1.191516,4.987161,0.340778,19.390000,-49.700001,1.190000
0.270,-3.824340,6.678896,-3.981395,19.390000,-49.700001,1.190000
0.280,-3.824340,6.678896,-3.981395,19.390000,-49.700001,1.190000
0.290,-4.425124,7.796695,-6.950716,19.390000,-49.700001,1.190000
0.300,-4.425124,7.796695,-6.950716,19.390000,-49.700001,1.190000
0.310,-2.770124,6.421230,-9.670939,19.390000,-49.700001,1.190000
0.320,-2.770124,6.421230,-9.670939,19.390000,-49.700001,1.190000
0.330,1.597385,3.982022,-11.073310,19.390000,-49.700001,1.190000
0.340,1.597385,3.982022,-11.073310,19.390000,-49.700001,1.190000
0.350,4.579991,1.477115,-10.729956,19.390000,-49.700001,1.190000
0.360,4.579991,1.477115,-10.729956,19.390000,-49.700001,1.190000
0.370,6.644295,-2.660523,-9.995587,19.390000,-49.700001,1.190000
0.380,6.644295,-2.660523,-9.995587,19.390000,-49.700001,1.190000
0.390,6.993293,-8.629155,-9.365953,19.390000,-49.700001,1.190000
0.400,6.993293,-8.629155,-9.365953,19.390000,-49.700001,1.190000
0.410,5.179001,-15.210246,-7.588530,-58.344999,-242.585015,-134.960003
0.420,5.179001,-15.210246,-7.588530,-58.344999,-242.585015,-134.960003
0.430,5.422662,-20.013517,-4.431275,-58.344999,-242.585015,-134.960003
0.440,5.422662,-20.013517,-4.431275,-58.344999,-242.585015,-134.960003
0.450,9.421499,-18.165596,1.967390,-58.344999,-242.585015,-134.960003
0.460,9.421499,-18.165596,1.967390,-58.344999,-242.585015,-134.960003
0.470,8.605971,-9.774719,4.245841,-58.344999,-242.585015,-134.960003
0.480,8.605971,-9.774719,4.245841,-58.344999,-242.585015,-134.960003
