time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.010,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.020,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.030,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.040,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.050,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.060,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.070,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.080,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.090,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.100,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.110,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.120,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.130,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.140,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.150,1.162624,-1.181778,7.753383,12.250000,-13.930000,0.595000
0.160,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.170,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.180,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.190,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.200,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.210,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.220,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.230,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.240,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.250,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.260,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.270,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.280,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.290,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.300,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.310,0.824755,-3.008266,8.460917,12.250000,-13.930000,0.595000
0.320,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.330,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.340,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.350,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.360,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.370,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.380,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.390,4.316229,-1.820513,3.987629,12.250000,-13.930000,0.595000
0.400,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.410,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.420,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.430,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.440,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.450,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.460,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.470,4.316229,-1.820513,3.987629,-69.265003,-96.390000,-160.684995
0.480,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.490,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.500,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.510,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.520,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.530,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.540,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.550,-0.245580,-9.217454,-9.068209,-69.265003,-96.390000,-160.684995
0.560,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.570,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.580,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.590,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.600,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.610,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.620,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.630,-0.245580,-9.217454,-9.068209,-190.994998,108.360002,-15.365001
0.640,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.650,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.660,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.670,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.680,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.690,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.700,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.710,-19.798272,-5.565862,-1.133073,-190.994998,108.360002,-15.365001
0.720,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.730,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.740,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.750,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.760,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.770,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.780,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.790,-19.798272,-5.565862,-1.133073,-36.050001,558.810014,312.689994
0.800,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.810,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.820,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.830,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.840,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.850,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.860,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.870,-22.006082,8.096758,20.486212,-36.050001,558.810014,312.689994
0.880,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.890,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.900,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.910,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.920,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.930,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.940,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.950,-22.006082,8.096758,20.486212,1.190000,15.715000,405.195017
0.960,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
0.970,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
0.980,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
0.990,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
1.000,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
1.010,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
1.020,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
1.030,13.412497,11.206434,-1.266831,1.190000,15.715000,405.195017
1.040,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.050,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.060,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.070,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.080,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.090,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.100,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.110,13.412497,11.206434,-1.266831,28.175000,-224.769996,-153.404997
1.120,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.130,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.140,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.150,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.160,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.170,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.180,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.190,-17.236194,-51.027803,1.392229,28.175000,-224.769996,-153.404997
1.200,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.210,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.220,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.230,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.240,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.250,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
1.260,-17.236194,-51.027803,1.392229,62.475003,-637.909998,-135.170004
