time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.010,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.020,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.030,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.040,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.050,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.060,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.070,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.080,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.090,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.100,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.110,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.120,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.130,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.140,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.150,2.057098,-2.562753,7.630800,18.340000,17.885001,31.990000
0.160,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.170,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.180,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.190,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.200,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.210,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.220,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.230,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.240,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.250,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.260,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.270,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.280,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.290,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.300,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.310,0.996371,-0.707534,10.617231,18.340000,17.885001,31.990000
0.320,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.330,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.340,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.350,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.360,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.370,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.380,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.390,14.034159,-0.311285,-1.017900,18.340000,17.885001,31.990000
0.400,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.410,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.420,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.430,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.440,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.450,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.460,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.470,14.034159,-0.311285,-1.017900,-121.625001,-161.245002,-225.889997
0.480,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.490,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.500,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.510,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.520,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.530,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.540,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.550,-22.739691,-19.025315,-17.060415,-121.625001,-161.245002,-225.889997
0.560,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.570,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.580,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.590,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.600,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.610,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.620,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.630,-22.739691,-19.025315,-17.060415,-158.584999,49.525002,-124.424996
0.640,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.650,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.660,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.670,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.680,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.690,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.700,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.710,-33.476338,-4.386968,7.079709,-158.584999,49.525002,-124.424996
0.720,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.730,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.740,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.750,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.760,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.770,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.780,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.790,-33.476338,-4.386968,7.079709,-166.810008,596.435013,301.490014
0.800,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.810,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.820,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.830,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.840,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.850,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.860,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.870,-2.425334,-2.866013,17.466224,-166.810008,596.435013,301.490014
0.880,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.890,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.900,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.910,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.920,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.930,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.940,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.950,-2.425334,-2.866013,17.466224,-138.950008,-167.615001,356.720017
0.960,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
0.970,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
0.980,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
0.990,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
1.000,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
1.010,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
1.020,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
1.030,24.424683,9.076775,-8.107307,-138.950008,-167.615001,356.720017
1.040,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.050,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.060,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.070,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.080,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.090,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.100,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.110,24.424683,9.076775,-8.107307,2.695000,-50.050001,-243.950014
1.120,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.130,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.140,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.150,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.160,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.170,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.180,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.190,10.150644,4.022544,-8.947085,2.695000,-50.050001,-243.950014
1.200,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.210,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.220,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.230,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.240,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.250,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.260,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.270,10.150644,4.022544,-8.947085,-144.725001,-231.104997,49.210000
1.280,2.010513,-8.187942,7.996672,-144.725001,-231.104997,49.210000
