time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.010,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.020,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.030,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.040,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.050,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.060,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.070,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.080,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.090,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.100,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.110,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.120,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.130,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.140,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.150,4.548983,-2.212242,14.192828,10.675000,-38.184999,1.155000
0.160,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.170,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.180,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.190,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.200,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.210,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.220,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.230,6.249824,0.423295,-3.294422,10.675000,-38.184999,1.155000
0.240,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.250,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.260,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.270,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.280,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.290,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.300,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.310,6.249824,0.423295,-3.294422,-180.144996,-177.834999,-182.105001
0.320,-18.773606,-20.975505,-15.322891,-180.144996,-177.834999,-182.105001
0.330,-18.773606,-20.975505,-15.322891,-180.144996,-177.834999,-182.105001
