time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.7,-1.337016197173297,-12.180526654846346,2.680705076717353,-214.7684738210543,198.9848102359821,-110.52200865364078
0.71,-0.9254359819087764,-11.84294379019467,3.7999137297236167,-214.24715315066507,205.5747746620821,-110.56612686739436
0.72,-0.521507145504553,-11.50554913147394,4.903184483904607,-213.6564209319192,211.7098291967198,-110.58019975187138
0.73,-0.1297477841090609,-11.1735703594616,5.977014178763417,-213.02177568738065,217.40073311860303,-110.57104929230113
0.74,0.2465730829610668,-10.850925294023066,7.011524473596515,-205.7577225987905,223.11930426006677,-110.70832396712542
0.75,0.6051938392653667,-10.540467676827577,7.99976662942816,-193.5315299591076,228.7697054424364,-110.95556046867644
0.76,0.944659498947325,-10.244191974961849,8.937143457651949,-177.6972334856143,234.2796264814,-111.2831234234784
0.77,1.2641553868452724,-9.96340360986212,9.820930006484977,-159.34789339675825,239.59589989433468,-111.66706814788176
0.78,1.5633697949726808,-9.698860055178548,10.649877332833931,-139.3596814787785,244.6808450715138,-112.08818102831744
0.79,1.84238097002378,-9.450887426511771,11.423886077494323,-118.42902412784434,249.5092272997992,-112.53117088945856
0.8,1.896444682640656,-9.061036157274527,11.550028302664083,-97.1038485134128,254.0657350480208,-112.98398859737196
0.81,1.7774382488216918,-8.568650479932346,11.178176751580558,-75.8098257224666,258.34289346387766,-113.43725547378418
0.82,1.527784459666208,-8.005455422593295,10.430858896038789,-54.87237341810986,262.339344446895,-113.88378394988442
0.83,1.1820046295367563,-7.396846856465064,9.407751492639012,-34.53506808480377,266.0584342550349,-114.31817633080672
0.84,0.7680311091323831,-6.762978081515872,8.189478769838576,-14.975020672041234,269.50705863540713,-114.7364896329065
0.85,0.3083151308675914,-6.11967365879671,6.840818110665764,3.684312904480729,272.6947231667013,-115.13595624493747
0.86,-0.1792393545361958,-5.479196699858653,5.413402010507427,21.362485362997845,275.6327830552438,-115.51475169407156
0.87,-0.6804896581338424,-4.850891970361412,3.947992152409522,38.01323489587817,278.3338322034209,-115.87180210521996
0.88,-1.1843937865424494,-4.241723865428189,2.476390352421914,53.61719578986658,280.8112161105656,-116.2066250589864
0.89,-1.6824562475655631,-3.6567254903163753,1.0230416250498098,68.17589724323479,283.0786471939956,-116.51919850704216
0.9,-2.168263956043173,-3.0993726642101995,-0.393623519735861,82.36035793029427,276.70506078609054,-108.85774379528732
0.91,-2.6370983741581684,-2.571894599469374,-1.7600674037165174,96.03665833241334,263.81528264900555,-95.21088400354866
0.92,-3.0856120790562405,-2.0755312436604707,-3.0667099492061367,109.1102063225918,246.1379480026592,-77.19468063169329
0.93,-3.511559711258573,-1.6107457643120844,-4.307150805140281,121.51799781003167,225.07134875775867,-56.114701758996326
0.94,-3.913574762300069,-1.1773993697435996,-5.477524104134543,133.22219773307108,201.73900941779172,-33.01839443835339
0.95,-4.057104617592775,-0.8312089524998597,-6.253334737674922,144.20483224081892,177.03653061972656,-8.73921545163687
0.96,-4.000489090901366,-0.5571565556648111,-6.714936289328104,154.46341456330055,151.67101503027467,16.06623748274979
0.97,-3.791521873732923,-0.3426168994057144,-6.928758988416821,164.00735408264896,126.19419807850254,40.887033706221615
0.98,-3.4691755063112564,-0.1769938672791291,-6.949535023837607,172.8550211508587,101.0302412860754,65.33175219440753
0.99,-3.0650598889679297,-0.0514104853809759,-6.822185081834183,181.03135982572465,76.49900487802844,89.10658744013725
1.0,-2.604653996174321,0.0415552989688753,-6.583416031209152,188.5659574076419,52.83549558314829,111.99706152764692
1.01,-2.108344703313991,0.1080956448153415,-6.26307249196172,195.4914938780529,30.206082192018982,133.85278294577702
1.02,-1.592301702478519,0.1533643214038025,-5.885278852663503,201.84250642761677,8.721983061435317,154.57477620425513
1.03,-1.0692132533626348,0.1816395531449086,-5.469403006127938,207.6544145291951,-11.54954578950273,174.10497769583594
1.04,-0.5489038899244945,0.1964623781788037,-5.030868529778397,212.9627597236973,-30.57595788179119,192.4175542175801
1.05,-0.038852097762098,0.2007540976863358,-4.5818381411704925,217.8026216738053,-48.35178976679656,209.5117526136407
1.06,0.4553766821397693,0.1969158814079411,-4.131787919561777,220.39638139070357,-61.5132581042726,222.0629864229115
1.07,0.9297686435937028,0.1869131551727961,-3.6879889230244514,221.229941589724,-70.93620640789842,230.93989994215147
1.08,1.381560666525719,0.1723470185994382,-3.255910380003304,220.7028246547596,-77.34961674336353,236.86496021559844
1.09,1.80899036116858,0.1545146168698449,-2.839556536440187,219.1421754911969,-81.35864003546395,240.4374287809626
1.1,2.2110890592362606,0.1344601121570337,-2.441747444705297,216.81461335829425,-83.4641635085492,242.15287449849197
1.11,2.5447418896437624,0.1174363489838339,-1.932003789397252,213.93625164156725,-84.07942112843403,242.41973325881145
1.12,2.820777527148822,0.1029989936014805,-1.3445249784676978,210.6811583952987,-83.54408055415158,241.5733479618871
1.13,3.0483869445019334,0.090767440361843,-0.7067095454362,207.18849090369775,-82.13617793393294,239.88785995389992
1.14,3.2353636399050663,0.0804158224070917,-0.0403210022490189,203.56850356007052,-80.08221847573535,237.58626968288007
1.15,3.388309396699573,0.0716652739353745,0.6375315074138076,199.9075992569799,-77.56571486749445,234.8489384647105
1.16,3.512810438671937,0.0642772716064757,1.3135696709460682,196.27256953653577,-74.73439626325542,231.8207638841633
