time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.52,8.269123189660434,-0.7692198070420251,5.109479617465912,-76.35406834995945,-140.80741052031334,86.02130143337932
2.53,8.11766954095288,-0.975283456161772,5.3909147902826735,-74.53606005621452,-128.12835908027415,90.3623886292069
2.54,7.98514759833377,-1.1555891491415504,5.637170566497339,-72.94530279918771,-117.03418907023988,94.16083992555605
2.55,7.869190898542048,-1.3133566304988566,5.852644370685171,-71.55339019928925,-107.3267903114599,97.48448480986154
2.56,7.466074661224292,-1.3971848016864994,5.702494574349525,-70.3354666743781,-98.8328163975274,100.39267408362883
2.57,7.113347953571256,-1.4705344514756868,5.571113502555835,-69.26978359008083,-91.40058922283647,102.93733969817524
2.58,6.804712084374849,-1.534715395041226,5.456155064736356,-68.33731089132073,-84.89739044498192,105.16392211090331
2.59,6.534655698827993,-1.5908737206610726,5.355566431644311,-67.52139727990564,-79.20709151435918,107.11218172204042
2.6,6.298356361474494,-1.6400122555784384,5.267551377688772,-66.80747286991743,-74.22807995006428,108.81690888178537
2.61,6.091594441290182,-1.6830084736311337,5.190538205477675,-66.18278901117776,-69.87144483130625,110.3085451465622
2.62,5.910677761128909,-1.7206301644272417,5.123151679792966,-65.63619063478055,-66.05938910239297,111.61372687824192
2.63,5.752375665987795,-1.7535491438738364,5.064188469818845,-65.15791705543299,-62.72384033959385,112.75576089346168
2.64,5.6138613327393205,-1.7823532508896067,5.012595661091489,-66.15692754850386,-44.816485297144624,112.75316628177896
2.65,5.492661291146906,-1.8075568445284056,4.967451953455053,-67.03106172994087,-29.14754963500155,112.7508959965566
2.66,5.386611254753543,-1.829609988962355,4.927951209273171,-67.79592913869827,-15.437230930626356,112.74890949698704
2.67,5.29381747290935,-1.8489064903420604,4.8933880581140246,-68.46518812136098,-3.440702064298062,112.74717130986365
2.68,5.2126229137956805,-1.8657909290493029,4.863145300849771,-69.05078973119086,7.056260693739196,112.74565039613069
2.69,5.14157767457122,-1.88056481291814,4.8366828882435495,-69.563191139792,16.241103107021797,112.74431959661436
