time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.07,-7.379546779862966,14.20634236817424,7.232385181160497,-3.000530401228397,75.10281422296255,40.55444582005625
5.08,-7.496457807380096,14.163035447152462,7.088628908515435,-5.425464101074848,73.11746257009223,36.16326509254922
5.09,-7.598754956457584,14.125141891258403,6.962842169951006,-7.547281088440491,71.3802798738307,32.32098195598057
5.1,-7.688264961900386,14.091985029851102,6.852778773707131,-9.403870952385429,69.86024501460186,28.958984211483
5.11,-7.766586216662838,14.062972776119716,6.75647330199374,-11.02838708333725,68.53021451277662,26.017236185047626
5.12,-7.587981564579984,13.422699804104749,6.198606389244523,-12.449838697920091,67.36643782367955,23.443206661916676
5.13,-7.431702494007486,12.862460953591654,5.710472840588957,-13.693608860680085,66.3481332207196,21.19093082917709
5.14,-7.29495830725655,12.372251959392695,5.283355985515337,-14.781907753095073,65.45711669312965,19.22018947552996
5.15,-7.175307143849482,11.94331908946861,4.90962873732592,-15.734169283958188,64.67747723148844,17.495790791088712
5.16,-7.070612375868297,11.568002828285032,4.58261739516018,-16.567398123463416,63.99529270255239,15.986941942202623
5.17,-6.979004453884761,11.239601099749402,4.296482470765158,-17.29647335803049,63.39838123973335,14.666699199427295
5.18,-6.898847522149166,10.952249587280726,4.046114411919513,-17.93441418827668,62.87608370976668,13.511486799498885
5.19,-6.82871020688052,10.700817013870632,3.827042360429574,-18.49261241474209,62.41907337104585,12.500675949561522
5.2,-6.767340056020455,10.480813512136804,3.635354315375877,-18.981035862899333,62.01918932466512,11.616216455866333
5.21,-6.713641174017898,10.288310448119702,3.467627275953892,-19.40840638003692,61.66929078408198,10.84231439888304
5.22,-6.666654652265661,10.11987026710474,3.320866116459656,-19.782355582532304,61.36312956107174,10.16515009902266
5.23,-6.625541445732454,9.972485108716644,3.1924501019021987,-28.207686384715764,63.52773861593777,2.253256461644828
5.24,-6.5895673900158975,9.843523095127065,3.080086089164424,-35.57985083662629,65.42177153894555,-4.669650471060775
5.25,-6.55809009126391,9.73068133323618,2.9817675780188706,-42.030494732048005,67.07905034657736,-10.727194037178178
5.26,-6.530547454855922,9.631944791581658,2.895738880766512,-47.674808140542005,68.5291693032552,-16.027544657530903
5.27,-6.506447647998932,9.54555031763395,2.820463770670698,-52.61358237297426,69.7980233903483,-20.66535145033954
5.28,-5.882552691999066,7.762030402929706,1.2985669243368607,-56.93500982635248,70.90827071655477,-24.723432394047094
5.29,-5.336644605499182,6.201450477563493,-0.0330928162052468,-60.716258848058416,71.87973712698542,-28.27425321979121
5.3,-4.858975029811784,4.835943042868057,-1.198295089179591,-64.02485174205111,72.72977023611224,-31.381221442317308
5.31,-4.441014151085311,3.6411240375095497,-2.217847078032142,-66.91987052429472,73.47354920659822,-34.099818637027646
5.32,-4.075298382199646,2.5956574078208563,-3.1099550682781243,-69.45301195875788,74.12435580577343,-36.47859118239919
5.33,-3.75529708442469,1.6808741068432491,-3.8905495597433584,-71.66951071391316,74.69381158005174,-38.56001715959928
5.34,-3.4752959488716035,0.880438718487843,-4.573569739775438,-73.60894712467402,75.19208538254529,-40.38126488964937
5.35,-3.2302949552626528,0.1800577536768626,-5.171212397303509,-75.30595398408977,75.62807495972712,-41.9748566534432
5.36,-3.0159190858548213,-0.4327755905327453,-5.694149722640571,-76.79083498607855,76.00956583976122,-43.3692494467628
5.37,-2.8283402001229687,-0.969004766716152,-6.151719882310499,-78.09010586281872,76.34337035979107,-44.58934314091744
5.38,-2.6642086751075977,-1.4382052958766331,-6.552093772021687,-79.22696787996637,76.63544931481718,-45.65692512330276
5.39,-2.520593590719148,-1.848755758892054,-6.902420925518976,-124.40484801997056,84.28039265046503,-95.13606110788992
5.4,-2.394930391879255,-2.2079874140305478,-7.208957184829105,-163.93549314247423,90.9697180691569,-138.43030509440368
5.41,-2.2849750928943475,-2.522315112276729,-7.477176411725467,-198.52480762466496,96.82287781051228,-176.3127685826032
5.42,-2.188764206282554,-2.797351848242138,-7.711868235259784,-228.79045779658185,101.94439258419824,-209.4599241347778
5.43,-2.1045796804972348,-3.0380089922118705,-7.917223580852311,-255.2729016970091,106.42571801117346,-238.46368524293055
5.44,-0.4782245954350803,-8.862237868185385,-7.270476883245773,-278.445040109883,110.34687775977676,-263.84197621256425
5.45,0.9448361039943048,-13.958438134662211,-6.704573522840052,-298.7206612211476,113.77789253980468,-286.0479808109937
5.46,2.1900142159950167,-18.417613367829432,-6.209408082485046,-316.46182969350417,116.78003047232907,-305.47823483461946
5.47,3.27954506399564,-22.31939169685075,-5.776138322174416,-331.9853521068161,119.40690116328794,-322.47970710529205
5.48,4.2328845559961845,-25.73344773474441,-5.397027281902614,-345.5684342184641,121.70541301787696,-337.35599534213054
5.49,5.067056611496661,-28.72074676790136,-5.065305121664787,-357.4536310661561,123.71661089064231,-350.37274754936425
5.5,5.796957160059579,-31.334633421913693,-4.775048231456689,-367.8531783078866,125.47640902931204,-361.7624057306937
5.51,6.435620140052132,-33.621784244174485,-4.521073452524604,-376.9527821444008,127.01623240064804,-371.728356639357
5.52,6.994450247545616,-35.62304121365268,-4.298845520959029,-384.9149355013506,128.36357785056703,-380.4485636844374
5.53,7.483426591602414,-37.37414106194609,-4.104396080839151,-391.8818196886818,129.54250511924616,-388.0787448488827
5.54,7.911280892652112,-38.90635342920283,-3.934252820734257,-397.9778433525966,130.5740664793404,-394.7551533677724
5.55,8.285653406070598,-40.24703925055248,-3.7853774681424746,-351.84873793352205,162.72730816942283,-393.0851346968008
