time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.14,1.8653148464624485,-1.1560525672278903,4.211504808510168,10.961125476261191,-240.6529913529112,44.20773870985063
9.15,1.6309498656546422,-1.5762098713244042,4.485762832446397,11.445984791728543,-240.2732441837973,60.12364587111931
9.16,1.4498232574478118,-1.7792000124088534,4.430805728390598,11.870236692762475,-239.9409654108226,74.0500646372294
9.17,1.2913374752668354,-1.9568163858577463,4.382718262341773,12.241457106167166,-239.65022148446977,86.23568105757572
9.18,1.1825904158584808,-1.8646333376255284,4.106371479549051,12.566274967896272,-239.39582054891105,96.89809542537876
9.19,1.0874367388761703,-1.7839731704223374,3.86456804460542,12.850490596909236,-239.17321973029715,106.2277079972064
9.2,0.9881365215166492,-1.5813975241195453,3.5462584140297424,-1.412695727704417,-209.78844226401,107.0411199975556
9.21,0.901248831327068,-1.4041438336046022,3.2677374872760243,-13.892983761741364,-184.0767619810088,107.75285549786116
9.22,0.8578794774111844,-1.275847854404027,2.947026176366521,-24.81323579152369,-161.57904173338267,108.37562406062852
9.23,0.8199312927347863,-1.1635888726035235,2.6664037793207065,-34.36845631758323,-141.89353651670984,108.92054655304996
9.24,0.679495381142938,-1.0228778885280831,2.3484808069056182,-42.72927427788533,-124.66871945212112,109.3973537339187
9.25,0.5566139585000707,-0.8997557774620727,2.070298206042416,-50.044989993149656,-109.59700452060598,109.81456001717886
9.26,0.2787924636875618,-0.8590716802793137,1.8271648052871137,-56.44624124400595,-96.40925395553025,110.1796155150315
9.27,0.0356986557266165,-0.8234730952443995,1.6144230796262244,-62.047336088505205,-84.86997221108896,110.49903907565256
9.28,-0.2560273012392105,-0.7846710833388495,1.3966521946729464,-66.94829407744206,-74.77310068470285,110.778534691196
9.29,-0.5112875135843092,-0.7507193229214932,1.2061026703388282,-71.2366323177618,-65.938338099115,111.02309335479649
9.3,-0.7320146993862706,-0.6892709075563066,1.106969461546475,-74.98892827804158,-58.20792083672563,111.23708218544692
9.31,-0.9251509869629868,-0.6355035441117683,1.0202279038531652,-78.27218724328638,-51.443805732134926,111.42432241226604
9.32,-1.0554134885926136,-0.6032872260977974,0.9519596658715196,-81.14503883787559,-45.52520501561806,111.5881576107328
9.33,-1.169393177518537,-0.5750979478355728,0.8922249576375797,-83.65878398314113,-40.34642938866581,111.7315134093912
9.34,-1.26782815532872,-0.5701972043561261,0.8190070879328822,-85.8583109852485,-35.81500071508259,111.85694973321728
9.35,-1.35395876091263,-0.5659090538116103,0.7549414519412719,-87.78289711209243,-31.850000625697263,111.96670651656513
9.36,-1.417511415798551,-0.501115047085159,0.684997020448613,-86.05003522308087,-4.882500172485106,108.99149370199449
9.37,-1.4731199888237323,-0.4444202911995141,0.6237956428925364,-84.53378107019576,18.71406272407553,106.38818248924515
9.38,-1.605462490220766,-0.2985736297995748,0.5059835625309693,-83.20705868642128,39.3610552585661,104.1102851780895
9.39,-1.72126217894317,-0.1709578010746279,0.4028979922145981,-82.04617660061861,57.42717372624533,102.1171250308283
9.4,-1.9663889065752735,-0.0136669509402994,0.2536279931877733,-81.03040477554127,73.23502738546466,100.37310990197476
9.41,-2.1808747932533645,0.123962542927238,0.1230167440393016,-80.14160442859861,87.06689933728157,98.8470966642279
9.42,-2.419426819096694,0.3038742250613332,0.0230067760343889,-79.36390412502378,99.16978729512137,97.5118350811994
9.43,-2.6281598417096075,0.4612969469286666,-0.0645019459699096,-78.6834163593958,109.7598142582312,96.34348119604948
9.44,-2.7009076114959067,0.6851770785625833,-0.1258214527236709,-78.08798956447133,119.02608785095228,95.3211715465433
9.45,-2.7645619100589185,0.8810721937422603,-0.1794760211332121,-77.56699111891241,127.13407724458324,94.42665060322538
9.46,-2.8010579213015534,1.1671180445244778,-0.2886828934915606,-77.11111747904836,134.22856796401032,93.6439447778222
9.47,-2.832991931138859,1.417408163958918,-0.3842389068051156,-76.7122280441673,140.43624734350902,92.95907718059442
9.48,-2.9533121897465016,1.6941243934640533,-0.5152635434544761,-76.36319978864638,145.8679668005704,92.3598180330201
9.49,-3.0585924160281888,1.9362510942810467,-0.6299101005226666,-76.05780006506558,150.6207213254991,91.83546627889258
9.5,-3.1185518640246648,2.115991457495916,-0.7147655879573334,-75.79057530693238,154.7793815348117,91.376658494031
9.51,-3.1710163810215817,2.2732642753089265,-0.7890141394626666,-75.55675364356583,158.41820921796025,90.97520168227712
9.52,-3.3049188333938844,2.434262740895311,-0.8650767470298333,-55.9884095631201,186.8459341907152,89.19330197199248
9.53,-3.4220834792196486,2.575136398283397,-0.931631528651104,-38.866108492730085,211.7201935418758,87.63413972549343
9.54,-3.524602544317193,2.698400848497972,-0.989866962569716,-23.884095056138825,233.4851704741413,86.26987275980674
9.55,-3.670577601277544,2.941562617435726,-0.9297494672485016,-10.774833299121472,252.52952528987367,85.0761391648309
9.56,-3.8313516511178505,3.1866772902562603,-0.8009771588424389,0.6957707382687097,269.1933357536395,84.03162226922704
9.57,-3.972028944728119,3.401152628974228,-0.688301388987134,10.73254927098512,283.77416990943453,83.11766998557367
9.58,-4.078701951637104,3.4143023003524497,-0.8256554653637422,19.514730487111983,296.5323997957552,82.31796173737696
9.59,-4.172040832682466,3.4258082628083937,-0.9458402821932744,27.199139051222986,307.6958509462858,81.61821702020484
9.6,-4.164201728597158,3.3822149799573444,-0.9984227469191151,33.92299654482012,317.4638707030001,81.00594039267924
9.61,-4.157342512522513,3.3440708574626767,-1.0444324035542258,39.8063718517176,326.0108879901251,80.47019834359433
9.62,-4.672775823457199,3.2862012502798423,-0.4045727281099476,44.9543252452529,333.4895281163595,80.00142405064504
9.63,-5.123779970525049,3.235565343994862,0.1553044879037958,49.45878446459629,340.0333382268146,79.59124654431442
9.64,-6.588695099209417,2.542946675995504,1.1483506769158214,53.40018628152176,345.7591720734628,79.23234122627511
9.65,-7.87049583680824,1.936905341496066,2.017266092301344,56.848912871331535,350.76927668927993,78.91829907299072
9.66,-9.42237185720721,0.7318674238090577,2.2274372057636755,59.86654863741509,355.1531182281199,78.64351218886688
9.67,-10.78026337505631,-0.3225407541670745,2.411336930043216,62.50697993273821,358.9889795746049,78.40307366525852
9.68,-11.49815182817427,-0.8378030348961901,2.298781563787814,65.88048231614593,337.8628576277793,113.8926903321012
9.69,-12.126304224652486,-1.2886575305341663,2.2002956183143376,68.83229690162769,319.3775009243069,144.94610491558856
9.7,-11.795983946570924,-1.4463435892173957,2.2927839160250456,71.41513466392422,303.2028138087685,172.11784267614
9.71,-11.506953703249556,-1.584318890565221,2.373711176521915,73.6751177059337,289.0499625826725,195.89311321662248
9.72,-10.512739615343362,-1.5100914042445683,2.284108029456676,75.652602867692,276.66621775983845,216.6964749395447
9.73,-9.64280228842544,-1.4451423537139974,2.205705275774591,77.3829023842305,265.83044103985867,234.8994164471016
9.74,-8.881607127372261,-1.3883119344997477,2.137102866302768,78.89691446120169,256.34913640987634,250.8269902662139
9.75,-7.465451861450728,-1.1074426926872794,1.811795758014921,80.22167502855147,248.0529948586418,264.7636173579372
9.76,-5.121530753769387,-0.4165182311013695,1.4166815382630562,81.38084052498255,240.7938710013116,276.958166063195
9.77,-3.0705997845482145,0.1880406727863016,1.070956595980174,82.39511033435973,234.44213762614763,287.6283961802956
9.78,-0.6388095614796878,1.174914338688014,0.7454326464826524,83.28259641756476,228.8843709228792,296.96484753275865
9.79,1.489006883705273,2.0384287963520125,0.4605991906723208,84.05914674036917,224.02132505751928,305.1342424661638
9.8,3.708594898242114,2.958719946808011,0.0210545418382807,84.73862827282302,219.76615992532936,312.2824630328933
9.81,5.650734410961849,3.7639747034570097,-0.3635470258915043,85.33317461372015,216.0428904346632,318.5371560287816
9.82,7.505342484591619,4.379599865524884,-0.7716411476550662,85.85340266200512,212.7850296303303,324.0100124001839
