time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.01,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.02,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.03,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.04,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.05,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.06,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.07,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.08,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.09,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.1,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.11,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.12,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.13,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.14,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.15,-1.283292,-7.755298,-0.427126,-4.06,-94.254999,18.935
0.16,-0.7991843750000002,-8.2035405,-0.236164375,-4.06,-94.254999,18.935
0.17,-0.37559020312500013,-8.595752687500001,-0.069072953125,-4.06,-94.254999,18.935
0.18,-0.004945302734375101,-8.9389383515625,0.07713204101562501,-4.06,-94.254999,18.935
0.19,0.3193689851074218,-9.239225807617188,0.2050614108886719,-4.06,-94.254999,18.935
0.2,0.6031439869689941,-9.50197733166504,0.31699960952758793,-4.06,-94.254999,18.935
0.21,0.8514471135978698,-9.73188491520691,0.4149455333366394,-4.06,-94.254999,18.935
0.22,1.068712349398136,-9.933054050806048,0.5006482166695595,-4.06,-94.254999,18.935
0.23,1.258819430723369,-10.109077044455292,0.5756380645858645,-4.06,-94.254999,18.935
0.24,1.425163126882948,-10.263097163898381,0.6412541815126315,-27.986875124999997,-69.61062375,0.9493743749999979
0.25,1.5707138610225795,-10.397864768411084,0.6986682838235525,-48.922890859375,-48.04679540625,-14.788048046875002
0.26,1.6980707533947572,-10.5157864223597,0.7489056233456084,-67.24190462695313,-29.17844560546875,-28.558292666015625
0.27,1.8095080342204124,-10.618967869564738,0.7928632954274073,-83.271041673584,-12.668639529785157,-40.60725670776367
0.28,1.9070156549428607,-10.709251635869146,0.8313262584989813,-97.296536589386,1.777440786437987,-51.15010024429321
0.29,1.9923348230750033,-10.788249931385502,0.8649813511866087,-109.56884464071274,14.417761063133238,-60.37508833875657
0.3,2.066989095190628,-10.857373439962315,0.8944295572882826,-120.30711418562365,25.478041305241582,-68.446952921412
0.31,2.1323115832917994,-10.917856509967026,0.9201967376272472,-129.70310003742068,35.15578651708638,-75.5098344312355
0.32,1.8005546353803246,-10.396592196221148,0.7799563954238413,-137.9245876577431,43.62381357745059,-81.68985575233107
0.33,1.510267305957784,-9.940485921693504,0.6572460959958611,-145.11838932552521,51.03333725526926,-87.0973744082897
0.34,1.256265892713061,-9.541392931481816,0.5498745839963786,-151.41296578483457,57.516670473360605,-91.82895323225348
0.35,1.0340146561239283,-9.192186565046589,0.4559245109968313,-156.92072018673025,63.18958703919053,-95.9690847032218
0.36,0.8395448241084372,-8.886630994415766,0.3737181971222274,-161.74000528838897,68.1533890342917,-99.59169974031907
0.37,0.6693837210948825,-8.619269870113795,0.30178767248194904,-165.95687975234034,72.49671578000525,-102.76148789777919
0.38,0.5204927559580222,-8.385328886349571,0.23884846342170538,-169.64664490829782,76.29712668250458,-105.5350525355568
0.39,0.39021316146326945,-8.180630525555875,0.1837766554939922,-172.8751894197606,79.62248622219151,-107.9619215936122
0.4,0.27621851628036076,-8.00151945986139,0.13558882355724317,-160.88641611729054,44.51342444441758,-112.05855589441067
0.41,0.17647320174531567,-7.844797277378716,0.09342447061258778,-150.39623947762922,13.792995388865382,-115.64311090760934
0.42,0.08919605152715121,-7.707665367706377,0.05653066178601432,-141.21733491792557,-13.087380034742791,-118.77959654415818
0.43,0.012828545086257304,-7.58767494674308,0.024248579062762534,-133.18579342818487,-36.60770853039995,-121.52402147613842
0.44,-0.05399302304952486,-7.482683328400196,-0.003998243320082782,-126.15819462466176,-57.187995964099954,-123.92539329162112
0.45,-0.11246189516833424,-7.390815662350171,-0.028714212905072433,-120.00904567157905,-75.19574746858746,-126.02659363016848
0.46,-0.16362215827229246,-7.3104314545564,-0.05034068629193838,-114.62854033763166,-90.95253003501402,-127.86514392639742
0.47,-0.2083873884882559,-7.24009527273685,-0.06926385050544608,-109.92059817042771,-104.73971478063727,-129.47387543559773
0.48,-0.3822357149272239,-8.984834488644744,2.6462173808077343,-105.80114877412424,-116.8035014330576,-130.88151550614802
