time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.63,-9.782575556189114,-9.782832508023494,-12.068051343402553,-98.40127370543442,-42.50249153186638,-25.600250570399236
0.64,-10.019115236665474,-9.903355444520558,-12.420835675477234,-109.26673924225511,-52.532805340383085,-12.342093749099334
0.65,-8.64685295708229,-12.678780888955488,-12.22223071604258,-118.77402158697322,-61.3093299228352,-0.741206530461918
0.66,-7.446123462447003,-15.107278152836052,-12.048451376537258,-127.09289363860157,-68.98878893248079,9.409569785845822
0.67,-6.395485154641127,-17.232213258731548,-11.896394454470101,-134.37190668377636,-75.70831556592069,18.291499062615095
0.68,-5.476176635310986,-19.091531476390102,-11.76334464766134,-140.74104309830432,-81.5879013701806,26.06318717978821
0.69,-4.671781680897112,-20.71843491684134,-11.646926066703672,-146.31403746101628,-86.73253894890803,32.86341428231468
0.7,-3.967936095784973,-22.14197542723617,-11.545059808365714,-151.19040752838924,-91.23409683029452,38.813612997025345
0.71,-3.3520712088118514,-23.38757337383165,-11.45592683232,-155.4572313373406,-95.1729599765077,44.02003687239717
0.72,-2.81318943271037,-24.47747157710269,-11.37793547828,-159.19070217017304,-98.61946522944423,48.57565776334752
0.73,-2.341667878621574,-25.431132504964857,-11.309693043495,-221.04311577390138,-59.5039072007637,11.861200917929082
0.74,-1.929086518793877,-26.26558581684425,-11.249980913058126,-275.1639776771637,-25.277793925668234,-20.26394882181205
0.75,-1.5680778289446424,-26.995732464738722,-11.19773279892586,-322.51973184251824,4.670055190040294,-48.37345484408554
0.76,-1.2521952253265622,-27.63461078164638,-11.15201569906013,-363.95601673720347,30.874423166285258,-72.96927261357484
0.77,-0.9757979471607419,-28.19362930894058,-11.112013236677614,-400.21276602005304,53.8032451454996,-94.49061316187799
0.78,-0.7339503287656491,-28.682770520323004,-11.077011082092913,-431.9374216425464,73.86596437731215,-113.32178614164324
0.79,-0.522333662669943,-29.11076908028263,-11.0463841968313,-459.6964953122281,91.42084370514814,-129.79906249893784
0.8,-0.3371690798362001,-29.4852678202473,-11.019585672227388,-483.9856847731996,106.78136311700462,-144.2166793115706
0.81,0.29958755514332497,-28.150048592716388,-6.212745713198963,-505.23872555154963,120.22181760237905,-156.8320940226243
0.82,0.8567496107504093,-26.98173176862684,-2.0067607490490924,-523.8351362326059,131.98221527708168,-167.87058189479626
0.83,1.3442664094066084,-25.959454547548486,1.6734760945820444,-540.1069955785302,142.27256324244647,-177.52925878294673
0.84,1.7708436082307824,-25.064961979104925,4.893683332759289,-554.344872506214,151.27661771214065,-185.98060106007838
0.85,2.1440986572019347,-24.28228098171681,7.711364666164378,-566.8030148179372,159.15516537312305,-193.37552555256858
0.86,2.470696825051693,-23.59743510900221,10.17683583289383,-577.703889340695,166.04889457648267,-199.8460844834975
0.87,2.7564702219202313,-22.998194970376932,12.334123103782103,-587.2421545481081,172.0809076294223,-205.50782354806032
0.88,3.0065219441802022,-22.473859849079815,14.22174946580934,-595.5881366045946,177.35891905074453,-210.46184522955278
0.89,3.2253172011576767,-22.01506661794484,15.873422532583174,-504.40524452902037,210.56780454440147,-215.01536470085867
0.9,3.416763051012967,-21.613622540701733,17.318636466010275,-424.6202139628928,239.6255793513513,-218.99969423825132
0.91,3.584278169636346,-21.26235897311402,18.58319865775899,-354.80831221753124,265.0511323074324,-222.4859825834699
0.92,3.730853898431803,-20.955003351474765,19.689690575539117,-293.72289819033983,287.2984911440033,-225.53648488553617
0.93,3.8591076611278274,-20.68606718254042,20.65787100359673,-240.27316091654734,306.7649301260029,-228.20567439984416
0.94,3.971329703486849,-20.450748034722867,21.505028878147137,-193.50464080197892,323.7980642352525,-230.54121522486363
0.95,4.0695239905509935,-20.24484378038251,22.246292018378746,-152.58218570173156,338.7020565808459,-232.58481344675567
0.96,4.1554439917321195,-20.0646775578347,22.894897266081404,-116.77503748901512,351.74304988324013,-234.37296189091123
0.97,2.5497247427656045,-21.968094238105362,18.758599232821226,-85.44378280288822,363.1539190228351,-235.93759177954732
0.98,1.1447203999199038,-23.633583833342193,15.139338453718574,-58.028934952527194,373.1384295199807,-237.3066429321039
0.99,-0.0846584000700843,-25.09088722917442,11.972485272003752,-34.04094308346129,381.87487620498314,-238.50456269059092
1.0,-1.1603648500613237,-26.366027700527617,9.201488738003283,-13.051450198028633,389.5192670543602,-239.55274247926704
1.01,-2.1016079938036585,-27.481775612961666,6.776866770752873,5.3143560767249465,396.2081090475652,-240.46989979435867
1.02,-2.9251957445782013,-28.45805503634146,4.655322549408764,21.38443656713433,402.0608457916195,-241.27241244506382
1.03,-3.6458350265059263,-29.31229953179878,2.798971355732668,35.44575699624254,407.18199044266703,-241.97461101443085
1.04,-4.276394398192686,-30.059763465323933,1.1746640612660846,47.74941237171222,411.66299201233363,-242.589034762627
1.05,-4.8281338484186005,-30.713794407158442,-0.2466048213921761,108.14511457524819,361.5919930107919,-174.4697784172986
1.06,-5.310905867366275,-31.286071481263637,-1.4902150937181542,160.99135400334217,317.77986888444286,-114.8654291151363
1.07,-5.73333138394549,-31.786813921105683,-2.5783740820033847,207.2318135029244,279.4442602738875,-62.711623475744254
1.08,-6.102953710952304,-32.22496355596748,-3.5305131967529615,247.69221556505886,245.90060273965156,-17.07704354127622
1.09,-6.426373247083266,-32.608344486471545,-4.363634922158841,283.0950673694265,216.54990239719513,22.853213901383313
1.1,-6.7093653411978575,-32.9438028006626,-5.092616431888986,314.0725626982482,190.86803959754573,57.792189163710404
1.11,-6.956983423548126,-33.23732882557978,-5.730475252902863,341.1778711109672,168.39640964785252,88.36379251824661
1.12,-7.17364924560461,-33.49416409738231,-6.288601721290005,364.8950159720963,148.73373344187095,115.11394545346579
1.13,-3.108631839904034,-28.61178621020952,-7.548708881128754,385.6475177255843,131.52889176163708,138.52032927178257
1.14,0.4482583900839705,-24.33970555893333,-8.65130264598766,403.80595675988627,116.47465529143246,159.00091511280976
1.15,3.560537341323474,-20.60163498906666,-9.616072190239201,419.6945909149005,103.3021983800034,176.92142772370855
1.16,6.28378142365804,-17.330823240433325,-10.460245541459301,433.597145800538,91.77629858250299,192.60187625824497
1.17,8.666619995700785,-14.46886296037916,-11.19889722377689,445.76188132547077,81.69113625969013,206.32226872596434
1.18,10.751603746238187,-11.964647715331767,-11.845217445804778,456.40602490978694,72.86661922722887,218.3276121352188
1.19,12.575964527958414,-9.773459375915296,-12.41074764007918,465.7196505460636,65.14516682382526,228.83228761831646
1.2,14.172280211963612,-7.8561695789258845,-12.905586560069281,473.8690729778057,58.38889597084711,238.0238786660269
1.21,15.56905643546816,-6.178541006560149,-13.338570615060622,437.48606385557997,79.03340922449122,243.37151945777353
1.22,16.791235631034642,-4.71061600574013,-13.717431663178044,405.65093087363243,97.09735832142982,248.05070515055183
1.23,17.860642427155312,-3.426181630022614,-14.048935080280788,377.7951895144284,112.90331378125109,252.14499263173283
1.24,18.796373373760897,-2.302301551269787,-14.339000570245691,353.4214158251248,126.7335248085947,255.72749417776623
1.25,19.615137952040783,-1.318906482361064,-14.59280787396498,332.0943638469842,138.83495945752037,258.86218303054545
1.26,20.331556958035684,-0.45843579706593096,-14.814889264719358,313.43319336611114,149.42371477533032,261.6050357767273
1.27,20.95842358828122,0.29447605256731046,-15.009210481629438,297.10466919534724,158.68887567841404,264.0050319296364
1.28,21.506931889746067,0.9532739209963967,-15.179241546425757,282.81721054592884,166.7958914686123,266.10502856343186
1.29,18.62454277852781,1.9314506808718472,-12.585632728122537,270.3156842276877,173.88953028503576,267.9425256180029
1.3,16.102452306211834,2.787355345762866,-10.31622501210722,259.37684869922674,180.0964642494063,269.55033554075254
1.31,13.895623142935355,3.536271927542508,-8.330493260593816,249.8053676118234,185.5275314682305,270.9571692231585
1.32,11.964647625068435,4.191573936599695,-6.592977978019589,241.4303216603455,190.2797152847017,272.1881486952637
1.33,10.27504404693488,4.764963194524733,-5.0726521057671405,234.10215645280232,194.43787612411398,273.26525573335573
1.34,8.79664091606802,5.266678795209142,-3.742366967546248,227.69001189620204,198.07626685859975,274.20772439168627
1.35,7.503038176559517,5.705679945807999,-2.5783674716029674,222.07938540917678,201.25985875127478,275.0323844677255
1.36,6.371135779489578,6.089805952581999,-1.5598679126525967,217.1700872330297,204.04550165736543,275.7539620342598
1.37,5.380721182053382,6.42591620850925,-0.6686807985710223,181.96945120390097,203.88418882519474,235.56221652997735
1.38,4.51410840929671,6.720012682445594,0.11110792625035548,151.16889467841335,203.7430400970454,200.39443921373018
1.39,3.7558222331346207,6.977347097139895,0.7934230604690611,124.21840771861167,203.61953495991472,169.6226340620139
1.4,3.092321828992793,7.202514709997408,1.3904488029104285,100.63673162878521,203.51146796492537,142.69730455426216
1.41,2.5117589753686937,7.3995363712477324,1.912846327546625,80.00276505018707,203.4169093443097,119.1376412349794
1.42,2.003766478447607,7.571930324841766,2.369944161603297,61.94804429391369,203.33417055127097,98.52293583060698
1.43,1.5592730436416562,7.7227750342365455,2.7699047664028846,46.150163632174475,203.2617741073621,80.48506860178111
1.44,1.170341288186449,7.854764154956977,3.119870295602524,32.32701805315266,203.19842721894184,64.70193477655847
1.45,0.1807370021631428,8.171209135587356,3.9234675086522084,20.23176567150858,203.14299869157412,50.89169267948866
1.46,-0.6851667481072501,8.448098493638936,4.626615070070683,9.648419837570007,203.09449873012736,38.80773084455258
1.47,-1.442832529593844,8.690376681934069,5.241869186311847,0.3879922328737564,203.05206126386145,28.23426423898351
1.48,-2.1057900883946137,8.90237009669231,5.7802165380228665,-7.714881921235463,203.01492848087875,18.98248095911057
1.49,-2.685877952345287,9.087864334605772,6.251270470770008,-14.80489680608103,202.9824372957689,10.88717058922175
1.5,-3.1934548333021264,9.250171792780051,6.663442661923757,-21.0086598303209,202.9540075087978,3.8037740155690303
1.51,-3.6375846041393607,9.392190818682545,7.024093329183287,-26.436952476530788,202.92913144519807,-2.394197986377099
1.52,-4.026198153621941,9.516457466347227,7.3396626630353765,-31.18670854196444,202.90736488954832,-7.817423488079962
1.53,-4.366235009419198,9.625190783053824,7.6157858301559545,-51.12337034921889,174.7351941533548,0.07225469793003292
1.54,-4.663767258241799,9.720332435172097,7.85739360138646,-68.56794943056653,150.08454475918546,6.9757231106887785
1.55,-4.924107975961574,9.803581380775585,8.068800401213153,-83.83195612674572,128.51522653928728,13.016257971852681
1.56,-5.151906103966377,9.876424208178637,8.253781351061509,-97.18796198590252,109.64207309687637,18.301725975371095
1.57,-5.35122946597058,9.940161682156308,8.41563968217882,-108.87446711266469,93.12806383476682,22.92651047844971
1.58,-5.525637407724258,9.995931971886769,8.557265721906468,-119.1001590985816,78.67830573042096,26.9731969186435
1.59,-5.678244356758725,10.044730975400924,8.68118850666816,-128.0476395862589,66.03476738911833,30.51404755381306
1.6,-5.811775437163885,10.087430103475809,8.78962094333464,-135.87668501297654,54.97167134047854,33.61229185958643
1.61,-4.717756882518398,8.535154840541333,7.06177932541781,-142.72709976135448,45.29146229791871,36.323255627138124
