time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.01,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.02,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.03,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.04,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.05,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.06,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.07,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.08,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.09,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.1,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.11,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.12,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.13,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.14,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.15,2.055183,-3.424666,8.454405,56.524999,71.785001,1.05
0.16,1.72966725,-3.633775625,7.304278374999999,56.524999,71.785001,1.05
0.17,1.4448409687500001,-3.8167465468750006,6.297917578124999,56.524999,71.785001,1.05
0.18,1.1956179726562501,-3.9768461035156255,5.417351880859374,56.524999,71.785001,1.05
0.19,0.9775478510742188,-4.116933215576172,4.646856895751952,56.524999,71.785001,1.05
0.2,0.7867364946899416,-4.239509438629151,3.9726737837829584,56.524999,71.785001,1.05
0.21,0.6197765578536989,-4.346763633800507,3.3827635608100888,56.524999,71.785001,1.05
0.22,0.4736866131219865,-4.440611054575444,2.8665921157088277,56.524999,71.785001,1.05
0.23,0.3458579114817382,-4.522727547753513,2.4149421012452246,56.524999,71.785001,1.05
0.24,0.23400779754652096,-4.594579479284325,2.019748338589572,34.79874875,79.35375049999999,-8.238125125
0.25,0.13613894785320585,-4.657449919373784,1.6739537962658753,15.788279781249999,85.97640631249999,-16.365234609375
0.26,0.05050370437155513,-4.712461554452061,1.3713835717326408,-0.845880566406251,91.7712301484375,-23.476455408203126
0.27,-0.02442713367488926,-4.760596735145554,1.1066346252660606,-15.40077087060547,96.8417010048828,-29.698773607177735
0.28,-0.0899916169655281,-4.80271501825236,0.874979297107803,-28.13629988677979,101.27836300427245,-35.14330203128051
0.29,-0.14736053984483707,-4.839568515970815,0.6722808849693276,-39.279887775932316,105.16044225373838,-39.907264402370444
0.3,-0.19755834736423245,-4.871815326474463,0.4949197743481616,-49.03052717894078,108.55726159702107,-44.075731477074136
0.31,-0.2414814289437034,-4.900031285665156,0.3397288025546414,-57.56233665657319,111.52947852239342,-47.723140167439865
0.32,-0.5288343753257405,-7.006411499957011,-1.1466420477646888,-65.02766994950154,114.13016833209423,-50.91462277150988
0.33,-0.780268203410023,-8.849494187462385,-2.447216541794103,-71.55983658081385,116.40577191558245,-53.70717005007115
0.34,-1.0002728029837702,-10.462191539029588,-3.5852192240698404,-77.27548238321212,118.39692505113464,-56.15064891881225
0.35,-1.1927768276107988,-11.87330172165089,-4.58097157106111,-82.2766724603106,120.13918404474282,-58.28869292896072
0.36,-1.3612178491594489,-13.10802313144453,-5.452254874678471,-86.65271377777178,121.66366066414997,-60.15948143784063
0.37,-1.5086037430145178,-14.188404365013964,-6.2146277653436615,-90.48174993055031,122.99757770613121,-61.796421383110555
0.38,-1.637566400137703,-15.133737944387219,-6.881704044675703,-93.83215656423151,124.16475511786481,-63.228743835221735
0.39,-1.75040872512049,-15.960904826338817,-7.46539578909124,-96.76376236870257,125.1860353531317,-64.48202598081902
0.4,-1.8491457594804288,-16.684675848046464,-7.976126065454835,-99.32891744761474,126.07965555899023,-65.57864785821664
0.41,-1.9355406645453752,-17.317975492040656,-8.42301505727298,-172.9690540166629,139.10282273911645,-92.41194325093956
0.42,-2.0111362064772034,-17.872112680535572,-8.814042925113858,-237.40417351458004,150.4980940217269,-115.89107671957211
0.43,-2.077282305667553,-18.356982720468626,-9.156192309474626,-293.78490307525755,160.46895639401103,-136.4353185046256
0.44,-2.135160142459109,-18.781244005410045,-9.455573020790299,-343.11804144085033,169.19346096975966,-154.4115300665474
0.45,-2.1858032496517206,-19.15247262973379,-9.717531143191511,-386.28453751074403,176.8274024735397,-170.140715183229
0.46,-2.2301159684452556,-19.477297676017066,-9.946744500292573,-424.05522157190103,183.50710128934725,-183.90375216032535
0.47,-2.268889597389599,-19.761519591514933,-10.147306187756001,-457.10457012541343,189.35183775317884,-195.94640951528467
0.48,-2.302816522715899,-20.010213767575564,-10.322797664286501,-486.02275010973676,194.46598215903148,-206.4837347008741
0.49,-1.3129902073764113,-23.394099421628617,-7.161061331250689,-511.32615759601964,198.94085851415255,-215.70389423826484
0.5,-0.4468921814543597,-26.35499936892504,-4.394542039844353,-533.4666391465172,202.8563753248835,-223.77153383348173
0.51,0.31094359122743526,-28.94578682280941,-1.973837659863809,-552.8395605032026,206.28245253427306,-230.8307184792965
0.52,0.9740498923240059,-31.212725844958236,0.14427867261916716,-569.7908666903022,209.28027009248893,-237.00750504438443
0.53,1.5542679057835052,-33.196297489338455,1.9976304635417712,-584.6232596040145,211.9033604559278,-242.41219328883636
0.54,2.061958667560567,-34.93192267817115,3.6193132805990498,-597.6016034035126,214.19856452393682,-247.14129550273182
0.55,2.506188084115496,-36.450594718399756,5.038285745524169,-608.9576542280736,216.20686808344473,-251.27925993989035
0.56,2.8948888236010593,-37.779432753599785,6.279886652333648,-618.8941986995644,217.96413369801414,-254.89997882240405
0.57,3.235001970650927,-38.94216603439981,7.366287445791942,-548.3792987371189,234.07486836076237,-263.2437314696035
0.58,3.5326009743195614,-39.959557655099836,8.316888140067949,-486.6787612699791,248.17176119066707,-270.5445150359031
0.59,3.7930001025296165,-40.849775323212356,9.148663747559455,-432.6907909862317,260.50654241683367,-276.9327006564152
0.6,4.020849339713414,-41.62871578281081,9.876467404114523,-385.4513169879528,271.29947598972944,-282.5223630743633
0.61,4.220217422249237,-42.31028868495946,10.513295603600207,-344.1167772394587,280.74329286601323,-287.41331769006786
0.62,4.394664494468082,-42.90666497433953,11.07052027815018,-307.9490549595264,289.0066326327616,-291.6929029788094
0.63,4.547305682659572,-43.428494227547084,11.558091868381407,-276.3022979645856,296.2370549286664,-295.43754010645824
0.64,1.6997515973271256,-40.16565932410369,10.69729113483373,-248.61138559401238,302.5636744375831,-298.714097593151
0.65,-0.7918582273387651,-37.31067878359073,9.944090492979512,-224.38183726976084,308.0994665078852,-301.5810853940071
0.66,-2.9720168239214195,-34.81257081064189,9.285039931357073,-203.18098248604073,312.94328456939957,-304.08969971975625
0.67,-4.879655595931242,-32.62672633431165,8.708370689937437,-184.63023455028565,317.1816253732246,-306.28473725478676
0.68,-6.548839521439836,-30.714112417522692,8.203785103695257,-168.39833010649994,320.89017357657156,-308.20539509793844
0.69,-8.009375456259857,-29.040575240332355,7.76227271573335,-154.19541371818744,324.1351532545001,-309.88597071069614
0.7,-9.287344399227374,-27.576230210290813,7.375949376266681,-141.767861878414,326.9745104726876,-311.3564743718591
0.71,-10.405567224323951,-26.29492830900446,7.037916454233346,-130.89375401861227,329.45894803860165,-312.64316507537677
0.72,-11.384012196283457,-25.173789145378905,6.742137647454178,-44.47953139128573,310.6678299087764,-231.3833938159547
0.73,-12.240151546748024,-24.19279237720654,6.483331191522406,31.132913407624983,294.2256015451794,-160.28109396396036
0.74,-12.98927347840452,-23.334420205055725,6.256875542582105,97.29380260667186,279.838651727032,-98.06658159346532
0.75,-13.644755168603954,-22.58334455442376,6.058726849759342,155.18458065583786,267.25007063615305,-43.62888326928215
0.76,-14.21830164752846,-21.92615336012079,5.885346743539425,205.83901144885812,256.2350621816339,4.004102764378118
0.77,-14.720154816587401,-21.35111106510569,5.733639150596997,250.16163839275083,246.59692978392965,45.68296554383085
0.78,-15.159276339513976,-20.84794905696748,5.600895006772372,288.943936968657,238.16356393593844,82.151970475852
0.79,-15.543507672074728,-20.407682299846545,5.4847438809258255,322.8784482225749,230.78436881894615,114.06234979137051
0.8,-10.567483338065388,-18.683577137365727,2.631261145810097,352.57114556975307,224.32757309157788,141.9839316924492
0.81,-6.213462045807216,-17.174985120195014,0.13446375258383503,378.552255748534,218.67787683013063,166.41531585589306
0.82,-2.4036934150813134,-15.854967105170637,-2.0502339664891442,401.2857271549673,213.7343926013643,187.79277699890642
0.83,0.9298541368038507,-14.699951342024308,-3.961844470678001,421.17751463559637,209.40884390119376,206.49805549904312
0.84,3.846708244703369,-13.68931254927127,-5.634503661843251,438.58282868114685,205.62398878854455,222.86517418666273
0.85,6.398955589115448,-12.805003605612361,-7.098080454112845,453.8124784710035,202.3122405649765,237.1864030383299
0.86,8.632172015476018,-12.031233279910817,-8.37871014734874,467.13842203712807,199.41446086935443,249.71747828353867
0.87,10.586236388541515,-11.354184244921964,-9.499261128930147,478.79862265748704,196.87890363568513,260.68216912309634
0.88,12.296042714973824,-10.761766339306718,-10.47974323781388,446.07379482530115,202.7277911812245,264.9825218577093
0.89,13.792123250602096,-10.243400671893378,-11.337665083087145,417.4395704721385,207.84556778357143,268.74533050049564
0.9,15.101193719276834,-9.789830712906705,-12.088346697701253,392.3846241631212,212.323622310625,272.0377880629337
0.91,16.24663037936723,-9.392956998793366,-12.745193110488596,370.46154614273104,216.2419200217969,274.918688430067
0.92,17.248887456946324,-9.045692498944195,-13.319933721677522,351.27885287488965,219.67043051907228,277.43947625130863
0.93,18.125862399828033,-8.741836061576171,-13.822831756467831,334.49399626552844,222.67037720418824,279.64516559489505
0.94,18.89321547484953,-8.47596167887915,-14.262867536909352,319.8072467323374,225.2953305536647,281.5751437705332
0.95,19.56464941549334,-8.243321594019257,-14.647898844795684,306.9563408907952,227.59216473445662,283.26387467421654
0.96,19.40044836355667,-5.49646939476685,-12.544882364196223,295.7117982794458,229.60189464264954,284.74151421493946
0.97,19.256772443112084,-3.0929737204209937,-10.704742943671695,285.8728234945151,231.36040831231836,286.03444881307206
0.98,19.13105601272307,-0.9899150053683696,-9.094620950712734,277.2637205577007,232.89910777327856,287.16576658643805
0.99,19.02105413613269,0.8502613703026766,-7.6857642068736425,269.7307554879881,234.24546980161875,288.1556696381333
1.0,18.9248024941161,2.460415699014842,-6.453014556014438,263.1394110519896,235.4235365764164,289.02183480836663
1.01,18.84058230735159,3.8693007366379866,-5.374358611512633,257.3719846704909,236.45434500436437,289.7797293323208
1.02,18.766889643932643,5.102075144558238,-4.430534660073555,252.32548658667955,237.35630237881884,290.4428870407807
1.03,18.70240856344106,6.180752751488458,-3.6046887025643604,247.9098007633446,238.1455150814665,291.0231500356831
1.04,18.645987618010928,7.124595657552401,-2.8820734897438154,218.8854506679265,231.66545157128317,258.6483815312227
1.05,18.596619290759563,7.950458200358351,-2.2497851785258383,193.48914433443568,225.99539599987276,230.32045908981988
1.06,18.553422004414614,8.673087925313556,-1.6965329062101084,171.2673762926312,221.03409737488866,205.5335269535924
1.07,18.51562437886279,9.305388934649361,-1.2124371679338448,151.8233292560523,216.69296107802757,183.84496133439336
1.08,18.482551456504943,9.85865231781819,-0.7888533969421143,134.80978809904573,212.8944668182741,164.86746641759422
1.09,18.453612649441823,10.342757778090917,-0.41821759732435004,119.92293958666502,209.57078434098983,148.26215836539495
1.1,18.428291193261593,10.766350055829552,-0.09391127265880628,106.8969471383319,206.6625621733661,133.7325138197206
1.11,18.40613491910389,11.136993298850857,0.1898567614235445,95.49920374604041,204.11786777669533,121.01907484225552
1.12,14.883611054215905,11.1544106364945,0.8182956662456013,85.52617827778536,201.89126017960842,109.89481573697357
1.13,11.801402672438916,11.169650806932687,1.368179707964901,76.7997809930622,199.94297853215735,100.16108901985187
1.14,9.104470338384052,11.182985956066101,1.8493282444692882,69.16418336892943,198.23823209063767,91.64407814237039
1.15,6.744654546086045,11.194654211557838,2.2703332139106274,62.48303544781324,196.74657895430795,84.19169362457409
1.16,4.679815727825289,11.204863935113108,2.638712562171799,56.63703101683659,195.44138246001944,77.67085717150232
1.17,2.8730817618471285,11.213797443223969,2.9610444919003243,51.52177713973201,194.299335527517,71.96512527506452
1.18,1.2921895416162374,11.221614262820973,3.243084930412784,47.0459299972655,193.30004446157736,66.97260986568146
1.19,-0.09109115108579213,11.22845397996835,3.4898703141111858,43.129563747607314,192.4256647788802,62.60415888247128
1.2,-1.3014617572000682,11.234438732472306,3.7058075248472875,39.702743279156394,191.66058255652015,58.78176427216238
1.21,-2.3605360375500597,11.239675390913266,3.8947525842413766,30.623025244261846,178.71925961195512,57.44529361314208
1.22,-3.287226032856302,11.244257467049108,4.060079511211204,22.678271963729117,167.39560203546074,56.27588178649931
1.23,-4.098079778749264,11.248266783667969,4.204740572309803,15.726612843262977,157.48740165602814,55.25264643818689
1.24,-4.807576806405606,11.251774935709472,4.331319000771078,9.643911112855104,148.81772632402462,54.35731550841353
1.25,-5.428386705604906,11.254844568745787,4.442075125674693,4.321547098748216,141.23176040852155,53.57390094486183
1.26,-5.9715953674042925,11.257530497652564,4.5389867349653565,-0.3355214135953113,134.59404023245636,52.8884132017541
1.27,-6.446902946478756,11.259880685445992,4.623784393094687,-4.410456361895897,128.78603507839932,52.288611426534835
1.28,-6.862797078168912,11.261937099765243,4.697982343957851,-7.97602444165891,123.7040305685994,51.76378487321798
1.29,-6.301442068397798,9.212991962294588,2.62421492596312,-11.095896511451546,119.25727662252449,51.30456163906573
1.3,-5.810256434848074,7.420164967007765,0.8096684352177299,-13.825784572520103,115.36636691970892,50.90274130918251
1.31,-5.380469005492065,5.851441346131795,-0.7780597441844862,-16.214436625955088,111.9618209297453,50.551148520534696
1.32,-5.004405004805557,4.478808177865321,-2.1673219011614253,-18.3045071727107,108.98284318852714,50.243504830467856
1.33,-4.675349004204863,3.2777541556321554,-3.3829262885162468,-20.13331890112186,106.37623766496125,49.974316601659375
1.34,-4.3874250036792555,2.226831886178136,-4.446580127451716,-21.733529163481627,104.09545783184109,49.73877690145195
1.35,-4.135491503219349,1.307274900405869,-5.377277236520251,-23.133713143046425,102.09977547786096,49.53267966377045
1.36,-3.9150496903169305,0.5026625378551355,-6.191637206955219,-24.35887412516562,100.35355341812834,49.35234458079914
1.37,-3.722163104027314,-0.20137327937675642,-6.904202181085816,-84.07339248451991,113.72686036586231,4.184550383199252
1.38,-3.5533873410238996,-0.8174046194546618,-7.527696533450089,-136.32359604895493,125.42850394512952,-35.33726953970066
1.39,-3.4057085483959124,-1.356432042022829,-8.073254091768828,-182.04252416783555,135.66744207698832,-69.91886197223808
1.4,-3.2764896048464234,-1.8280810367699754,-8.550616955297723,-222.04658627185609,144.6265129423648,-100.17775535070831
1.41,-3.1634230292406205,-2.2407739071737285,-8.968309460885507,-257.0501406128741,152.4656999495692,-126.65428705686976
1.42,-3.0644897755855434,-2.6018801687770123,-9.333790403274818,-287.6782506612648,159.32498858087305,-149.82125229976106
1.43,-2.977923178637351,-2.917848147679886,-9.653586227865466,-314.47784695360673,165.32686613326393,-170.09234688729094
1.44,-2.237863656307682,-8.350801379219899,-5.544891699382283,-337.9274937094059,170.57850899160593,-187.82955465137957
1.45,-1.5903115742692218,-13.10463545681741,-1.9497839869594982,-358.44593462073016,175.17369649265518,-203.34961144495713
1.46,-1.023703502485569,-17.264240274715235,1.195935261410439,-376.3995704181389,179.1944855560733,-216.9296611393375
1.47,-0.5279214396748728,-20.90389449037583,3.9484396037341343,-392.1090017408716,182.71267598656414,-228.81220462192033
1.48,-0.09411213471551372,-24.088591929078852,6.356880903267367,-405.85475414826266,185.79109261324362,-239.20943016918028
1.49,0.28547100712392554,-26.875202187943994,8.464267040358946,-417.88228750472985,188.48470716158818,-248.30700252303274
1.5,0.6176062562334349,-29.313486164450996,10.308229910314077,-428.4063791916386,190.84161989138966,-256.26737833265366
1.51,0.9082245992042556,-31.44698464389462,11.921697421524817,-437.6149594176838,192.90391852996595,-263.232707166072
1.52,1.1625156493037236,-33.31379581340779,13.333481493834215,-411.35496536547333,214.54030421372022,-284.02299327031295
1.53,1.385020318140758,-34.94725558673181,14.568792557104938,-388.3774705697892,233.4721416870052,-302.21449361152384
1.54,1.5797119033731635,-36.37653288839034,15.64968973746682,-368.2721626235655,250.03749947612954,-318.13205641008335
1.55,1.7500670404515182,-37.62715052734154,16.595474770283467,-350.6800181706198,264.5321875416133,-332.0599238588229
1.56,1.8991277853950783,-38.72144096142385,17.423036673998034,-335.2868917742923,277.21503959891163,-344.24680787647003
1.57,2.0295559372206933,-39.678945091245865,18.14715333974828,-321.8179061775058,288.3125351490477,-354.91033139191126
1.58,2.1436805700681067,-40.51676120484014,18.780755422279743,-310.03254378031755,298.0228437554167,-364.2409144679223
1.59,2.2435396238095935,-41.249850304235125,19.335157244494773,-299.72035168277785,306.5193637859896,-372.405174659432
1.6,0.4231545458333945,-37.78977114120573,17.516513088932925,-290.69718359743064,313.95381881274085,-379.548902327003
1.61,-1.1696823973957797,-34.762201873555014,15.92519945281631,-282.8019115227518,320.45896696114823,-385.79966403612764
1.62,-2.563414722721307,-32.11307876436064,14.532800021214271,-275.89354845740786,326.1509715910047,-391.2690805316117
1.63,-3.7829305073811437,-29.79509604381556,13.314450518562488,-269.8487307752319,331.1314756421291,-396.0548199651602
1.64,-4.850006818958501,-27.766861163338614,12.248394703742177,-264.55951530332794,335.48941668686297,-400.24234196951517
1.65,-5.7836985915886885,-25.99215564292129,11.315595865774405,-259.93145176541196,339.3026151010051,-403.90642372332576
1.66,-6.6006788926401025,-24.43928831255613,10.499396882552604,-255.88189616973546,342.63916371337945,-407.11249525791004
1.67,-7.31553665606009,-23.080529398486615,9.78522277223353,-252.33853502351852,345.558643749207,-409.91780785067124
