time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.01,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.02,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.03,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.04,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.05,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.06,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.07,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.08,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.09,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.1,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.11,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.12,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.13,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.14,-1.323515,-3.867115,7.592493,8.295,-4.97,-9.590001
0.15,-1.3033977187499999,-3.8624522812500004,7.604320359375,8.295,-4.97,-9.590001
0.16,-1.2681924765625,-3.8542925234375005,7.62501823828125,8.295,-4.97,-9.590001
0.17,-1.2219855961914061,-3.843582841308594,7.652184204345703,8.295,-4.97,-9.590001
0.18,-1.1680775690917968,-3.8310882121582033,7.683877831420898,8.295,-4.97,-9.590001
0.19,-1.1091156644515991,-3.8174222115249634,7.718542736034393,8.295,-4.97,-9.590001
0.2,-1.0472056645793915,-3.803072910860062,7.754940885878562,8.295,-4.97,-9.590001
0.21,-0.9840058730431794,-3.788424666431308,7.792097330511152,8.295,-4.97,-9.590001
0.22,-0.9208060815069674,-3.773776422002554,7.829253775143742,8.295,-4.97,-9.590001
0.23,-0.8585937867135088,-3.759357056392999,7.865829650328948,8.295,-4.97,-9.590001
0.24,-0.7981096112198685,-3.7453382287170434,7.901389528981231,8.295,-4.97,-9.590001
0.25,-0.7398935923072396,-3.7318451070789362,7.935615912184053,8.295,-4.97,-9.590001
0.26,-0.6843237560724574,-3.7189653091516517,7.968286550695838,8.295,-4.97,-9.590001
0.27,-0.6316481821415703,-3.70675633403308,7.999255593451801,8.295,-4.97,-9.590001
0.28,-0.5820115836297727,-3.6952517228636563,8.028437960664151,8.295,-4.97,-9.590001
0.29,-0.5354772725249625,-3.684466149892322,8.05579642992573,8.295,-4.97,-9.590001
0.3,-0.4920452488271396,-3.6743996151190768,8.081331001236537,8.295,-4.97,-9.590001
0.31,-0.47097747679557,-3.6907593991970753,7.955856329252052,8.295,-4.97,-9.590001
0.32,-0.4673615188839687,-3.7270962120193385,7.7167257471193675,8.295,-4.97,-9.590001
0.33,-0.477163605500337,-3.7781601747735816,7.3943137741252905,8.295,-4.97,-9.590001
0.34,-0.49708572485505115,-3.839701737276462,7.013177173330992,8.295,-4.97,-9.590001
0.35,-0.524444711160144,-3.9083036251727847,6.593034788764561,8.295,-4.97,-9.590001
0.36,-0.5570700645631035,-3.981239170200082,6.149593325756441,8.295,-4.97,-9.590001
0.37,-0.5932177091284458,-4.05635305357723,5.695242278675905,8.295,-4.97,-9.590001
0.38,-0.6314973009186541,-4.131961072825716,5.239637816400558,8.295,-4.97,-9.590001
0.39,-0.6708110461811784,-4.206766039549935,4.790192527839737,8.295,-4.97,-9.590001
0.4,-0.7103022879262175,-4.279787341580198,4.352485439287863,8.295,-4.97,-9.590001
0.41,-0.749312374763416,-4.350302067484927,3.930604583376461,7.483437484375,-4.13765625,-9.983204125
0.42,-0.7873445447674676,-4.4177959034512835,3.527432575204037,6.06320308203125,-2.6810546875000005,-10.67130959375
0.43,-0.824033744539828,-4.481922279371599,3.1448840912094616,4.199145428955077,-0.7692651367187504,-11.574448021484375
0.44,-0.8591214639821066,-4.542468469070409,2.784102812975967,2.02441150036621,1.4611560058593747,-12.628109520507813
0.45,-0.8924348044303808,-4.599327544479335,2.4456242591256983,-0.3542037340278634,3.900679130554199,-13.780551785064697
0.46,-0.9238691150168661,-4.6524752499568045,2.1295099560352475,-2.851749730141641,6.462178411483764,-14.990616162849426
0.47,-0.9511048822625052,-4.773881442432417,1.7183310684185702,-5.401327934507789,9.07704226076603,-16.225890215171336
0.48,-0.9747005808995961,-4.945651067258551,1.2407930283930115,-7.950906138873936,11.691906110048295,-17.461164267493245
0.49,-0.9951406692170626,-5.153296294590146,0.7199102941798023,-10.460647183796864,14.265912711685525,-18.677137162747627
0.5,-1.0128453670036062,-5.385164323412927,0.17398057120125449,-12.900673199694154,16.768419129943943,-19.859333033133833
0.51,-1.0281791455119973,-5.631954996677042,-0.38259560062921566,-15.249198239995296,19.17708155751767,-20.997196558380555
