time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.92,1.6039089471605172,-2.0851686952701964,-0.2253133146764424,-99.32513387476394,105.70672302331856,-94.09664468248636
5.93,2.037862203765453,-1.8417186083614216,0.0743919746581128,-94.22011676541844,102.52088239540376,-93.96331459717555
5.94,2.417571303294771,-1.628699782316244,0.3366341028258487,-89.75322679474115,99.73327184597828,-93.8466507725286
5.95,2.749816765382925,-1.4423083095267135,0.5660959649726176,-85.84469807039851,97.294112615231,-93.74456992596252
5.96,3.04053154471006,-1.2792157708358742,0.7668750943510404,-82.4247354365987,95.15984828832713,-93.6552491852172
5.97,3.294906976621302,-1.13650979948139,0.9425568325571604,-79.43226813202386,93.29236700228624,-93.57709353706504
5.98,3.517485479543639,-1.0116420745462162,1.0962783534875151,-76.81385924052088,91.65832087700046,-93.50870734493192
5.99,3.712241669600685,-0.9023828152279392,1.2307846843015755,-74.52275146045578,90.2285305173754,-93.44886942681542
6.0,3.8826533359005992,-0.8067809633244467,1.3484777237638788,-72.51803215289881,88.97746395270349,-93.39651124846348
6.01,4.031763543913025,-0.7231293429088909,1.451459133293394,-33.79515213378646,103.90840570861556,-87.85132234240554
6.02,4.162234975923897,-0.6499341750452795,1.5415678666317196,0.0873678829368493,116.9729797450386,-82.99928204960484
6.03,3.31632685393341,-0.1653792781646195,1.3204597583027546,29.73457289756974,128.40448202690877,-78.75374679340423
6.04,2.5761572471917336,0.2586062566059579,1.1269901635149102,55.67587728537352,138.40704652354518,-75.0389034442287
6.05,1.928508841292767,0.6295935995302131,0.9577042680755464,78.37451862470184,147.15929045810202,-71.7884155137001
6.06,1.361816486131171,0.9542075245889364,0.8095791095661031,98.2358297966141,154.81750390083926,-68.94423857448758
6.07,0.8659606753647745,1.2382447090153197,0.6799695958703402,115.61447707203732,161.51844066323434,-66.45558375267663
6.08,0.4320868409441777,1.4867772453884045,0.5665612713865477,130.82079343803267,167.38176033033005,-64.27801078359205
6.09,0.0524472358261554,1.7042432147148538,0.4673289874632292,144.12632025827858,172.5121650390388,-62.37263443564305
6.1,-0.279737418652114,1.894525937875497,0.3805007390303255,155.76865622599377,177.00126915915894,-60.70543013118767
6.11,-0.5703989913205998,2.06102332064106,0.3045260216515348,165.95570019774456,180.9292352642641,-59.24662636478921
6.12,-0.8247278674055248,2.2067085305609275,0.238048143945093,174.8693636730265,184.36620560623103,-57.97017306919055
6.13,-1.0472656339798343,2.3341830892408115,0.1798800009519563,182.6688192138982,187.37355465545215,-56.85327643554173
6.14,-1.241986179732355,2.4457233280857102,0.1289828758329618,189.49334281216093,190.00498507352063,-55.87599188109901
6.15,-1.412366657265811,2.543321037074997,0.0844478913538415,195.4648009606408,192.30748668933057,-55.02086789596163
6.16,-1.5614495751075843,2.628719032440622,0.0454797799346113,200.68982684056076,194.32217560316425,-54.272634408966425
6.17,-1.6918971282191362,2.7034422783855443,0.0113826824427849,213.30297448549064,161.21627840276872,-20.91480423284562
6.18,-1.806038737191744,2.768825118587351,-0.0184522778625631,224.3394786748043,132.24861835242262,8.273297171260086
6.19,-1.587719770042776,2.5143319787639324,-0.4959286181297427,233.99641984045377,106.9019158083698,33.812885899852574
6.2,-1.3966906737874292,2.291650481418441,-0.9137204158635248,242.44624336039703,84.72355108232357,56.16002603737101
6.21,-1.2295402145640006,2.096804171241136,-1.2792882388805844,249.83983894034745,65.31748194703313,75.71377365769963
6.22,-1.083283562743501,1.926313649835994,-1.5991600840205114,256.309235072804,48.337171453654,92.82330282548718
6.23,-0.9553089924005632,1.7771344436064949,-1.8790479485179477,261.9699566887035,33.47939977194724,107.79414084730128
6.24,-0.8433312433504927,1.6466026381556829,-2.123949829953204,266.9230881026156,20.47884955045384,120.89362411638862
6.25,-0.7453507129316811,1.5323873083862225,-2.3382389762090536,271.2570780897886,9.103368106647109,132.35567197684003
6.26,-0.659617748815221,1.4324488948379446,-2.525741979182922,275.04931932856505,-0.850178156683782,142.38496385473502
6.27,-0.5846014052133183,1.3450027829832014,-2.689807106785057,278.3675304124944,-9.55953113709831,151.16059424789313
6.28,-0.5189621045616535,1.2684874351103013,-2.833364093436925,281.2709651109326,-17.18021499496102,158.83927084190648
6.29,-0.4615277164914467,1.2015365057215135,-2.9589764567573096,283.81147047206605,-23.84831337059089,165.55811286166818
6.3,-0.4112726269300158,1.1429544425063245,-3.068887274662646,286.03441266305776,-29.682899449267037,171.43709962895966
6.31,-0.3672994235637639,1.0916951371930337,-3.1650592403298154,287.97948708017555,-34.78816226810865,176.5812130503397
6.32,-0.3288228706182934,1.0468432450439045,-3.249209710288589,289.6814271951536,-39.25526723459507,181.08231229404723
6.33,-0.2951558867910067,1.0075978394134164,-3.322841371502516,279.6731249207594,-48.60210895527068,188.6957727572913
6.34,-0.2656972759421308,0.9732581094867392,-3.387269075064701,270.91586043066445,-56.780595460861846,195.35755066262996
6.35,0.1649891335506355,1.174843470800897,-2.9399541906816133,263.2532540018314,-63.936771153254114,201.1866063298012
6.36,0.5418397418568061,1.3512306619507848,-2.5485536668464115,256.5484733766025,-70.19842488409735,206.2870300385761
6.37,0.8715840241247053,1.5055694542069369,-2.20607820849061,250.6817903295272,-75.67737189858518,210.74990078375404
6.38,1.1601102711091171,1.6406158974310696,-1.906412182429284,245.5484426633363,-80.47145053626203,214.6549126857848
6.39,1.4125707372204774,1.7587815352521858,-1.6442044096256232,241.05676345541923,-84.66626934422926,218.07179810006167
6.4,1.6334736450679177,1.8621764683456623,-1.4147726084224204,237.1265441484918,-88.3367358012006,221.061572837554
6.41,1.826763689434428,1.9526470348024547,-1.2140197823696175,233.6876022549303,-91.54839395105051,223.67762573285967
6.42,1.9958924782551244,2.031808780452148,-1.0383610595734154,230.678528098064,-94.3585948321692,225.96667201625223
6.43,2.143880168473234,2.1010753078956297,-0.8846596771267384,228.04558821080605,-96.81752060314804,227.96958751422076
6.44,2.27336939741408,2.161683519408676,-0.7501709674858961,225.74176580945527,-98.96908065275454,229.7221385749432
6.45,2.38667247273732,2.214715704482592,-0.632493346550159,223.72592120827332,-100.85169569616022,231.25562075307528
6.46,2.485812663645155,2.2611188664222674,-0.529525428231389,221.9620571822392,-102.49898385914018,232.59741765894088
6.47,2.5725603306895106,2.301721633119484,-0.4394284997024654,220.41867615945927,-103.94036100174766,233.77148995157327
6.48,2.6484645393533217,2.3372490539795487,-0.3605936872396572,219.06821776452688,-105.2015660015292,234.7988032076266
6.49,2.714880721934157,2.368335547232105,-0.2916132263347,201.887190793961,-95.54699537633806,215.34082805667327
6.5,2.7729948816923877,2.3955362288280915,-0.2312553230428624,186.85379219471588,-87.09924607929581,198.31509979958912
6.51,2.829104771480839,2.17416557522458,0.5762174673374953,173.6995684203764,-79.70746544438384,183.4175875746405
6.52,2.878200925045734,1.9804662533215076,1.2827561589203085,162.18962261782934,-73.23965738883587,170.38226437781043
6.53,2.9211600594150173,1.8109793466563189,1.9009775140552696,152.11842004060065,-67.58032534023138,158.97635658058414
6.54,2.9587493019881403,1.662678303324279,2.4419211997983608,143.3061177855256,-62.62840979770246,148.9961872580111
6.55,2.9916398892396225,1.532914890408744,2.915246924823565,135.5953533123349,-58.29548369798965,140.26353910075971
6.56,3.02041915308467,1.419371904107651,3.32940693422062,128.84843439829302,-54.50417336074095,132.62247196316474
6.57,3.045601008949086,1.3200217910941945,3.691796942443042,122.9448803485064,-51.18677681564833,125.93653821776914
6.58,3.0676351328304503,1.23309044220742,4.008888199637662,117.7792705549431,-48.284054838692285,120.086346190548
6.59,3.086914991226644,1.1570255119314925,4.286343049682954,113.2593619855752,-45.74417310885575,114.96742816672948
6.6,3.1037848673233137,1.090468697940056,4.529116043472585,109.30444198737833,-43.52177659524878,110.4883748958883
6.61,3.1185460089079,1.032231485697549,4.741542413038512,105.84388698895602,-41.57717964584269,106.56920328390224
6.62,3.131462007794412,0.9812739249853552,4.927415486408698,102.81590136533652,-39.87565731511235,103.13992812341448
6.63,3.1427635068201107,0.9366860593621856,5.090054425607611,100.16641394466946,-38.38682527572331,100.13931235798766
6.64,3.152652318467597,0.8976716769419124,5.232363497406659,97.84811245158578,-37.08409724125789,97.5137735632392
6.65,3.1613050286591475,0.8635340923241734,5.356883935230827,95.07147352013756,-36.99420996110066,75.9183013678343
6.66,3.168876150076754,0.8336637057836518,5.465839318326974,92.64191445512036,-36.91555859096308,57.02226319685502
6.67,3.13062763131716,0.9149747425606952,5.493089903536102,90.5160502732303,-36.846738642092696,40.48822979724815
6.68,3.0971601774025146,0.9861218997406084,5.51693416559409,88.65591911407651,-36.78652118683111,26.020950572592128
6.69,3.0678761552272,1.0483756622730325,5.537797894894829,87.02830434981695,-36.73383091347722,13.36208125101811
6.7,3.0422526358238,1.1028477044889031,5.556053658032975,85.60414143108983,-36.68772692429257,2.285570594640845
6.71,3.019832056345825,1.1505107414277904,5.572027450778854,84.3579988772036,-36.647385933756,-7.406376229689261
6.72,3.0002140493025964,1.1922158987493163,5.586004519431497,83.26762414255315,-36.6120875670365,-15.886829700978105
