time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.32,7.575873572123878,-1.4325697170327347,-1.8789085469722917,-59.52868855368578,-226.6844515323817,11.035614978941664
2.33,7.35657562547398,-1.5572592085559578,-1.728447851931836,-63.48037276057303,-216.0702377461546,16.435191795135026
2.34,7.13096376592212,-1.6852778159947386,-1.5799503064800524,-67.02009390708713,-204.9176328512908,22.368146095109083
2.35,6.904043002110194,-1.8138449870651372,-1.43527607157978,-70.18909769258875,-193.5270817153593,28.61676512016564
2.36,6.679665745408717,-1.940823290118019,-1.2957895937408246,-73.02475531441672,-182.1323303501092,35.009430278096985
2.37,6.460741755974636,-2.064601080109787,-1.162454468618174,-75.56088762934101,-170.91240617436918,41.412495363417904
2.38,6.249413611627065,-2.183994449320519,-1.035912334248986,-77.82806881374647,-160.0016453808437,47.723475001188326
2.39,6.047203038429283,-2.2981654749768525,-0.9165483042749358,-79.8539095828421,-149.49806843922508,53.865342661337735
2.4,5.855132645849274,-2.4065542215734697,-0.8045450734467579,-81.66332033444904,-139.47036002393543,59.78176728143122
2.41,5.651815585188809,-2.553619211599419,-0.7182450049463284,-83.27875481092234,-129.9636713931053,65.43314293929294
2.42,5.4430646233520665,-2.727997810031796,-0.6529723586734008,-84.72043503805153,-121.00443054460872,70.79328774079187
2.43,5.233415064705934,-2.920563724299837,-0.6048187176414187,-86.00655841447778,-112.604317542719,75.8467066553646
2.44,5.026353292231458,-3.1240454598441216,-0.5705242156381601,-87.1534878993279,-104.7635385640422,80.58632889221927
2.45,4.824508133739571,-3.33270521893515,-0.5473764685475692,-88.17592628773927,-97.47351186842964,85.0116439502452
2.46,4.629810775929539,-3.5420690935683568,-0.5331246392352796,-89.08707558062082,-90.71906155665704,89.12717202669873
2.47,4.443628099232335,-3.7487007461224,-0.5259064318050067,-89.89878245203604,-84.48020019988337,92.94121431919127
2.48,4.266873579585532,-3.950011921575928,-0.5241861256192508,-90.58284265902526,-76.73091257985536,96.30296208501856
2.49,4.100099282049925,-4.14410411963291,-0.5267020298579806,-91.15848494782912,-67.94628747108617,99.26589454502664
2.5,3.943571940467196,-4.329636597526024,-0.5324219716992272,-91.64212535725972,-58.506241864824034,101.87718821682928
2.51,3.797335664248119,-4.505716594701594,-0.5405056307386312,-92.04776994639784,-48.71189065276672,104.17845697779023
2.52,3.661263426764011,-4.671808286371928,-0.5502727035853838,-92.38736078891928,-38.79931094896085,106.206405591998
2.53,3.5350991601470536,-4.827657498957467,-0.5611760296151571,-92.67107312477286,-28.95109661403197,107.99340677175084
2.54,3.418492000391148,-4.97322966954706,-0.5727789350189655,-92.9075704737112,-19.306040363632803,109.5680106785655
2.55,3.3110239874469207,-5.108658914693043,-0.5847361604840848,-93.10422357721536,-9.967231025614174,110.95539473724288
2.56,3.132852852732639,-5.097242400590858,-0.565104033723253,-93.26729822556676,-1.0088108757934409,112.17776072377336
2.57,2.903333564393069,-4.9735754850971405,-0.5215930611450654,-93.40211632781131,7.518398486972331,113.25468528027676
2.58,2.6380870848144444,-4.76589915159262,-0.4604797061844989,-93.51319397909523,15.582224444605934,114.20342929572038
2.59,2.349631450686834,-4.497148050134586,-0.3868444233836823,-93.60435975931117,23.16527520209719,115.03921095917376
2.6,2.0479134268909007,-4.185835815422427,-0.3047725908739371,-93.67885604792473,30.26174727889367,115.77544673339315
2.61,1.740755730126969,-3.8468019667299536,-0.2175238973762581,-93.73942575252065,36.87480017708326,116.42396400219565
2.62,1.4342326227588498,-3.4918411612196243,-0.1276749305205937,-93.78838651459375,43.01440631511773,116.99518870796322
2.63,1.1329847964495263,-3.130232541981721,-0.0372390194823412,-93.82769416814048,48.69559843150167,117.4983109091296
2.64,0.840482854486927,-2.769184325034238,0.0522332095857322,-90.44649691588498,58.35689248261591,117.31416526769246
2.65,0.5592473230704536,-2.4142065444801606,0.139569616066199,-84.49930680219117,70.91449435795937,116.60670745990944
2.66,0.2910319424067402,-2.069422969610943,0.223906152026772,-76.6804532494851,85.4933693819261,115.5096428030145
2.67,0.0369759799859793,-1.737831576826527,0.3046281537461675,-67.5507769630463,101.39198673805802,114.1314270375322
2.68,-0.2022695534296965,-1.421521563963044,0.3813214964102956,-57.56015321306901,118.05261592106436,112.5594895758734
2.69,-0.4264376406787344,-1.1218537015525174,0.4537320635061079,-47.06647005741344,135.03633807803698,110.86379546341784
2.7,-0.6355594318431739,-0.8396097959326998,0.5217322154465563,-36.35159584359256,152.00205763449978,109.09984538570316
2.71,-0.8298938745808981,-0.5751161682560786,0.5852931409096097,-25.634792135454816,168.68890458187755,107.31119855455124
2.72,-1.3228496686366418,-0.3912464194371642,0.6712077847655473,-15.083961216170376,184.90150770437185,105.53159087828568
2.73,-2.036735000513123,-0.2719772926939772,0.7728945779557879,-4.825059946465563,200.49769597465072,103.78671017492164
2.74,-2.9086150514730367,-0.2040315973328812,0.8850680668365065,5.050037352940708,215.37825118197907,102.0956810711754
2.75,-3.887836683434954,-0.1764420556137159,1.0035177213414863,14.476986342283936,229.4783911503714,100.4723044281326
2.76,-4.933941375352125,-0.1801812806160156,1.1249217893009007,23.413525703776656,242.7607110144472,98.92608946036336
2.77,-6.014908024236333,-0.2078481672487761,1.246690891499501,31.83496176642301,255.20935111327952,97.46311100909686
2.78,-7.105675755034612,-0.2534023747137213,1.3668368308156245,39.73043692741127,266.82519514030304,96.0867195540788
2.79,-8.186904193379629,-0.311939777699168,1.4838627557480373,47.0998564736771,277.6219321119257,94.79812738454812
2.8,-9.243934916590977,-0.3795027928333512,1.596671389590853,54.21332063451067,284.7408100415754,98.48814081124262
2.81,-10.265923159102927,-0.452920370157439,1.7044885250394015,61.01967107585965,288.93259467456386,105.93224268775494
2.82,-11.24511343604016,-0.5296731970124837,1.806799401788456,67.48453835008215,290.8178268674056,116.13425444183852
2.83,-12.176236672507102,-0.6077803113700573,1.9032959417715063,73.58694402331372,290.9076480952468,128.28838451228003
2.84,-13.05600978054418,-0.6857038784349174,1.9938331217308491,79.31648994464237,289.6214543463246,141.74719688633243
2.85,-13.882721491689065,-0.7622693613684053,2.0783930232351766,84.67104096339958,287.3018459081446,155.99461270574236
2.86,-14.655890700351724,-0.8365987254679756,2.1570553224613778,89.65482165020744,284.2272732303484,170.62318716582587
2.87,-15.375985661666078,-0.9080546647712722,2.229973171517979,94.27685972838522,280.6227212546864,185.31501473423629
2.88,-15.502366277958847,-0.7257134985383074,2.290947412646971,98.54971927685904,276.6687250037157,199.82571065795307
2.89,-15.172209651714892,-0.3519080041015326,2.3418246064387462,102.4884755830834,272.5089666708832,213.9709980423932
2.9,-14.49767539643882,0.1626466557657094,2.384176292209969,106.10989102717578,268.25666796807576,227.6154993985678
2.91,-13.570016616673716,0.7769224788552274,2.4193388908127806,109.43175775738436,263.99996021173763,240.66339111816131
2.92,-12.463054041280536,1.4579492578010265,2.448447928949109,112.47237833586618,259.80638783248287,253.05063027662888
2.93,-11.23610828760012,2.179441193903263,2.4724673811324047,115.2501601328934,255.7266780447334,264.73850670613325
2.94,-9.936471440444803,2.920640954451799,2.492214815130047,117.78330314729094,251.79788976903876,275.70831047706423
2.95,-8.601487300584562,3.665348271833463,2.508382931548085,120.08956423413764,248.0460380928188,285.9569366848541
2.96,-7.260299516932432,4.401105010581402,2.5215580061252063,120.31467718759622,238.9008542298876,290.4964796144924
2.97,-5.9353181276217,5.118512763519957,2.5322356725026083,118.94289371153177,225.76929390936397,290.59407530102027
2.98,-4.643447593186583,5.81066257805854,2.540834422189953,116.36992052342724,209.79084474350412,287.2892801969397
2.99,-3.3971130341161557,6.472659442657477,2.547707145822609,112.91748916810612,191.88240957365053,281.43116706730086
3.0,-2.205115933669794,7.101226753949516,2.553150994450383,108.84566689343676,172.7761481690181,273.7097028419945
3.01,-1.0733459046769582,7.694378199252021,2.557415800517735,104.36324566918309,153.05133638783042,264.6822583125882
3.02,-0.0053711339687408,8.251146380823439,2.560711264529962,99.63649745578287,133.16114715867377,254.7959764336273
3.03,0.9970732863229996,8.77135912326369,2.563213084406042,94.79654183215172,113.45512502762143,244.40662036327245
3.04,1.7613223380100669,8.77480961164351,2.327615913929822,89.94553609168176,94.19801242685293,233.79443180373087
3.05,2.33126166917657,8.382560085377381,1.913405409753812,85.16186707020191,75.58548856959493,223.17745256589856
3.06,2.743527318520041,7.693481634245856,1.3689161110916517,80.5044975526595,57.75729865435687,212.72269576559103
3.07,3.02863240444676,6.78791038831319,0.7331897556926276,76.01659749153079,40.8081798809034,202.55549609401825
3.08,3.211925417039923,5.730736397078598,0.0375432530325525,71.72857092142395,24.79692993121397,192.76731984400124
3.09,3.314404607665315,4.5740098975852606,-0.6931101357702009,67.66057290803866,9.753911580182786,183.4222736550195
3.1,3.35340947849311,3.3591373605109043,-1.4391492125758996,63.82459672735244,-4.312757291390822,174.56251526572063
3.11,3.343207372119186,2.118729146805368,-2.185311096183764,60.22619939014966,-17.412116891636384,166.21273907288685
3.12,3.2954905817372886,0.8781515590182327,-2.919908224318164,56.8659233133827,-29.56620283726757,158.3838832522346
3.13,3.2197971862615025,-0.3431716809909525,-3.6341730064160926,54.83749442158639,-48.278609157559146,148.59391729185654
3.14,3.123866911815018,-1.5306701353575014,-4.321710448859568,53.86045523221756,-71.71984816594552,137.45544459888183
3.15,3.013941687444819,-2.673716824866929,-4.978041999341922,53.70365252110365,-98.41533034164846,125.45856007459058
3.16,2.8950191611700595,-3.764870027384039,-5.600226358315257,54.17729340601481,-127.18522553333275,112.9919053126396
3.17,2.771066240097665,-4.799243010133326,-6.186545143180541,55.12621703030594,-157.0938135780077,100.36037419313588
3.18,2.6451986874000872,-5.773981559267416,-6.736243116855828,56.4242020703053,-187.40689165005563,87.79997728612311
3.19,2.5198319253753776,-6.687832205334649,-7.249314251125098,57.96915624045629,-217.5560155544352,75.49029871222078
3.2,2.3968074368662187,-7.54078663427152,-7.726326225001177,59.67905624197102,-247.1085319881877,63.564915089823344
3.21,2.4811429935253595,-7.953898155890821,-7.988155185859408,61.488525708099935,-275.7425127579641,52.12009140877183
3.22,2.7229208416936803,-8.023800084069803,-8.081143574862438,63.34595508516583,-303.22583371048097,41.2220218028297
3.23,3.0814626654210877,-7.829839949643246,-8.043410457460656,65.21108143502619,-329.3987538505254,30.91284312323604
3.24,3.523799691940179,-7.436891050634737,-7.906183266677095,67.05295818046574,-354.15944649133246,21.215614975996587
3.25,4.023380904557293,-6.897731205290181,-7.694925100816601,68.84825512337312,-377.4520166305233,12.138430644891432
3.26,4.5589837407085625,-6.255052976740595,-7.430287878504401,70.57983789023388,-399.2566090709894,3.677798365687619
3.27,5.113796838063307,-5.543160333370747,-7.128917272694991,72.23558351032673,-419.58127182898704,-4.17858886941667
3.28,5.674648837005795,-4.789398726206789,-6.804131585861303,73.80739528961149,-438.45529056825103,-11.449594942083756
3.29,6.231361057492921,-4.015358718749902,-6.466493503975178,72.91257313172619,-448.2286753284961,-15.452324639249436
3.3,6.776205131655051,-3.2378874361852565,-6.124290902156501,70.14321596191205,-450.881678061676,-16.890237584903634
3.31,7.3034494676283215,-2.469937072406305,-5.78394050541788,65.98193912936821,-448.0416851376781,-16.341995315406013
3.32,7.808980811301165,-1.7212753865066968,-5.45032617814272,60.81999375555546,-441.040492303091,-14.28166924476868
3.33,8.289989217999103,-0.999079433450642,-5.127081877914195,54.97256692629952,-430.9627744249995,-11.09584660873746
3.34,8.744706494720978,-0.3084306188694335,-4.816827821834322,48.691684401927,-418.6870564023201,-7.098094143514532
3.35,9.172189667606148,0.3472735300891388,-4.521367141057008,42.17707615042419,-404.9203026130449,-2.541172785085815
3.36,9.43826664891501,0.834685229602903,-4.18277577388286,35.58531239301698,-390.2270800929272,2.372660360978137
3.37,9.576609561965313,1.185632214705583,-3.8164529650482346,29.037472760111186,-375.0541115526352,7.482975451543066
3.38,9.61499447098874,1.4266148561950482,-3.434622065080345,22.62557252929095,-359.7509150990891,12.66387335757648
3.39,9.576249268975603,1.5796406933323723,-3.04688389065055,16.417936844299035,-344.5871253440447,17.81785970192118
3.4,9.479056719481552,1.6629335734323176,-2.660681368186323,10.46368550978493,-329.7670030574631,22.870710845217573
3.41,9.33863405315827,1.6915357070489585,-2.2816889936717377,4.7964667457071775,-315.4415655871512,27.76717955109735
3.42,9.167307432798909,1.6778183295515592,-1.914138644532888,-0.5624424134415262,-301.71870613976944,32.46741062980065
3.43,8.974996951073788,1.6319144103808696,-1.5610915702776291,-5.601569075704729,-288.67161517005883,36.94395616459224
3.44,8.769625551767465,1.5620849189786097,-1.2246649263903588,-10.981579097192109,-274.758192190592,41.70484330584529
3.45,8.557463315552196,1.4750284971397132,-0.9062199658143182,-16.538515283999754,-260.3988810002097,46.60904062796332
3.46,8.343416879769377,1.3761429632765003,-0.6065179340324383,-22.14408343821186,-245.922550885695,51.546331724148
3.47,8.13127232925176,1.2697458519862823,-0.3258488013551797,-27.69929844005845,-231.5828208154307,56.4318150677246
3.48,7.92389866824215,1.1592601440924235,-0.0641371872529789,-33.12916157522133,-217.57173343639343,61.20129742346723
3.49,7.723417932965384,1.0473704436097442,0.1789708327198463,-38.37821057596758,-204.0311863581244,65.807443361091
3.5,7.531347105441527,0.9361540878712904,0.4040369131252931,-43.40680736441443,-191.06246774572895,70.21656382331716
3.51,7.34871622022105,0.8271910172610477,0.6117729760431305,-48.18804860300008,-178.7341915308367,74.40594414871973
3.52,7.136253164033168,0.6731546973053768,0.7938402433389259,-52.70520135437033,-167.08888334239052,78.36162686428231
