time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.8,-4.551455665315349,-0.4407758611883214,4.4716203371226975,32.37755151305532,178.919771461863,165.42930143942456
7.81,-4.96278170715093,-0.5423582535397813,4.1600797949823605,24.209107698923408,180.6085509041301,159.2931393844965
7.82,-5.222408368757064,-0.5517833468473086,3.6852494456095655,17.06171936155798,182.08623291611383,153.92399758643444
7.83,-5.44958169766243,-0.5600303034913949,3.26977288990837,10.807754566363233,183.3792046765996,149.22599851313015
7.84,-5.4484214854546265,-0.5630552655549705,2.7102077786698238,5.335535370567829,184.51055496702463,145.11524932398888
7.85,-5.447406299772799,-0.5657021073605992,2.2205883063360954,0.5473435742468507,185.50048647114653,141.51834378349025
7.86,-5.246585387301199,-0.6915577189405243,1.7368670180440835,-3.642324247534006,186.3666765372532,138.37105143555397
7.87,-5.07086708888855,-0.8016813790729588,1.313610890788573,-7.308283591592255,187.12459284509652,135.61717063110973
7.88,-4.768659577777481,-1.139326331688839,0.9045249044400016,-10.515998017643224,187.78776961445948,133.20752492722102
7.89,-4.504228005555296,-1.434765665227734,0.5465746663850014,-13.32274814043782,188.36804928765204,131.09908493631838
7.9,-4.263023379860884,-1.8863045820742672,0.3321445830868762,-34.061779247883095,176.90579350169554,114.43607431927856
7.91,-4.051969332378273,-2.281401134314984,0.1445182602010167,-52.20843146689771,166.8763196889836,99.85594002936875
7.92,-3.824719540830989,-2.959423242525611,-0.2937785223241104,-68.08675215853549,158.10053010286063,87.09832252569765
7.93,-3.625875973227115,-3.552692587209909,-0.6772882070335966,-81.98028276371855,150.42171421500305,75.93540720998544
7.94,-3.264117976573726,-4.463827763808671,-1.128968056154397,-94.13712204325373,143.70275031312767,66.16785630873726
7.95,-2.9475797295020105,-5.261071043332587,-1.5241879241350975,-104.774356412847,137.8236568989867,57.6212492701451
7.96,-2.813203888314259,-6.025676162916014,-1.9360773086182104,-114.08193648624112,132.67945016161335,50.142968111376966
7.97,-2.6956250272749767,-6.694705642551512,-2.2964805200409337,-122.226069050461,128.1782692664117,43.59947209745485
7.98,-2.4006011488656043,-7.211854687232574,-2.546656830035817,-129.35218504415337,124.23973598311022,37.873913085273
7.99,-2.142455255257404,-7.664360101328502,-2.76556110128134,-135.5875365386342,120.79351936022144,32.864048949613874
8.0,-1.7343727233502284,-7.939142463662439,-3.1201998386211725,-141.04346909630493,117.77807981519376,28.48041783091214
8.01,-1.37730050793145,-8.179577030704634,-3.430508733793526,-145.8174100842668,115.13957021329452,24.64474060204812
8.02,-0.9523778194400188,-8.243709151866554,-3.399395892069335,-149.99460844873346,112.8308743116327,21.288523026792102
8.03,-0.5805704670100165,-8.299824757883234,-3.372172155560668,-153.64965701764177,110.8107653976786,18.35183264844309
8.04,-0.0098676586337644,-8.31213266314783,-2.470584386115584,-156.84782451543654,109.04317009796878,15.782228567387705
8.05,0.4894972986954561,-8.322902080254352,-1.681695087851136,-159.64622107600698,107.49652421072268,13.53382499646424
8.06,1.3159507613585242,-7.914072695222558,-0.4939077018697441,-196.4910684415061,123.72195943438234,-22.899779878093792
8.07,2.039097541188709,-7.556346983319738,0.545406260863974,-228.73030988631783,137.91921525508454,-54.77918414333208
8.08,2.94036259854012,-7.02509298540477,1.1867466032559777,-256.9396461505281,150.34181409819897,-82.67366287541557
8.09,3.728969523722605,-6.560245737229174,1.7479194028489804,-281.62281538171214,161.2115880859241,-107.08133176598862
8.1,4.419000583257279,-6.153504395075527,2.238945602492858,-303.2205884589981,170.72264032518356,-128.43804204524005
8.11,3.85158376035012,-6.272078720691086,2.739534777181251,-322.1186399016234,179.0448110345356,-147.12516353958506
8.12,2.1674659153063542,-5.537000255604701,3.446429680033594,-338.65443491392045,186.32671040521865,-163.47639484713693
8.13,0.6938628008930599,-4.893806598654113,4.064962720029395,-353.1232555496804,192.69837235456632,-177.78372224124485
8.14,0.0816964507814274,-2.8226948988223493,5.06644888002572,-365.7834736059704,198.27357656024552,-190.30263371108924
8.15,-0.453949105566251,-1.0104721614695558,5.942749270022506,-376.861164405224,203.1518802402148,-201.25668124720312
8.16,-0.8726189673704696,0.6192521087141387,6.305358236269693,-386.5541438545711,207.420395960188,-210.84147284130276
8.17,-1.238955096449161,2.0452608451248717,6.622641081735981,-395.0355008727497,211.15534721516445,-219.22816548613991
8.18,-4.821566334393015,3.4211368644842626,6.720592821518984,-402.456688263656,214.42342956326888,-226.56652155037244
8.19,-7.956351167593889,4.62502838142373,6.806300593829112,-408.9502272306991,217.28300161786024,-232.98758310657587
8.2,-9.146142771644652,5.566407833745764,6.872112269600472,-414.6320738268616,219.78512716562773,-238.60601196825388
8.21,-10.187210425189072,6.390114854527544,6.929697485900413,-419.60368959850393,221.97448701992425,-243.52213722222217
8.22,-8.301073372040436,6.3961118727116,6.836029800162862,-366.43572839869097,262.0883035174337,-234.5893708194444
8.23,-6.650703450535382,6.40135926362265,6.754070575142505,-319.9137623488546,297.1878929527545,-226.77320021701385
8.24,-5.81496051921846,6.350582730669819,6.291300003249692,-279.2070420552478,327.9000337086602,-219.9340509398871
8.25,-5.083685454316152,6.306153264336092,5.886375752843481,-243.58866179834183,354.77315687007774,-213.9497953224012
8.26,-5.294403022526633,5.727862231294081,4.883315908738046,-212.42257907354912,378.287139636318,-208.71357165710103
8.27,-5.4787808947108045,5.221857577382321,4.00563854514579,-185.15225668935548,398.8618745567783,-204.1318759499634
8.28,-4.606329532871954,3.9012920052095295,2.7682297270025664,-161.29072460318605,416.864767612181,-200.12289220621795
8.29,-3.84293459126296,2.745797129558339,1.6854970111272456,-140.4118840277878,432.6172990356585,-196.6150314304407
8.3,-2.26031076735509,1.2740649883635466,0.5263165097363398,-122.14289852431432,446.4007640312011,-193.5456532516356
