time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.43,-8.324464572427065,4.159382362330085,2.9228992454589475,78.04083223034036,191.2245536748994,127.08031952799897
2.44,-8.602060500873682,3.813830067038825,2.4636017147765794,71.74197832654781,192.48211009053696,117.4559048369991
2.45,-8.397930313264471,3.3310301836589717,1.938048500429507,66.23048116072933,193.58247195421984,109.0345419823742
2.46,-8.219316399106413,2.9085802857016,1.4781894378758187,61.40792114063816,194.5452885849424,101.66584948457744
2.47,-7.561755849218112,2.7240256249889,1.2062428831413412,57.18818112305839,195.38775313682456,95.21824354900528
2.48,-6.986390368065848,2.5625402968652877,0.9682896477486737,53.495908607676085,196.12490961972148,89.57658835537961
2.49,-6.339064072057617,2.2992457597571265,0.5996259417800893,50.26517015671657,196.7699215422563,84.64014006095717
2.5,-5.590989563050415,1.8695135397874856,-0.0435729259424217,47.438274012127,197.33430697447423,80.32074780333753
2.51,-4.936424367669113,1.49349784731405,-0.6063719351996191,44.96473988561112,197.82814422766495,76.54127957792033
2.52,-4.248515571710474,1.0136237413997935,-1.0318588182996666,42.80039752490973,198.26025182420685,73.2342448806803
2.53,-3.646595375246664,0.5937338987248195,-1.4041598410122085,26.11034783429601,180.700845221181,70.67308952059525
2.54,-3.119915203340831,0.2263302863842171,-1.729923235885682,11.506554355009008,165.33636444353337,68.43207858052085
2.55,-2.630384927923227,-0.29532362441381,-1.969536831399972,-1.2717649393671169,151.8924437630917,66.47119400795575
2.56,-2.202045936932824,-0.7517707963620838,-2.179198727474976,-12.452794321946229,140.12901316770524,64.75542000696127
2.57,-1.7731766948162204,-1.3860019468168234,-2.4584692615406034,-22.236195031702948,129.8360113967421,63.25411775609111
2.58,-1.3979161079641929,-1.9409542034647207,-2.702830978848028,-30.79667065274008,120.82963484714932,61.940478286579726
2.59,-0.9846458444686688,-2.9302043030316307,-2.9988071064920248,-38.28708682114757,112.94905536625564,60.79104375075726
2.6,-0.4856687389100851,-4.255235015152677,-3.317767968180522,-44.841200968504126,106.0535483204737,59.785288531912606
2.61,-0.0490637715463245,-5.414636888258593,-3.5968587221579567,-50.57605084744111,100.01997965541447,58.90525271542353
2.62,0.495530574896966,-6.585733902226268,-3.749466631888212,-55.59404449151097,94.74060707348768,58.135221375995584
2.63,0.9720506280348452,-7.610443789447984,-3.8829985529021855,-59.9847889300721,90.1211560643017,57.46144395399614
2.64,1.3890056745304895,-8.507064940766986,-3.999838983789412,-63.82669031381309,86.07913643126399,56.87188870974662
2.65,1.7397623402141784,-9.267985323171112,-4.292159235815736,-67.18835402458646,82.54236925235598,56.356027871028296
2.66,2.0466744226874063,-9.933790657774722,-4.547939456338769,-70.12980977151315,79.44769797081148,55.90464963714976
2.67,2.1667714948514805,-10.94758157555288,-5.179276399296423,-72.70358355007401,76.73986059946003,55.50969368250604
2.68,2.271856432995045,-11.834648628608772,-5.73169622438437,-74.95563560631476,74.37050289952752,55.16410722219278
2.69,2.2510305038706644,-13.536634800032676,-6.258331821336324,-124.98993465552542,90.28293953708658,13.653594694418686
2.7,2.1260676908868312,-15.718391200028591,-6.154004968669282,-168.76994632358475,104.20632159495077,-22.66810376738365
2.71,2.016725229525977,-17.627428050025017,-6.062718972585621,-207.07745653313663,116.3892808955819,-54.449589921460685
2.72,2.34394745083523,-19.08857866877189,-5.140242976012418,-240.59652796649456,127.04937028363416,-82.2583903062781
2.73,2.630266894480826,-20.367085460175403,-4.333076479010866,-269.92571547068275,136.3769484981799,-106.59109064299334
2.74,2.880796407670722,-21.485778902653475,-3.626805794134508,-295.58875453684743,144.53857943590742,-127.88220343761915
2.75,3.8843669817118816,-21.731719789821792,-1.228617194867694,-318.0439137197415,151.680006506419,-146.51192713291675
2.76,4.762491233997897,-21.946918066094067,0.8697978294907676,-337.69217800477384,157.92875519311664,-162.81293536630216
2.77,5.38117795474816,-21.548883932832307,3.659851225804422,-354.8844092541771,163.39641029397708,-177.0763175705144
2.78,5.92252883540464,-21.20060406622827,6.10114794757887,-369.92761159740496,168.18060850722995,-189.55677699920008
2.79,4.696060605979059,-19.821059557949734,7.782264704131512,-383.09041364772935,172.36678194382625,-200.4771789993001
2.8,3.4950764052316767,-16.07793848820602,9.066877616115072,-394.6078654417632,176.02968370084795,-210.03253074938755
2.81,2.4442152295777166,-12.802707552180268,10.190913914100689,-404.6856357615428,179.23472273824197,-218.3934635307141
2.82,3.0813943258805025,-9.001975483157734,11.1656542998381,-413.5036847913499,182.03913189596173,-225.7092797143748
2.83,3.63892603514544,-5.676334922763017,12.01855213735834,-421.2194776924312,184.4929899089665,-232.110618875078
2.84,4.1267662807522605,-2.76639943241764,12.764837745188547,-427.97079648087725,186.6401156703457,-237.7117906406932
2.85,4.850629495658228,-0.8743261283654349,12.74545602703998,-402.4831965457676,205.3976004615525,-263.5340679356066
2.86,5.48400980870095,0.7812380126802444,12.728497023659983,-380.1815466025467,221.81039965385847,-286.12856056865576
2.87,3.741317957613332,1.5451911360952135,11.746711520702483,-360.66760290222834,236.17159894712617,-305.89874162257377
2.88,2.216462587911665,2.213650119083312,10.887649205614672,-343.5929021644498,248.73764832873545,-323.19765004475204
2.89,-0.7257016105772931,2.897732479197898,9.657857179912838,-328.6525390188936,259.7329415376435,-338.334194914158
2.9,-3.300095284255132,3.4963045442981606,8.581789157423733,-315.5797212665319,269.3538230954381,-351.5786716748882
2.91,-5.655807873723241,4.10801897626089,7.378646762745767,-304.1410057332154,277.7720944585083,-363.1675888405272
