time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.16,-1.0729375,-3.822821875,5.9720488750000005,17.92,-33.46,0.28
0.17,-1.3112144375,-4.477905390625,5.279843265625001,17.92,-33.46,0.28
0.18,-1.5197067578125,-5.051103466796874,4.674163357421875,17.92,-33.46,0.28
0.19,-1.7021375380859376,-5.552651783447265,4.144193437744141,17.92,-33.46,0.28
0.2,-1.8617644708251957,-5.991506560516357,3.680469758026123,17.92,-33.46,0.28
0.21,-2.001438036972046,-6.375504490451813,3.2747115382728578,17.92,-33.46,0.28
0.22,-2.1236524073505403,-6.711502679145337,2.9196730959887507,17.92,-33.46,0.28
0.23,-2.2305899814317227,-7.005501094252169,2.609014458990157,17.92,-33.46,0.28
0.24,-2.3241603587527573,-7.262749707470649,2.337188151616388,11.033750125,-16.91375025,-20.12937575
0.25,-2.4060344389086628,-7.487842244036818,2.0993401326643397,5.008281484375002,-2.4357817187500004,-37.98757953124999
0.26,-2.47767425904508,-7.684798213532216,1.891223116081297,-0.2640035761718735,10.23244074609375,-53.61350783984374
0.27,-2.540359101664445,-7.857134686840689,1.7091207265711348,-4.877253004150389,21.317135402832037,-67.28619510986327
0.28,-2.595208338956389,-8.007929100985603,1.549781135749743,-8.91384625363159,31.01624322747803,-79.24979647113037
0.29,-2.6432014215868405,-8.139874213362402,1.4103589937810252,-12.44586534692764,39.50296257404328,-89.71794766223907
0.3,-2.6851953688884853,-8.255326186692102,1.288364619558397,-15.536382053561685,46.928842002287865,-98.87757995445918
0.31,-2.721940072777425,-8.35634666335559,1.1816195421135975,-18.240584171866477,53.42648650200188,-106.89225821015178
0.32,-2.396378813680246,-9.20815470543614,0.8740897243493978,-20.606761025383165,59.11192543925165,-113.9051016838828
0.33,-2.111512711970216,-9.953486742256622,0.6050011338057231,-22.67716577221027,64.08668450934519,-120.04133972339746
0.34,-1.862254872973939,-10.605652274474544,0.3695486170800076,-24.488769925683982,68.43959869567703,-125.41054800797278
0.35,-1.6441542638521969,-11.176297115165228,0.1635276649450067,-26.073923559973487,72.24839860871741,-130.10860525697618
0.36,-1.453316230870672,-11.675611350769572,-0.0167406681731191,-27.4609329899768,75.58109853262773,-134.21940534985416
