time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.57,2.0322607797706547,0.5504510162396493,3.096566017928761,1.101017689517648,-51.52332164711424,-34.09162191791579
0.58,2.062479182299323,0.5270636392096931,3.036172765687666,0.630890478327942,-59.68228206622496,-39.80079392817631
0.59,2.0889202845119077,0.5065996843084815,2.983328669976708,0.2195291685369492,-66.82137243294684,-44.796319437154274
0.6,2.0157017489479188,0.3924609737699213,2.685246336229619,-0.1404119775301694,-73.06807650382848,-49.16740425750999
0.61,1.9516355303294288,0.2925896020486811,2.4244242942009167,-0.4553604803388982,-78.53394256584991,-52.99210347532124
0.62,1.81921221403825,0.0724310267925959,1.870710382425802,-0.7309404202965359,-83.31657537011867,-56.33871529090608
0.63,1.7033418122834687,-0.1202077265564785,1.3862107096225769,-0.972072867759469,-87.50137907385383,-59.26700062954282
0.64,1.625857085748035,-0.4229956357369187,0.6125739959197547,-1.1830637592895354,-91.1630823146221,-61.82925030084997
0.65,1.5580579500295306,-0.6879350562698039,-0.0643581285702146,-1.3676807893783436,-94.36707265029436,-64.07121876324372
0.66,1.5997369562758392,-0.9727919242360784,-0.8842398624989378,-1.5292206907060506,-97.17056419400754,-66.03294116783826
0.67,1.6362060867413593,-1.2220416837065684,-1.601636379686571,-1.6705681043677942,-99.6236192947566,-67.74944827185848
0.68,1.8568975758986892,-1.5551073482432474,-2.1420633322257494,-1.79424709132182,-101.77004250791202,-69.25139198787618
0.69,2.0500026289113533,-1.8465398047128412,-2.614936915697531,-1.9024662049065928,-103.64816281942302,-70.56559273939166
0.7,2.0960976752974343,-2.3999012041237364,-3.29165942623534,-12.584657679293269,-112.47089221699514,-89.5873931469677
0.71,2.136430840885255,-2.8840924286082696,-3.883791622955922,-21.93157521938161,-120.19078043987076,-106.23146850359674
0.72,2.076297860774598,-3.231129625032236,-4.543799670086432,-30.110128066958907,-126.94568263488692,-120.79503444064716
0.73,2.023681503177773,-3.5347871719032065,-5.121306711325627,-37.266361808589046,-132.85622205552605,-133.53815463556626
0.74,1.5740153152805514,-3.8107702754153054,-5.509577622409924,-43.528066332515415,-138.02794404858528,-144.68838480612047
0.75,1.1805574008704824,-4.052255490988392,-5.849314669608684,-49.00705779095099,-142.55320079251211,-154.4448362053554
0.76,0.6946213507616722,-4.435783929614843,-6.029483210907599,-53.80117531708212,-146.5128004434481,-162.981731179686
0.77,0.2694273069164632,-4.771371313412987,-6.187130684544149,-57.99602815244685,-149.97745013801708,-170.45151428222525
0.78,-0.2216919814480947,-4.961457774236364,-6.09611872397613,-61.666524383391,-153.00901862076495,-176.9875744969471
0.79,-0.651421358767083,-5.127783427456818,-6.016483258479114,-64.87820858546712,-155.66164104316934,-182.7066271848287
0.8,-1.2335456889211978,-5.002531624024716,-5.7703431011692246,-67.68843226228373,-157.98268566277318,-187.71079828672512
0.81,-1.7429044778060483,-4.8929362960216265,-5.554970463523072,-70.14737797949826,-160.01359970492652,-192.0894480008845
0.82,-2.3771849180802924,-4.412817009018924,-5.090079780582688,-72.29895548206098,-161.7906494918107,-195.92076650077396
0.83,-2.932180303320256,-3.9927126328915583,-4.683300433009852,-74.18158579680335,-163.34556805533438,-199.2731701881772
0.84,-3.647443640405224,-3.4831818037801137,-4.3238497538836205,-75.82888732220293,-164.7061217984176,-202.20652341465507
0.85,-4.273299060354571,-3.0373423283075995,-4.009330409648168,-77.27027615692757,-165.8966063236154,-204.7732074878232
0.86,-5.121473552810249,-2.7496381622691497,-3.9156644834421472,-87.75836738731161,-125.00828003316347,-175.3396815518453
0.87,-5.863626233708968,-2.497897016985506,-3.833706798011879,-96.93544721389765,-89.23099452901805,-149.58534635786464
0.88,-6.1987139544953465,-2.325550139862318,-3.626863698260394,-104.96539206216045,-57.92586971289079,-127.05030306313157
0.89,-6.491915710183428,-2.174746622379528,-3.4458759859778447,-111.9915938043904,-30.53388549877944,-107.3321401802401
0.9,-6.3284788714105,-2.058868794582087,-2.8561903627306138,-118.1395203288416,-6.565899311432009,-90.07874765771008
0.91,-6.185471637484188,-1.9574756952593264,-2.3402154423892867,-123.5189560377364,14.406088602496991,-74.98202920049631
0.92,-6.238624182798665,-1.8943063583519104,-1.173536637090626,-128.22596228301933,32.756578027184865,-61.77240055043428
0.93,-6.285132659948832,-1.8390331885579216,-0.1526926824542976,-132.3445927476419,48.81325627378676,-50.21397548163
0.94,-6.808909952455228,-1.9715200399881811,1.3225225278524897,-135.94839440418667,62.862849739563416,-40.10035354642625
0.95,-7.267215083398325,-2.087446034989658,2.6133358368709283,-139.10172085366332,75.15624402211799,-31.250934353122965
0.96,-8.181590947973534,-1.9179287806159515,3.433375857262062,-141.8608814969554,85.91296401935324,-23.507692558982598
