time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
17.91,14.557137743383528,0.1402689399843001,-4.215669931043311,-32.43250150111309,-140.34026794840636,76.17272121201971
17.92,13.494918025460588,-0.3429646775137374,-2.850439439662897,-41.66968893847395,-127.91210970485557,79.67113131051724
17.93,12.565475772278017,-0.7657940928245202,-1.6558627597050348,-49.75222794616471,-117.03747124174862,82.73224014670258
17.94,11.752213800743265,-1.135769831221455,-0.6106081647419056,-56.82444957789412,-107.52216258653004,85.41071037836475
17.95,11.040609575650356,-1.459498602318773,0.3039896058508325,-63.01264350565735,-99.19626751321378,87.75437183106915
17.96,10.417955878694062,-1.7427612770289265,1.1042626551194783,-68.42731319245019,-91.91110932406204,89.8050756021855
17.97,9.873133893857306,-1.9906161174003107,1.8045015732295435,-73.16514916839391,-85.53659590855429,91.5994414019123
17.98,9.396414657125144,-2.207489102725272,2.4172106265758506,-77.31075564734468,-79.958896669985,93.16951147667326
17.99,8.9792853249845,-2.3972529648846126,2.9533310482538693,-80.9381613164266,-75.07840983623686,94.5433227920891
18.0,8.614297159361438,-2.563296344274036,3.422436417222136,-84.11214127687327,-70.80798385670724,95.74540769307796
18.01,8.294932514441259,-2.7085843012397817,3.8329036150693687,-86.88937374226413,-67.07136112461883,96.7972319814432
18.02,8.015488450136102,-2.835711263584809,4.192062413185697,-85.64007714948112,-56.12806598404148,96.7638277337628
18.03,7.770974893869089,-2.946947355636708,4.506326361537485,-84.54694263079597,-46.55268273603629,96.73459901704244
18.04,7.5570255321354525,-3.044278936182119,4.781307316345299,-83.59044992694648,-38.17422239403175,96.70902388991212
18.05,7.36981984061852,-3.129444069159354,5.021915651802137,-82.75351881107817,-30.843069594777784,96.68664565367312
18.06,7.206014860541205,-3.2039635605144348,5.232447945326869,-82.0212040846934,-24.428310895430563,96.66706469696396
18.07,6.878161002973555,-3.3275809904501306,5.318441202161011,-81.38042869910672,-18.815397033501743,96.64993135984346
18.08,6.591288877601861,-3.4357462416438644,5.393685301890884,-80.81975023671838,-13.904097404314026,96.63493968986305
18.09,6.340275767901629,-3.5303908364383814,5.459523889154524,-80.32915658212858,-9.606710228774771,96.62182197863017
18.1,6.120639296913925,-3.613204856883584,5.517132653010209,-79.8998871343625,-5.846496450177926,96.61034398130138
18.11,5.928457384799685,-3.685667124773136,5.567540321383933,-79.52427636756718,-2.5563093939056856,96.6003007336387
18.12,5.760298211699725,-3.749071609176494,5.611647031210942,-79.19561694662129,0.3226042803325253,96.59151289193386
18.13,5.61315893523726,-3.804550533029433,5.650240402309574,-78.90803995329362,2.84165374529096,96.58382353044212
18.14,5.4844120683326025,-3.8530945914007537,5.684009602020877,-78.65641008413192,5.04582202712959,96.57709533913685
18.15,5.371758559791028,-3.89557064247566,5.713557651768268,-78.43623394861542,6.974469273738392,96.57120817174474
18.16,5.27318673981715,-3.932737187166202,5.739412195297234,-78.2435798300385,8.662035614521093,96.56605690027664
18.17,5.186936397340006,-3.9652579137704262,5.76203492088508,-78.07500747628369,10.138656162705956,96.56154953774208
18.18,5.111467347672506,-3.993713549549124,5.7818298057744455,-66.57438154174824,42.03382551736771,86.01823084552431
18.19,5.045431929213443,-4.018612230855483,5.79915033005264,-56.5113338490297,69.94209870269674,76.79282698983378
18.2,4.987650938061763,-4.040398576998548,5.8143057887960605,-47.70616711790099,94.36183773985964,68.72059861610457
18.21,4.937092570804043,-4.05946162987373,5.827566815196553,-40.00164622816337,115.7291093973772,61.657398789091495
18.22,4.892853999453538,-4.076141801139514,5.839170213296984,-33.26019044964294,134.42547209770504,55.47709894045506
18.23,4.854145249521847,-4.090736950997075,5.849323186634861,-27.36141664343757,150.7847894604919,50.06933657289817
18.24,3.681455968331616,-3.43030170712244,5.067593413305503,-22.199989563007875,165.0991921529304,45.3375445012859
18.25,2.6553528472901635,-2.8524208687321355,4.383579861642315,-17.68374086763189,177.62429450881413,41.19722643862516
18.26,1.757512616378893,-2.3467751351406188,3.7850680039370257,-13.732023259177904,188.5837590702124,37.57444813379701
18.27,0.9719024143315314,-1.9043351182480412,3.2613701284448973,-10.274270351780665,198.17329056143583,34.40451711707238
18.28,0.2844934875400899,-1.5172001034670362,2.803134487389285,-7.248736557808081,206.5641306162564,31.63082747743833
18.29,-0.3169893234024213,-1.1784569655336563,2.402178301465624,-4.601394488082071,213.90611566422436,29.20384904275854
18.3,-0.8432867829771187,-0.8820567198419493,2.051341638782421,-2.284970177071812,220.3303525811963,27.080242912413723
18.31,-1.3037970601049789,-0.6227065048617058,1.7443595589346184,-0.2580989049378352,225.9515598835468,25.22208754836201
18.32,-1.7067435525918566,-0.3957750667539926,1.475750239067791,1.515413458179394,230.87011627310343,23.59620160481676
18.33,-2.0593217335178746,-0.1972100584097435,1.2407170841843171,3.06723677590697,235.17385311396552,22.173551404214663
18.34,-2.36782764182814,-0.0234656761085255,1.0350630736612776,8.047582303918599,262.1402454747198,18.61435747868783
18.35,-2.6377703115996227,0.1285606584050401,0.855115814453618,12.405384640928771,285.73583879037983,15.500062793851852
18.36,-2.8739701476496697,0.2615837011044101,0.6976619626469157,16.218461685812677,306.38198294158235,12.77505494462037
18.37,-3.080645004193461,0.3779788634663588,0.5598898423160512,19.55490410008609,324.4473590738845,10.390673076542823
18.38,-3.2614855036692787,0.4798246305330639,0.4393392370265448,22.474291212575327,340.25456318964893,8.304338941974972
18.39,-5.705766315710619,1.127855301716431,0.6284014573982267,25.02875493600341,354.0858667909428,6.478796574228101
18.4,-7.844512026246791,1.6948821390018771,0.7938309002234484,27.263910694002984,366.1882574420749,4.881447002449589
18.41,-9.715914522965942,2.191030621626642,0.9385816626955172,29.21967198225261,376.7778492618155,3.4837661271433897
18.42,-11.3533917075952,2.6251605439233123,1.0652385798585775,30.930963109471037,386.04374210408855,2.260795361250466
18.43,-12.7861842441458,3.0050242259328983,1.1760633823762554,32.42834284578716,394.1513983410774,1.1906959410941576
18.44,-14.039877713627574,3.3374049476912857,1.273035084579223,33.73855011506377,401.2455975484428,0.2543589484573879
18.45,-15.136859499424126,3.6282380792298743,1.3578853240068205,34.8849814756808,407.4530218548874,-0.5649359200997855
18.46,-16.09671856199611,3.882717069326141,1.4321292835059676,35.888108916220695,412.8845181230265,-1.2818189300873124
18.47,-16.936595241746595,4.105386185660373,1.4970927480677216,36.76584542669311,417.6370773576482,-1.9090915638263983
18.48,-17.67148733652827,4.300221662452826,1.5539357795592563,37.53386487335648,421.7955666879421,-2.4579551183480985
18.49,-18.31451791946224,4.470702704646223,1.603673432114349,16.138381639186917,385.34174647694937,45.147413521445415
18.5,-18.87716967952945,4.619873616565446,1.6471938781000557,-2.5826661907114463,353.44465379233066,86.80211108126474
18.51,-19.369489969588276,4.750398164494766,1.6852742683375486,-18.963583041872518,325.53469769328933,123.24997144610666
18.52,-19.800270223389735,4.86460714393292,1.7185946097953548,-33.29688528663845,301.11348610662816,155.14184926534332
18.53,-20.17720294546602,4.964540000941305,1.7477499085709354,-45.838524750808645,279.74492596829964,183.0472423571754
18.54,-20.507019077282767,5.051981250823642,1.7732607949995685,-56.812459281957565,261.0474358472622,207.46446131252847
18.55,-16.51563869262242,5.655112344470687,1.7647434456246225,-66.41465199671288,244.6871319913544,228.8295278984624
18.56,-13.023180856044618,6.18285205141185,1.7572907649215443,-74.81657062212376,230.37186611743516,247.5239611611546
18.57,-9.96728024903904,6.644624294985369,1.7507696693063513,-82.16824941935829,217.84600847775576,263.8815902660103
18.58,-7.293367217909161,7.048675008112197,1.745063710643057,-88.6009683669385,206.8858830430363,278.194515732759
18.59,-4.953693315670515,7.402219382098172,1.740070996812675,-94.22959744607118,197.2957732876568,290.7183255161641
18.6,-2.906478651211701,7.7115707093359,1.7357023722110907,-99.15464789031228,188.90442725169967,301.6766590766436
18.61,-1.1151658198102383,7.982253120668912,1.7318798256847043,-103.46406702902324,181.56199947023725,311.26520094206313
18.62,0.4522329076660412,8.219100230585298,1.7285350974741165,-107.23480877539534,175.13737516145758,319.65517507430525
18.63,1.8237067942077856,8.426341451762136,1.7256084602898516,-110.53420780347092,169.5158288912754,326.9964024400171
18.64,3.0237464449318123,8.607677520291869,1.72304765275362,-113.42118195303703,164.596975904866,333.419976385015
18.65,4.073781139315336,8.766346580255385,1.7208069461594175,-101.87290920890742,105.03672691675774,298.0687294618881
18.66,4.992561496900919,8.905182007723463,1.7188463278894903,-91.76817055779398,52.921509052163024,267.13638840415206
18.67,5.796494309788304,9.02666300675803,1.717130786903304,-82.92652423806973,7.320693420642648,240.07058997863305
18.68,6.499935521064767,9.132958880913275,1.7156296885403908,-75.19008370831101,-32.580020256937686,216.38801635630392
18.69,7.115446580931671,9.225967770799118,1.7143162274728418,-68.42069824477213,-67.49314472482047,195.66576443676595
18.7,7.654018758315212,9.307350549449229,1.7131669490387365,-62.49748596417562,-98.0421286342179,177.53379400717017
18.71,7.837514038525811,6.621553730768076,0.7116132054088944,-57.31467521865367,-124.77248955494068,161.6683198812739
18.72,7.998072408710084,4.271481514422066,-0.1647463202672173,-52.77971581632196,-148.1615553605731,147.78603002111467
18.73,8.138560982621323,2.215168325119308,-0.9315609052338152,-48.81162633928172,-168.62698794050144,135.63902639347535
18.74,8.261488484793658,0.4158942844793942,-1.6025236670795882,-45.33954804687151,-186.53424144793877,125.01039821929092
18.75,8.36905004919445,-1.15847050108053,-2.18961608369464,-42.30147954101257,-202.2030882669464,115.71034856687956
18.76,8.463166418045144,-2.536039688445464,-2.703321948232809,-39.643169598386,-215.91332923357808,107.57280512101964
18.77,8.545518240789502,-3.741412727389781,-3.1528145797037084,-37.31714839858776,-227.90979007938083,100.45245460589216
18.78,8.617576085690814,-4.796114136466058,-3.546120632240745,-35.28187984876429,-238.4066933194582,94.22214790515564
18.79,8.680626699979463,-5.718977869407801,-3.890263428210652,-33.50101986766876,-247.59148365452597,88.77062954201119
18.8,8.73579598748203,-6.526483635731825,-4.191388374684321,-31.942767384210164,-255.6281751977102,84.0005509742598
18.81,8.784069114046776,-7.233051181265347,-4.45487270284878,-32.22867171118389,-255.17027767299643,20.30923310247732
18.82,8.82630809979093,-7.851297783607179,-4.685421489992683,-32.47883799728591,-254.76961733887188,-35.42067003533234
18.83,8.863267212317064,-8.392263560656282,-4.887151678743598,-32.69773349762517,-254.4190395465129,-84.1843352809158
18.84,8.895606435777431,-8.865608615574248,-5.063665593900648,-32.88926706042203,-254.1122839781988,-126.85254237080132
18.85,8.923903256305252,-9.279785538627468,-5.218115269663066,-33.05685892786928,-253.84387285592396,-164.18722357445117
18.86,8.948662974267096,-9.642190346299031,-5.353258735955183,-33.203501811885616,-253.60901312393344,-196.8550696276448
18.87,7.83990360248371,-7.983666303011654,-5.518253143960786,-33.33181433539991,-253.40351085844176,-225.4394349241892
18.88,6.869739152173247,-6.532457765135198,-5.662623250965688,-33.44408779347492,-253.22369637613656,-250.45075455866552
18.89,6.020845258151591,-5.262650294493298,-5.7889470945949775,-33.54232706929056,-253.0663587041195,-272.3356592388324
18.9,5.278063100882643,-4.151568757681636,-5.899480457770606,-33.628286435629235,-252.92868824110457,-291.4849508339784
18.91,4.6281287132723135,-3.179372412971431,-5.99619715054928,-33.70350088117558,-252.8082265859665,-308.240580979731
18.92,4.059436124113275,-2.328700611350002,-6.0808242567306205,-33.76931352102863,-252.7028226377207,-322.9017573572646
18.93,3.5618301085991155,-1.584362784931252,-6.154872974639293,-33.82689958090005,-252.6105941830056,-335.7302866876065
18.94,3.1264248450242262,-0.9330671868148456,-6.219665602809382,-33.877287383287545,-252.52989428512996,-346.9552498516557
18.95,2.745445239396198,-0.3631835384629899,-6.276359152458209,-33.9213767103766,-252.45928187448868,-356.7770926201987
18.96,2.412088084471673,0.1354646538448838,-6.325966008400933,-33.95995487157953,-252.3974960151776,-365.37120504267386
18.97,2.1204005739127143,0.5717818221142734,-6.369372007350816,-33.993710762632084,-252.3434333882804,-372.8910534123396
18.98,1.865174002173625,0.9535593443499892,-6.407352256431964,-26.734496792303077,-240.24300483974537,-303.6696708607971
18.99,1.641850751901922,1.2876146763062406,-6.440584974377969,-20.382684568265187,-229.6551298597772,-243.1009611281975
19.0,1.4464429079141816,1.5799130917679605,-6.469663602580723,-14.82484887223204,-220.39073925230505,-190.1033401121728
19.01,1.2754610444249088,1.8356742052969652,-6.4951074022581325,-9.961742638203036,-212.2843974707669,-143.7304217231512
19.02,1.1258519138717953,2.0594651796348447,-6.517370726975866,-5.7065246834276575,-205.19134841192107,-103.1541181327573
19.03,1.667186424637821,1.4049520321804891,-4.608367136103882,-1.9832089729992,-198.9849304854309,-67.64985249116265
19.04,2.1408541215580934,0.832253028157928,-2.9379889940908974,1.2746922736256998,-193.5543147997521,-36.58362005476732
19.05,2.555313356363332,0.331141399638187,-1.4764081198295351,4.125355864422487,-188.80252607478303,-9.400666672921409
19.06,2.917965186817915,-0.1073312753165863,-0.1975248548508434,6.619686506369677,-184.6447109404352,14.38441753619377
19.07,3.235285538465676,-0.4909948659020131,0.921498002005512,8.802225818073467,-181.0066226978808,35.19636621916955
19.08,3.512940846157466,-0.8267005076642615,1.9006430017548228,10.711947715814285,-177.82329548564567,53.40682131677336
19.09,3.7558892403877824,-1.120442944206229,2.7573948765354697,12.382954376337496,-175.03788417493996,69.3409695271767
19.1,3.9684690853393096,-1.3774675761804502,3.507052766968536,13.845085204295309,-172.60064927807247,83.28334921127961
19.11,4.154476449671896,-1.6023641291578938,4.163003421097469,15.124449678758394,-170.4680687433134,95.48293143486966
