time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.15,2.786283125164732,12.586104855060196,-5.563319987308837,312.59239920810217,334.04175533175965,152.8037476242117
5.16,1.6917691095191405,12.396350748177673,-4.774343863895233,320.47084893208944,332.68528804028966,168.82140367118524
5.17,1.4296719708292478,12.099899779655464,-3.879801755908328,327.36449244057826,331.4983791602534,182.83685271228708
5.18,1.2003369744755918,11.84050518219853,-3.097077411419787,333.396430510506,330.4598338902217,195.1003706232512
5.19,1.785036477666143,11.457487284423715,-2.275658359992314,338.6743763216928,329.551106778944,205.8309487953448
5.2,1.241579542957875,10.895276123870753,-1.376341189993275,343.29257890648114,328.755970556576,215.2202046959267
5.21,0.7660547250881407,10.403341358386909,-0.5894386662441157,298.539131668171,311.62334873700405,216.28267973393585
5.22,0.085791009452123,9.717740063588543,0.2789955420363987,259.37986533464965,296.63230464487856,217.21234539219387
5.23,-0.5094397417293923,9.117838930639977,1.038875474281849,225.11550729281845,283.51514106426873,218.02580284316963
5.24,-0.9988383990132184,8.44697781430998,1.8311660399966176,195.13419400621612,272.03762293123515,218.7375781127734
5.25,-1.427062224136566,7.859974337521232,2.5244202849970407,168.90054488043913,261.9947945648308,219.3603814736767
5.26,-1.8017580711194952,7.346346295331079,3.1310177493724103,145.94610189538423,253.2073197442269,219.90533441446712
5.27,-2.519389312229558,6.379853258414694,3.4524609057008586,125.8609642834612,245.51827927619857,220.3821682376587
5.28,-3.147316648200864,5.534171851112857,3.733723667488251,108.28646887302855,238.79036886667373,220.7993978329513
5.29,-3.5124924421757555,4.2771161197237495,3.906935709052219,92.9087853889,232.9034472583395,221.1644737288324
5.3,-3.832021261903786,3.1771923547582808,4.058496245420692,79.45331234028748,227.75239085104707,221.48391513772836
5.31,-3.1302999791658124,2.245694685413496,4.049000464743105,67.67977342275154,223.24521649466615,221.7634263705123
5.32,-2.840959231770086,1.690493599736809,3.963873281650217,57.3779268699076,219.3014389328329,222.00799869919825
