time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
10.22,5.489791332305879,-2.003811831124889,3.5108890239970134,-78.8924299472563,-134.30781680561591,20.34464996975354
10.23,5.506167790767645,-2.083527102234278,3.650576770997387,-78.32775145384926,-124.14746495491391,22.34281897353435
10.24,5.5382338169216885,-2.240707964454993,3.397801674622713,-77.8336577721181,-115.25715708554968,24.09121685184256
10.25,5.566291589806477,-2.3782412188981192,3.1766234652948744,-77.40132580060333,-107.47813769985596,25.62106499536224
10.26,5.590842141080668,-2.4985828165358543,2.983092532133015,-77.02303532552791,-100.67149573737396,26.95968212094196
10.27,5.612323873445583,-2.6038817144688724,2.813752965616388,-76.69203115983693,-94.7156840202022,28.130972105824217
10.28,5.631120389264885,-2.696018250160263,2.66558084491434,-76.40240251485731,-89.50434876767693,29.15585084259619
10.29,5.647567340606774,-2.77663771889023,2.535930239300048,-76.14897745050015,-84.94443042171731,30.05261973727167
10.3,5.661958423030927,-2.8471797540289514,2.4224859593875414,-75.92723051918763,-80.95450186900264,30.83729252011271
10.31,5.674550620152061,-2.9089040347753325,2.323222214464099,-75.73320195428917,-77.4633143853773,31.523881205098625
10.32,5.685568792633053,-2.962912780428416,2.2363664376560863,-73.31030171000303,-69.71414996220514,39.584021304461295
10.33,5.695209693553921,-3.010170432874864,2.160367632949076,-71.19026399625265,-62.93363109192949,46.63664389140363
10.34,5.703645481859681,-3.0515208787655057,2.0938686788304413,-69.33523099672107,-57.0006770804383,52.80768865497817
10.35,5.711026796627221,-3.087702518919817,2.035682093976636,-67.71207712213094,-51.80934232038351,58.2073528231059
10.36,5.7174854470488174,-3.11936145405484,1.9847688322295567,-66.29181748186457,-47.266924405335565,62.93205897021766
10.37,5.723136766167715,-3.147063022297985,1.940219728200862,-65.0490902966315,-43.29230872966862,67.06617684894046
10.38,5.728081670396751,-3.1713018945107367,1.901239262175754,-63.96170400955257,-39.81452001346004,70.6835299928229
10.39,5.732408461597157,-3.1925109076968945,1.8671313544037849,-63.0102410083585,-36.77145488677753,73.84871399372004
10.4,5.150157403897512,-3.3928219192347826,1.7462993101033115,-62.17771088231369,-34.10877290093034,76.61824999450504
10.41,4.640687728410323,-3.5680940543304347,1.6405712713403977,-61.44924702202448,-31.778926163314047,79.0415939951919
10.42,4.194901762359033,-3.7214571725391306,1.548059237422848,-60.81184114427143,-29.74031026789979,81.16201999579292
10.43,3.804839042064154,-3.855649900971739,1.467111207744992,-60.254111001237504,-27.95652135941232,83.0173927463188
10.44,3.463534161806135,-3.973068538350272,1.396281681776868,-59.76609712608282,-26.39570606448578,84.64084390302895
10.45,3.164892391580368,-4.075809846056488,1.3343058465547597,-59.33908498532247,-25.029992681425057,86.06136366515032
10.46,2.9035808426328225,-4.165708490299426,1.2800769907354146,-58.965449362157166,-23.834993471246925,87.30431845700653
10.47,2.67493323730372,-4.244369804011998,1.2326267418934878,-58.63851819188752,-22.78936916234106,88.39190389988072
10.48,2.4748665826407548,-4.313198453510498,1.191107774156802,-56.81682841790158,-5.336947642048425,92.45854116239562
10.49,2.2998082598106606,-4.373423521821686,1.1547786773872015,-55.22284986566388,9.933921188207629,96.01684876709618
10.5,2.146632227334328,-4.426120456593975,1.1229907177138014,-53.8281186324559,23.295931414681675,99.13036792120914
10.51,2.012603198917537,-4.472230274519728,1.0951762529995763,-52.607728803398906,34.987690362846465,101.854697181058
10.52,1.895327799052845,-4.512576365204763,1.0708385963746292,-51.53988770297404,45.21797944249066,104.23848528342576
10.53,1.7927118241712394,-4.547879194554168,1.0495431468278005,-50.605526740102285,54.16948238717933,106.32429987299751
10.54,1.7029228461498347,-4.578769170234897,1.030909628474325,-49.7879608975895,62.00204746378192,108.14938763887284
10.55,1.624357490381105,-4.605797898955534,1.0146052999150346,-49.07259078539081,68.85554190580918,109.74633943401372
10.56,1.3297946790834674,-4.327613786586092,1.1985726374256551,-48.44664193721696,74.85234954258303,111.143672254762
10.57,1.0720522191980342,-4.08420268826283,1.3595440577474482,-47.89893669506484,80.09955622476015,112.36633847291677
