time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,2.783020,0.549709,6.297708,13.545000,5.845000,-12.845000
0.010,2.783020,0.549709,6.297708,13.545000,5.845000,-12.845000
0.020,2.783020,0.549709,6.297708,13.545000,5.845000,-12.845000
0.030,-1.723059,-5.949879,3.394787,13.545000,5.845000,-12.845000
0.040,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.050,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.060,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.070,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.080,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.090,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.100,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.110,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.120,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.130,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.140,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.150,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.160,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.170,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.180,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.190,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.200,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.210,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.220,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.230,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.240,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.250,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.260,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.270,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.280,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.290,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.300,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.310,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.320,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.330,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.340,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.350,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.360,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.370,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.380,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.390,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.400,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.410,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.420,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.430,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.440,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.450,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.460,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.470,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.480,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.490,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.500,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.510,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.520,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.530,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.540,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.550,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.560,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.570,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.580,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.590,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.600,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.610,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.620,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.630,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.640,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.650,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.660,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.670,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.680,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.690,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.700,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.710,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.720,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.730,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.740,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.750,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.760,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.770,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.780,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.790,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.800,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
0.810,-1.466554,-3.873091,-0.069106,13.545000,5.845000,-12.845000
