time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.010,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.020,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.030,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.040,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.050,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.060,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.070,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.080,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.090,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.100,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.110,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.120,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.130,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.140,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.150,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.160,-2.928588,-8.822154,0.974919,25.900000,-10.010000,-44.345000
0.170,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.180,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.190,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.200,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.210,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.220,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.230,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.240,-4.963084,-19.913629,-2.796044,25.900000,-10.010000,-44.345000
0.250,-4.963084,-19.913629,-2.796044,-389.759991,147.140006,-267.505015
