time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.31,-6.315937345183051,4.914136295767126,2.173328655160566,-70.54067203500665,81.98901803020723,7.0908424217211365
2.32,-6.270295146266316,4.716870716867357,2.008561830909972,-71.70147129391913,80.97595577574738,2.71538379091703
2.33,-6.215234232757718,4.516274820380906,1.8414049893843345,-72.83388439349018,80.00476671958128,-1.5982688257158344
2.34,-6.152323266044864,4.313967488289161,1.6731676353564298,-73.93321463908045,79.07677863710822,-5.824093141074531
2.35,-6.083073306661266,4.111501914801153,1.505102051572627,-74.9955900117069,78.19283721899846,-9.940176564995715
2.36,-6.008904279531013,3.9103208587018488,1.3383680419790545,-76.02510724246599,77.48876274787314,-14.190263634123294
2.37,-5.931123650994962,3.711728593305296,1.174011020893936,-77.02391191857731,77.04919068970199,-18.723585225029897
2.38,-5.850914422643696,3.516875518253397,1.0129502078193224,-77.99281030555345,76.92031339565848,-23.619089989267028
2.39,-5.769330125668339,3.326752215508342,0.8559743459701489,-78.93173519449756,77.1199776800702,-28.904543264539097
2.4,-5.687294972969791,3.1421903997674487,0.7037428999120644,-79.8400956467693,77.64563252399954,-34.571466906929246
2.41,-5.587257818070742,2.9608776789268667,0.5506817380916936,-80.71703495377665,78.4805348675853,-40.58672170729204
2.42,-5.458429672614929,2.781479447794044,0.3933912272781436,-81.56161654294488,79.59854952163138,-46.90139108552463
2.43,-5.295071487640449,2.6033697490965526,0.2300828166715455,-82.37295378109073,80.96781934672677,-53.45750594579376
2.44,-5.095141320296625,2.4264217442419653,0.0601358603377174,-83.15029651841436,82.55353207254694,-60.193052000334
2.45,-4.859233169375813,2.25084614632229,-0.1162482483504728,-83.8930846668287,84.31996882162495,-67.04561922369217
2.46,-4.589751654751828,2.0770680671264143,-0.2983134949645529,-84.60097702046211,86.23198517944533,-73.95498560089209
2.47,-4.290276620434067,1.9056344715193003,-0.4849537013210273,-85.27386182446614,88.25604735317809,-80.86487164189752
2.48,-3.965079978459261,1.7371458749410589,-0.6748667025026536,-85.91185421433843,90.36092260636914,-87.7240562847414
2.49,-3.618763951169257,1.5722071121844647,-0.8666685980134374,-86.51528452640076,92.51810392416492,-94.4870071502479
2.5,-3.25599554006304,1.411392989406944,-1.0589765061329133,-87.08468057463381,94.7020330627493,-101.1141472582972
2.51,-2.881316741955479,1.2552254412866903,-1.2504666600336782,-87.62074626128637,96.8901731884799,-107.57185510962144
2.52,-2.499013908838055,1.1041594805195645,-1.4399133730304037,-88.20438713663083,98.97574517287576,-114.08117100411869
2.53,-2.1130328421490736,0.95857577193697,-1.6262133217907146,-88.8866194286298,100.88754918401496,-120.7752436332356
2.54,-1.7269288389561157,0.8187781088937788,-1.8083987113174171,-89.69605118949576,102.58161949738836,-127.7222590914555
2.55,-1.3438430623460194,0.6849944323702588,-1.9856421611995247,-90.64480105562114,104.03454952614204,-134.94345970828877
2.56,-0.9664983711675588,0.5573803277752436,-2.1572555615568243,-91.73314821470278,105.23818242836587,-142.42719088396143
2.57,-0.584837426352008,0.4219333914317755,-2.289264949499228,-92.95315570145922,106.19541489762676,-150.13974767473786
2.58,-0.1930534920092463,0.2698742186008178,-2.3603543281788557,-94.29146626239996,106.91690541624772,-158.03365446338302
2.59,0.2115433160528547,0.0963320916067179,-2.3587224552251564,-95.73143435818858,107.41851471046355,-166.05389612596449
2.6,0.6294142287874448,-0.1006939447149097,-2.2795913487549058,-97.25472824301484,107.71933654344082,-174.14252384139246
2.61,1.059481709087885,-0.3211504832934735,-2.1232447323186654,-98.84251149098708,107.84020228838334,-182.24197986257343
2.62,1.499659844465257,-0.5635643869933407,-1.893495896958488,-100.4762930018747,107.80256376013634,-190.2974204668496
2.63,1.9472570713829025,-0.8255318238342557,-1.5965021795476362,-102.13851771576736,107.6276762419622,-198.25826264972085
2.64,2.3992772501262176,-1.104090568161587,-1.2398580091291869,-103.81295641249072,107.33601810779751,-206.0791360060008
2.65,2.852640300536965,-1.395999192419539,-0.8319107358952508,-105.48494157478154,106.94689540050608,-213.72038505102103
2.66,3.304339633315596,-1.697942431697234,-0.381253634554946,-107.14148694126074,106.47818959668612,-221.14823762572183
2.67,3.751550331128872,-2.006678409756112,0.1036410946087037,-108.20831289569465,106.17022860727646,-228.1349164141166
2.68,4.191699332699691,-2.3191404473362667,0.6146795312082878,-108.32395282234576,106.17770783955132,-234.5331392387188
2.69,4.622506654234533,-2.632503727380677,1.1443178965463998,-107.28689774364896,106.5906924509047,-240.2570272352725
2.7,5.042004864479647,-2.9442250802314964,1.6856687826332035,-105.01370774923596,107.4512883906238,-245.26684412991204
2.71,5.44854254413443,-3.252062501694912,2.2325575658689494,-101.50603961427063,108.76678920449326,-249.5568676675817
2.72,5.84077625017784,-3.554079666830652,2.779541632161398,-96.82489814560518,110.51996496704234,-253.1458140530308
2.73,6.192364642291888,-3.857532987786295,3.3032755675902803,-91.0707173345684,112.67704245743124,-256.0693364292131
2.74,6.486720862635286,-4.166629301705642,3.788095879907387,-84.36812590258408,115.19382806188862,-258.3742020497631
2.75,6.714617292690553,-4.483340684723856,4.22423440808734,-76.8544583741468,118.0203437069037,-260.11382253772763
2.76,6.872282732857666,-4.808042486862744,4.606387209730007,-68.6712442093191,121.10427873671183,-261.3448696882903
2.77,6.959900571563507,-5.140008641783808,4.932574364794242,-59.95804951155189,124.39350479892536,-262.1247575483657
2.78,6.980432394010934,-5.477792230209245,5.20323717112291,-50.84816322597428,127.83785460127052,-262.50981157620055
2.79,6.938704731957403,-5.8195142278464616,5.420528437360461,-41.46571662093918,131.3903272583272,-262.5539788859747
2.8,6.840707696172215,-6.163079180920739,5.5877592884694165,-31.92390461573986,135.00785152173637,-262.3079610414601
2.81,6.693063418006448,-6.506333084319932,5.708972330199516,-22.32404304656068,138.65171235675132,-261.81867352627523
2.82,6.502629855788145,-6.847175870536203,5.788616376099128,-12.755249655175044,142.2877251494493,-261.128954682512
2.83,6.276211848419442,-7.1836385525317,5.8313023966945465,-3.294580455075524,145.88622451225757,-260.2774622433932
2.84,6.020356535634928,-7.513933116745638,5.841624051022127,5.992511136511783,149.4219205392334,-259.2987081503881
2.85,5.741214591186353,-7.836481663521046,5.824029228638581,15.615460829913308,152.6393279464373,-257.4829972734235
