time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.58,-0.9918599811723552,-1.9283298199980743,1.688260597071331,-0.4468305303329911,65.84355109519116,-11.438513826035908
0.59,-1.3532862235201026,-1.8620688503670588,1.416067126294244,-4.471005325745698,75.00335110274494,-9.377348554089922
0.6,-1.7164534899922257,-1.7968658293081397,1.147391357823323,-8.694309505081455,83.00943961063211,-6.889712872836194
0.61,-2.078153451625055,-1.733073505503551,0.8838679788827764,-13.099135897767088,89.81708782521889,-3.983608296508617
0.62,-2.435593381680883,-1.6709921714966829,0.6268854045647447,-17.657286115925686,95.4345302426413,-0.6880522853614464
0.63,-2.767178681514405,-1.6369175185001124,0.3767489068403745,-22.334378672408132,99.90745342011584,2.954344855049873
0.64,-3.058905970714913,-1.6473287452573633,0.1338573745744449,-27.09313490687898,103.30690616472576,6.893020162245381
0.65,-3.302536947453996,-1.7113337904162624,-0.1013588774424198,-31.89577759737479,105.71997175304914,11.073676973906572
0.66,-3.494143389798582,-1.832606392074875,-0.3284819623748264,-36.70573304886334,107.24265998140682,15.441377780101506
0.67,-3.63295489382541,-2.010910091879654,-0.5471360821883716,-41.48879107855285,107.9745743143084,19.94275102889153
0.68,-3.720452765380741,-2.2432876767948837,-0.7570063235764173,-46.21384737502208,108.01499033709362,24.527506467735925
0.69,-3.759663352019427,-2.524980695397524,-0.9578492486870024,-50.85332811603837,107.46004881650327,29.14941612741302
0.7,-3.7546123312665527,-2.850132152769941,-1.1494973943360858,-55.383376583736776,106.40082219485568,33.76688724237391
0.71,-3.70990832377538,-3.212315903663982,-1.331859348668937,-59.78386505803453,104.92205919590091,38.34322812958251
0.72,-3.6304298971236486,-3.604928311305256,-1.5049167132255004,-64.03828186586938,103.10145000625234,42.8466873766208
0.73,-3.521094755075712,-4.021471152510765,-1.6687189664017188,-68.40088611855771,101.38410003097488,46.42119894906946
0.74,-3.386693825897073,-4.455749304367641,-1.8233770091487636,-73.02884216598636,100.06711239740532,48.52619973650411
0.75,-3.2317762045899228,-4.902002254873346,-1.969055985241921,-78.0069970325293,99.33489216177897,48.858586398314
0.76,-3.060573579501694,-5.354984781102781,-2.1059678181288777,-83.36742103161077,99.28727969864585,47.29082119675001
0.77,-2.876954977607859,-5.810009100525748,-2.234363787224099,-89.10470356281981,99.96183651179288,43.82217300319465
0.78,-2.684404473799441,-6.262958312404868,-2.3545273727492333,-95.18782117658807,101.35137766939906,38.5406052881588
0.79,-2.5082867009544683,-6.750913393695543,-2.4715217320656926,-101.56924939511872,103.41765389734265,31.593261152370623
0.8,-2.365231867605777,-7.296258506287139,-2.5886464581270663,-108.19186877034996,106.10192701437532,23.163860339857717
0.81,-2.265239645025232,-7.910458184802397,-2.707877659504902,-114.99411524855554,109.33304975322145,13.455626522303463
0.82,-2.2133539824939445,-8.597034568395149,-2.830215788507209,-121.9137417336969,113.0335507718999,2.678614932746699
0.83,-2.21098819240424,-9.35389630908584,-2.955958627565445,-128.89048896683076,117.12413418471836,-8.959480937590069
0.84,-2.2569658973087385,-10.175144047589642,-3.0849137800266826,-135.86790708563973,121.5269271696526,-21.25979230445524
0.85,-2.3483319564667604,-11.052455088740365,-3.216562460540764,-142.7945224956345,126.16774655966012,-34.03661400126914
0.86,-2.4809779262712963,-11.976131408824363,-3.350184259590538,-149.6245062930535,130.97760363091825,-47.120108291522975
0.87,-2.6501186501574403,-12.935879776219776,-3.4849507965681576,-156.31796902025815,135.8936237382513,-60.35776612254397
0.88,-2.8506499601262774,-13.92138005058568,-3.619994717333229,-162.8409808273411,140.85952248674474,-73.61493932871755
0.89,-3.0774119854211364,-14.922687211678625,-3.75445928588137,-169.34244594851606,145.55381788165303,-87.10459499155678
0.9,-3.3253780201201306,-15.93050399267714,-3.887532823952268,-175.9103462476582,149.76364401318372,-100.9330679533458
0.91,-3.589785145526392,-16.936353848779106,-4.018471432110655,-182.5879401331557,153.35899207392265,-115.13002695893768
0.92,-3.8662197049329032,-17.93267812300111,-4.146612751652661,-189.3864517872192,156.2721475102636,-129.6717859292609
0.93,-4.150668178109356,-18.912876462182663,-4.2713829739739735,-196.29492650659824,158.481370069108,-144.4992595453389
0.94,-4.439541908776235,-19.87130560674888,-4.392298852131729,-203.287807405802,159.99802770735664,-159.53162854890684
0.95,-4.697669665489538,-20.77432982252552,-4.450767126344754,-210.33068856963772,160.85653249499362,-174.6765861565405
0.96,-4.902306431227725,-21.600032756770045,-4.41010398979201,-217.38461664674452,161.10654106860167,-189.8378762479048
