time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
22.83,-0.525098568438523,-0.2713842732311541,3.815981020922913,-58.40675985782003,131.86415635286818,-209.4096540356786
22.84,-0.5803247319872762,0.0382905850659548,3.93811904358077,-43.79242930558331,128.21999357700636,-205.25372933039887
22.85,-0.6352923457669892,0.4133079674330233,3.968846778997242,-28.29220092487733,124.25118155209644,-200.22757244150657
22.86,-0.6892031384144728,0.8324935731916692,3.9291083923786463,-12.355898087698112,120.09582263377324,-194.61367773842488
22.87,-0.7414624462474763,1.2789456998945123,3.836040293367868,3.6652695233875097,115.86256623327937,-188.63751337609008
22.88,-0.7916407843345027,1.739297942215525,3.703595822353868,19.50108098307201,111.63581420425622,-182.47736387405104
22.89,-0.8394418434271558,2.203099456770433,3.543073261384494,34.94754458528246,107.48008508509388,-176.27260308539542
22.9,-0.8846759067414189,2.662294921714496,3.363561577808185,49.8545627403298,103.44366614878064,-170.13063616774662
22.91,-0.927237831673567,3.1107889507855053,3.1723162172918205,64.11564581622025,99.5616631170911,-164.13271404067572
22.92,-0.9670888705798432,3.544081973811973,2.9750754691262937,77.65935542407044,95.85854105974924,-158.3387937396265
22.93,-1.004241714889651,3.958966523100801,2.776326388981964,90.44220550782964,92.35023603053833,-152.79159234132905
22.94,-1.0387482407691968,4.35327451360161,2.5795279465436187,102.44279048589794,89.04590505457153,-147.51996012479927
22.95,-1.0706895146337054,4.725667513928766,2.3872979367620166,113.65694460213932,85.94937188461928,-142.54167981644366
22.96,-1.100167685020068,5.075463209274107,2.201569227136071,124.0937664317282,83.06031724067742,-137.86578269260198
22.97,-1.1272994453936886,5.402492285252977,2.023720086529705,135.11603984138645,79.44447357202384,-129.15828674321378
22.98,-1.152210801845465,5.706980838967223,1.8546826337759297,146.41432659500936,75.32867961364806,-117.50015256722573
22.99,-1.0735675778500215,5.834049281045828,1.6521574959835714,157.7474003345799,70.89442049530336,-103.76509434549698
23.0,-0.9168691785746031,5.823295005745919,1.4271578046115538,168.9300285830858,66.28562178758159,-88.65450143596252
23.01,-0.702858198214133,5.707188248004647,1.1884666533327974,179.82274343611238,61.61520368655115,-72.72686779528829
23.02,-0.448311194528552,5.512235163983911,0.9430225273016746,190.3232946761466,56.97058352034736,-56.42255662047069
23.03,-0.1667060949172706,5.2599615033432885,0.6962432194450074,200.359524536858,52.41828708809214,-40.08460657068112
23.04,0.1312152797056991,4.967743552175572,0.4522975896884185,209.88344224995177,48.00780564639531,-23.976182226769083
23.05,0.4369737809060088,4.649509159060045,0.2143331451921484,218.8663097607587,43.77481507937125,-8.295182631793162
23.06,0.7439551055608395,4.316328339970657,-0.0153337598939355,227.2945784055834,39.74385644087828,6.813554271107043
23.07,1.0470760712253062,3.976910113793304,-0.2350593159771258,235.16654059606503,35.93056222639336,21.248078536278967
23.08,1.342505184449268,3.638019782598247,-0.4437403149161758,242.48958124821405,32.34350005864096,34.94086930904686
23.09,1.6274291432543442,3.3048287824239333,-0.6407046841833207,249.2779313373873,28.985694648039257,47.85182052086842
23.1,1.8998581563511312,2.981207441940101,-0.8256209405881141,255.55084099413887,25.85587965167172,59.962442206155735
23.11,2.158464023310372,2.6699694556018527,-0.9984235440763448,261.33110235643085,22.949523175520447,71.27108313385764
23.12,2.402445827336817,2.3730755683178524,-1.1592515913708286,266.64386328449143,20.259663948849624,81.7890100295379
23.13,2.631418867492425,2.0918028488610734,-1.3083986808404984,270.72708872496764,18.516417604229,91.71821948045658
23.14,2.8453231190569945,1.8268849722635223,-1.4462721137025816,273.80515066025464,17.52515997156276,101.04154824005904
23.15,3.024844153550852,1.642398645301905,-1.517608255836011,276.0655395691423,17.125132096997003,109.75532258350376
