time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
10.73,-7.0725252371594935,5.960088950865899,1.553384876125789,-66.50471959884582,45.31512801705787,18.617183885312148
10.74,-6.997040082514556,5.550029082007661,1.0765922666100654,-67.01600439899009,45.81948726492564,17.01191089964813
10.75,-6.930990572200236,5.191226696756703,0.6593987332838072,-67.46337859911633,46.260801606809935,15.607297037192112
10.76,-6.873197250675206,4.877274609662115,0.2943543916233312,-67.85483102422678,46.646951655958695,14.3782599075431
10.77,-6.822628094340805,4.60256653345435,-0.0250594073295852,-68.19735189619844,46.98483294896386,13.302852419100214
10.78,-6.778380082548204,4.362196966772556,-0.3045464814133871,-68.49705765917363,47.28047908034338,12.361870866712689
10.79,-6.739663072229678,4.151873595925986,-0.5490976712367137,-68.75930020177694,47.53916944530046,11.5385120083736
10.8,-6.705785688200969,3.967840646435238,-0.7630799623321245,-68.98876242655483,47.76552351463791,10.818073007326902
10.81,-6.676142977175847,3.806811815630833,-0.950314467040609,-73.29329199823547,50.12920832530817,2.527064006411039
10.82,-6.650205605028866,3.665911588676979,-1.1141446586605328,-77.05975537345604,52.19743253464465,-4.727568869390341
10.83,-6.627510404400257,3.542623890092357,-1.2574960763279663,-80.35541082677403,54.00712871781407,-11.075372635716548
10.84,-6.607652103850225,3.434747153830812,-1.3829285667869706,-83.23910934842728,55.59061287808731,-16.62970093125198
10.85,-6.590276090868946,3.3403550096019603,-1.4926819959385993,-85.76234555487386,56.9761615183264,-21.48973818984548
10.86,-6.575072079510328,3.2577618834017152,-1.5887162464462743,-87.97017723551463,58.1885165785356,-25.7422707911148
10.87,-6.561768569571536,3.1854928979765007,-1.67274621564049,-89.9020299560753,59.24932725621865,-29.463236817225447
10.88,-6.550127998375094,3.122257535729438,-1.7462724386854287,-91.59240108656589,60.17753659919132,-32.71908209007227
10.89,-6.475430998578207,1.691505093763258,-2.60761688384975,-93.07147582574514,60.9897197742924,-35.567946703813234
10.9,-6.410071123755931,0.4395967070428508,-3.3612932733685312,-94.365666222527,61.70038005250586,-38.06070324083658
10.91,-6.352881233286439,-0.6558231313375056,-4.020760114197465,-95.49808281971112,62.322207795942624,-40.24186521073201
10.92,-6.302840079125634,-1.6143154899203174,-4.597793599922782,-96.48894734224722,62.8663070714498,-42.15038193439051
10.93,-6.25905406923493,-2.452996303680278,-5.102697899932434,-97.3559537994663,63.34239393751857,-43.820334067591695
10.94,-6.220741310580563,-3.1868420157202437,-5.54448916244088,-98.114584449533,63.75896994532875,-45.28154218414273
10.95,-6.1872176467579925,-3.828957013755213,-5.93105651713577,-98.77838626834138,64.12347395216266,-46.56009928612489
10.96,-6.157884440913243,-4.390807637035811,-6.269302952493798,-99.3592128597987,64.44241495814232,-47.67883675035928
10.97,-6.132217885799087,-4.882426932406335,-6.565268583432074,-102.98243700232386,76.94086321337454,-68.22710678156437
10.98,-6.109759650074201,-5.312593815855544,-6.824238510503065,-106.15275812703338,87.87700543670272,-86.20684305886883
10.99,-6.090108693814925,-5.688989838873601,-7.050837196690182,-108.9267891111542,97.44612988211487,-101.93911230151022
11.0,-6.072914107088059,-6.018336359014401,-7.249111047103909,-111.35406622225992,105.81911377185054,-115.70484788882143
11.01,-6.057868843702051,-6.3065145641376015,-7.422600666215921,-113.47793369447744,113.14547467536924,-127.74986652771877
11.02,-6.044704238239294,-6.558670493620402,-7.574404082938931,-115.33631773266777,119.55604046594809,-138.2892578367539
11.03,-6.033185208459383,-6.779306931917851,-7.707232072571564,-116.9624037660843,125.1652855327046,-147.51122523215966
11.04,-6.023106057401959,-6.97236381542812,-7.823456563500119,-118.38522904532375,130.07337496611652,-155.5804467031397
11.05,-3.4346399252267137,-7.728787838499605,-6.542532743062604,-119.63020116465827,134.36795322035195,-162.64101549024724
11.06,-1.169732059573375,-8.390658858687155,-5.421724400179778,-120.719551769076,138.12570919280796,-168.81901317896632
