time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.21,-2.5327842675977057,16.283501496810803,0.1986928501087587,-24.867374685971235,66.83073822137169,49.38333187415277
7.22,-2.7437389841479924,15.856084059709453,0.0523423688451638,-26.11207785022483,65.42877094370023,46.02354038988368
7.23,-2.9283243611294933,15.482093802245773,-0.0757143022604816,-27.20119311894673,64.2020495757377,43.083722841148216
7.24,-3.0898365659883065,15.154852326965049,-0.1877638894779214,-28.154168979078385,63.12866837877049,40.51138248600469
7.25,-3.231159745239768,14.868516036094416,-0.2858072782931812,-28.98802285669359,62.18945983142418,38.26058467525411
7.26,-3.354817527084797,14.617971781582614,-0.3715952435065335,-29.71764499960689,61.36765235249616,36.291136590847344
7.27,-3.463018086199197,14.398745558884787,-0.4466597130682168,-30.35606437465603,60.64857080843414,34.56786951699143
7.28,-3.557693575424297,14.20692261402419,-0.5123411239346898,-30.914681327824027,60.01937445737987,33.0600108273675
7.29,-3.64053462849626,14.039077537271163,-0.5698123584428536,-37.06909641184602,57.32507752520738,29.00188447394656
7.3,-3.7130205499342273,13.892213095112268,-0.6200996886374969,-42.45420961036527,54.967567709556455,25.45102391470324
7.31,-3.7764457311924486,13.763706708223236,-0.6641011025578097,-47.1661836590696,52.90474662086189,22.34402092536533
7.32,-3.831942764793392,13.651263619695332,-0.7026023397380835,-51.2891609516859,51.09977816825416,19.62539330969467
7.33,-3.880502669194218,13.552875917233417,-0.736290922270823,-54.896766082725165,49.52043077222238,17.246594145982836
7.34,-3.875661210544941,12.746787552579235,-1.5387348069869702,-58.053420572384525,48.13850180069458,15.16514487773498
7.35,-3.871424934226824,12.041460233506832,-2.2408732061135987,-60.81549325083645,46.92931395060776,13.34387676801811
7.36,-3.867718192448471,11.42429882931848,-2.855244305349399,-63.2323068444819,45.87127458178178,11.750267172015846
7.37,-3.864474793392412,10.88428260065367,-3.392819017180724,-65.34701873892166,44.94549013405906,10.355858775513866
7.38,-3.861636819218361,10.41176840057196,-3.8631968900331337,-67.19739164655645,44.13542874230167,9.135751428574633
7.39,-3.859153591816066,9.998318475500463,-4.274777528778992,-68.8164679407369,43.42662502451396,8.068157500002803
7.4,-3.8569807678390577,9.636549791062906,-4.634910587681619,-70.23315969814479,42.80642177144971,7.134012812502452
7.41,-3.855079546859176,9.320002192180045,-4.950027014221416,-71.4727649858767,42.263743925018495,6.316636210939645
7.42,-3.8534159785017783,9.043023043157538,-5.225753887443739,-72.55741961264211,41.78890080939118,5.601431684572189
7.43,-3.851960356189057,8.800666287762846,-5.467014901513272,-73.50649241106184,41.37341308321728,4.975627724000665
7.44,-3.850686686665425,8.588604126792491,-5.678118288824113,-74.33693110967911,41.00986132281512,4.4280492585005815
7.45,-3.8495722258322473,8.40304973594343,-5.862833752721099,-96.93856409596924,58.85237828246323,-20.75670702381199
7.46,-3.848597072603216,8.240689643950502,-6.024459783630961,-116.71499295897308,74.46458062215532,-42.79336877083549
7.47,-3.847743813527814,8.098624563456688,-6.165882560677091,-134.01936821410143,88.1252576693859,-62.075447799481054
7.48,-3.846997211836837,7.974317618024602,-6.289627490592455,-149.16069656233876,100.07835008571269,-78.94726694954593
7.49,-3.846343935357233,7.865549040771527,-6.397904304268399,-162.40935886704642,110.53730594999858,-93.71010870585268
7.5,-3.845772318437579,7.770376535675086,-6.492646516234848,-174.00193838366562,119.68889233124877,-106.62759524262113
7.51,-3.323299403632882,4.800217843715701,-8.796358326705493,-184.1454454607074,127.69653041484268,-117.93039596229347
7.52,-2.866135603178772,2.2013289882512383,-10.812106160867303,-193.02101415311895,134.70321373798734,-127.8203465920068
7.53,-2.466117277781425,-0.0726987602801663,-12.575885515758891,-200.7871367589791,140.83406164573893,-136.47405339300596
7.54,-2.116101243058747,-2.0624730402451457,-14.119192451289033,-207.5824940391067,146.19855356502154,-144.04604684388022
7.55,-1.8098372126764035,-3.803525535214503,-15.469586019877903,-213.5284316592184,150.89248399439384,-150.6715411133952
7.56,-1.5418561860918532,-5.3269464683126895,-16.651180392393165,-218.73112707681608,154.9996731200946,-156.4688485992208
7.57,-1.3073727878303716,-6.659939784773603,-17.685075468344017,-223.2834855672141,158.59346360508275,-161.5414926493182
7.58,-1.1021998143515752,-7.826308936676902,-18.589733659801013,-227.2667992463123,161.7380302794474,-165.98005619315344
7.59,-0.9226734625576284,-8.84688194459229,-19.381309577325883,-230.7521987155233,164.48952611951648,-169.86379929400928
7.6,-0.7655879047379247,-9.739883326518251,-20.073938505160147,-233.80192325108283,166.8970849795769,-173.26207450725812
7.61,-0.6281380416456841,-10.521259535703471,-20.67998881701513,-257.4004335946975,166.69807473212978,-201.45743906885085
7.62,-0.5078694114399736,-11.204963718740537,-21.210282839888237,-278.0491301453603,166.52394076561356,-226.1283830602445
7.63,-0.4026343600099769,-11.803204878897969,-21.6742901099022,-296.11673962719027,166.37157354491185,-247.71545905271392
7.64,-0.3105536900087298,-12.326665894035722,-22.080296471164427,-311.92589792379147,166.23825222679787,-266.6041505461247
7.65,-0.2299831037576385,-12.784694282281256,-22.435552037268877,-325.7589114333175,166.12159607344813,-283.1317556028592
7.66,1.2344499092120662,-11.9343188719961,-17.098870407610264,-337.8627982541528,166.01952193926712,-297.59341002750176
7.67,2.515828795560558,-11.190240387996589,-12.42927398165898,-348.45369922238365,165.93020707185872,-310.24735764906404
7.68,3.637035321115488,-10.539171714497014,-8.343377108951607,-357.72073756958565,165.85205656287638,-321.31956181793106
7.69,4.618091030976052,-9.969486625184889,-4.768217345332657,-365.8293961233874,165.78367486751682,-331.00774046568966
7.7,5.476514777104045,-9.471012172036776,-1.6399525521660745,-372.924472357964,165.72384088407722,-339.4848967824785
7.71,6.22763555496604,-9.034847025532178,1.097279141854685,-379.1326640632184,165.67148614856757,-346.9024085596687
7.72,6.884866235595284,-8.653202522340656,3.4923568741228497,-384.56483180531615,165.62567575499662,-353.3927313647101
7.73,7.459943081145874,-8.319263582048075,5.588049889857494,-389.3179785796516,165.58559166062204,-359.0717638191213
7.74,7.96313532100264,-8.027067009292066,7.421781278625307,-393.4769820071952,165.5505180780443,-364.0409172167312
7.75,8.40342853087731,-7.771395008130558,9.026296243797145,-397.1161100062957,165.51982869328876,-368.38892643963976
7.76,8.788685089517646,-7.547682007114238,10.430246838322502,-400.3003470055088,165.49297548162767,-372.1934345096848
7.77,9.12578457832794,-7.351933131224958,11.65870360853219,-302.07655325482017,177.43072817142422,-344.0180051959742
7.78,9.420746631036948,-7.1806528648218375,12.733603282465666,-216.13073372296765,187.8762617749962,-319.3645045464774
7.79,9.67883842715733,-7.030782631719108,13.674140497157458,-140.9281416325967,197.01610367812168,-297.79269147816774
7.8,9.904668748762663,-6.899646177754219,14.497110560012777,-75.12587355352211,205.01346534335647,-278.91735504339675
7.81,10.102270280167332,-6.784901780534941,15.21720936501118,-17.548888984331853,212.0111568004369,-262.4014356629722
7.82,8.640577745146416,-9.594029557968074,11.174937319384782,32.830972513709625,218.13413682538228,-247.95000620510064
7.83,7.361596777003114,-12.052016363222066,7.637949279461684,76.91335132449592,223.4917443472095,-235.30500542946305
7.84,6.242488429877724,-14.202754817819308,4.543084744528973,115.48543278393392,228.17965092880831,-224.24062975078016
7.85,5.263268626143009,-16.084650965591894,1.8350782764628517,149.2360040609422,232.28156918770728,-214.55930103193265
7.86,4.406451297875132,-17.73131009489291,-0.534427383095005,178.76775392832445,235.87074766424388,-206.08813840294107
7.87,3.656736135640741,-19.172136833031296,-2.6077448352081296,204.60803506228388,239.0112788312134,-198.67587110257344
7.88,3.0007353686856475,-20.432860228902385,-4.421897605807113,227.2182810544984,241.75924360231173,-192.19013721475176
7.89,2.426734697599941,-21.53599320028959,-6.009281280081224,247.0022462976861,244.1637127770228,-186.51512006290776
7.9,1.924484110399949,-22.50123455025339,-7.3982419950710705,264.31321588547536,246.26762330489493,-181.5494800550443
7.91,1.4850148465999555,-23.345820731471715,-8.613582620687186,279.46031427479096,248.10854501678307,-177.20454504816377
7.92,1.100479240774961,-24.08483364003775,-9.677005668101287,292.71402536544207,249.7193515146852,-173.4027269171433
7.93,0.764010585678091,-24.731469935033036,-10.607500834588627,307.5047711947618,246.82380732534955,-117.88675955250038
7.94,0.4696005124683297,-25.297276693153904,-11.42168410526505,320.4466737954166,244.29020615968085,-69.31028810843783
7.95,0.2119916984097884,-25.79235760650967,-12.13409446710692,331.7708385709895,242.0733051397208,-26.805875594883105
7.96,-0.013416013891435,-26.22555340569596,-12.757453533718554,341.67948274961583,240.13351674725567,10.385485354477282
7.97,-0.2106477621550057,-26.604599729983967,-13.302892717003736,350.3495464059138,238.4362019038487,42.92792618516762
7.98,-0.3832255418856299,-26.93626526373597,-13.78015200237827,357.9358521051746,236.9510514158676,71.40256191202167
7.99,1.3091027758500735,-21.84476660576897,-13.361039377080983,364.5738695920278,235.65154473888416,96.31786817301897
8.0,2.7898900538688145,-17.389705280047853,-12.994315829945862,370.38213489302433,234.5144763965237,118.11876115139158
8.01,4.085578922135213,-13.49152662004187,-12.673432726202629,375.4643670313963,233.51954159695825,137.19454250746765
8.02,5.219306681868311,-10.080620292536636,-12.3926600104273,379.9113201524718,232.64897364733844,153.8858511940342
8.03,6.211318471634772,-7.096077255969557,-12.146983884123886,383.8024041334128,231.88722669142115,168.4907462947799
8.04,7.079328787680425,-4.484602098973363,-11.9320172736084,387.20710261673617,231.22069810499352,181.2700295079324
8.05,7.838837814220372,-2.1995613366016924,-11.74392148940735,390.18621378964417,230.6374855918693,192.45190231944088
8.06,8.503408212442826,-0.2001506695264807,-11.57933767823143,392.79293606593865,230.12717464288568,202.2360410295108
8.07,9.084907310887472,1.5493336641643294,-11.435326843452502,395.0738180576963,229.68065256252495,210.79716240082195
8.08,9.59371902202654,3.0801324561437884,-11.30931736302094,397.06958980048427,229.28994574220937,218.2881436007192
8.09,10.038929269273222,4.419581399125815,-11.199059067643322,348.5471410754237,217.9143283994332,227.2140025256293
8.1,10.428488235614068,5.591599224235088,-11.102583059187909,306.08999844099577,207.9606632245041,235.02412908492565
8.11,10.76935233116231,6.617114821205702,-11.01816655178942,268.9399986358713,199.25120619644105,241.85798982430995
8.12,11.06760841476702,7.514440968554989,-10.94430210781574,236.4337488063874,191.63043129688592,247.8376179712712
8.13,11.328582487921144,8.299601347485616,-10.879670719338772,207.99078020558895,184.9622532597752,253.06979259986232
8.14,11.556934801931,8.986616679049913,-10.823118254421424,183.10318267989035,179.12759747730323,257.6479453998795
8.15,10.052868076689624,8.871521219168674,-8.715147597618746,161.32653484490407,174.02227366764035,261.6538290998945
8.16,8.736809692103423,8.77081269177259,-6.870673272916402,142.27196798929108,169.5551153341853,265.1589773374077
8.17,7.585258605590495,8.682692730301017,-5.256758238801852,125.5992219906297,165.64635179241213,268.2259820452317
8.18,6.577651404891682,8.605587764013391,-3.84458258395162,111.01056924180098,162.2261836933606,270.90961116457777
8.19,5.695995104280222,8.538120918511718,-2.608928885957668,98.24549808657584,159.23353660669054,273.2577866440056
8.2,4.924545841245194,8.479087428697753,-1.5277319002129597,87.07606082575387,156.61497040585422,275.31244018850487
