time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.33,-7.22522198007651,7.169538022397244,3.464272914780764,-12.287154080083376,144.00596028832888,15.6812063968927
4.34,-6.840849232566946,6.745746019597588,3.1218895504331683,-11.757509820072952,142.30209100228777,14.421055597281113
4.35,-6.504523078496078,6.374928017147889,2.8223041066290224,-11.294071092563833,140.8112053770018,13.318423647620971
4.36,-6.210237693684068,6.050462265004403,2.5601668433003946,-10.888562205993354,139.5066804548766,12.35362069166835
4.37,-5.952737981973559,5.766554731878852,2.3307967378878454,-10.533741930244185,138.36522114801704,11.509418105209804
4.38,-5.727425734226864,5.518135640393995,2.130097895651865,-10.22327418896366,137.3664442545149,10.77074084205858
4.39,-5.530277517448507,5.300768935344745,1.9544864086953817,-9.951614915343203,136.49251447270055,10.124398236801255
4.4,-5.357772827767443,5.110573068426652,1.800826357608459,-22.926413675925303,124.00282516361298,2.2044734572010984
4.41,-5.206831224296513,4.94415168487332,1.6663738129074015,-34.27936259143464,113.07434701816136,-4.725460724949039
4.42,-5.074757321259449,4.7985329742641545,1.5487278362939765,-44.21319289250531,103.5119286408912,-10.789153134330409
4.43,-4.959192656102019,4.671116602481135,1.4457876067572295,-52.90529440594214,95.1448125607798,-16.09488399253911
4.44,-4.858073574089266,4.559627277170993,1.355714905912576,-60.510883230199376,87.82358599068233,-20.737398493471723
4.45,-4.769594377328108,4.462074117524619,1.276901292673504,-67.16577345142446,81.41751274184705,-24.79959868178776
4.46,-4.692175080162095,4.376715102834042,1.207939381089316,-72.9888023949964,75.81219864911617,-28.35402384656429
4.47,-4.624433195141833,4.302025964979786,1.1475977084531517,-78.08395272062185,70.90754881797665,-31.464145865743752
4.48,-4.380479045749104,3.574288344357313,0.8662182448965076,-82.54220925554412,66.61598021572956,-34.18550263252578
4.49,-4.167019165030466,2.937517926312649,0.6200112142844442,-86.44318372360111,62.86085768876337,-36.56668980346006
4.5,-3.980241769401658,2.380343810523568,0.4045800624988886,-89.85653638315097,59.575125477667946,-38.65022857802755
4.51,-3.8168115482264495,1.8928164592081216,0.2160778046865275,-92.84321996025707,56.70010979295945,-40.47332500577411
4.52,-3.673810104698144,1.4662300268071065,0.0511383291007116,-95.45656809022496,54.18447106883952,-42.06853438005235
4.53,-3.548683841610876,1.092966898456218,-0.0931837120368773,-97.74324770394684,51.98328718523458,-43.46434258254581
4.54,-3.4391983614095163,0.7663616611491907,-0.2194654980322676,-99.74409236595348,50.057251287080256,-44.68567475972758
4.55,-3.3433985662333265,0.4805820785055419,-0.3299620607782342,-101.49483144520929,48.37196987619522,-45.75434041476164
4.56,-3.2595737454541607,0.2305249436923492,-0.4266465531809549,-117.33735326455812,46.53859851667082,-59.99817273791643
4.57,-3.1862270272723903,0.0117249507308055,-0.5112454840333355,-131.19955985648835,44.93439857708696,-72.46152602067687
4.58,-3.122048648863341,-0.1797250431105451,-0.5852695485291686,-143.32899062442732,43.53072362995109,-83.36696014309226
4.59,-3.0658925677554234,-0.347243787721727,-0.6500406049630224,-153.9422425463739,42.302508051207205,-92.90921500020572
4.6,-3.016755996785996,-0.4938226892565112,-0.7067152793426446,-163.22883797807714,41.2278194198063,-101.25868800018004
4.61,-2.9737614971877457,-0.6220792280994473,-0.756305619424814,-171.3546089808175,40.28746686733052,-108.56447687515754
4.62,-2.936141310039277,-0.7343036995870164,-0.7996971669967122,-178.4646586082153,39.4646583839142,-114.95704214076284
4.63,-2.9032236462843675,-0.8325001121386393,-0.8376647711221231,-184.6859520321884,38.74470096092492,-120.55053674816747
4.64,-2.0833546904988216,-1.3609414731213094,-1.0911002997318575,-190.12958377816483,38.1147382158093,-125.44484452964652
4.65,-1.3659693541864688,-1.8233276639811455,-1.3128563872653756,-194.8927615558942,37.56352081383314,-129.7273638384407
4.66,-0.7382571849131603,-2.2279155809835025,-1.5068929638572035,-199.0605421114074,37.081205587104,-133.4745682336356
