time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
14.44,-0.4576382378560345,10.682709634985184,4.884274270061776,36.783153087045065,90.42879726606768,155.60553032369603
14.45,-1.1114583331240302,11.026678055612036,5.053206861304054,34.189008951164425,89.43707310780921,152.45608953323404
14.46,-1.6835509164835265,11.32765042366053,5.201022878641047,31.919132832268872,88.56931446933307,149.7003288415798
14.47,-2.1841319269230857,11.591001245702964,5.330361893810916,29.932991228235263,87.81002566066643,147.2890382363823
14.48,-2.6221403110577,11.821433214990092,5.443533532084551,28.19511732470585,87.14564795308313,145.17915895683453
14.49,-3.005397647175488,12.02306118811633,5.542558715573982,17.758227409117623,88.21369208394773,127.84113908723022
14.5,-3.340747816278552,12.199485664601788,5.629205751127234,8.625948732977921,89.14823069845426,112.67037170132645
14.51,-3.634179214243733,12.353857081526565,5.70502190723633,0.6352048913556816,89.96595198614747,99.39595023866065
14.52,-3.8909316874632665,12.488932071335745,5.771361043831789,-6.356695970063779,90.68145811287904,87.78083145882808
14.53,-4.115590101530358,12.607122687418777,5.829407788352815,-12.474609223805809,91.30752597376916,77.61760252647457
14.54,-4.312166213839063,12.710539476491428,5.880198689808712,-17.827783320830083,91.855335352048,68.72477721066525
14.55,-4.840438062109181,12.24418291693,5.491259353582623,-22.51181065572632,92.334668558042,60.9435550593321
14.56,-5.302675929345534,11.836120927313749,5.150937434384796,-26.61033457376053,92.75408511328676,54.13498567691559
14.57,-5.707134063177342,11.47906668639953,4.853155755086696,-30.196543002040467,93.1210745991259,48.17748746730115
14.58,-6.061034930280175,11.166644225599589,4.592596785700859,-33.334475376785406,93.44219039923516,42.96467653388851
14.59,-6.370698188995154,10.89327457239964,4.364607687488252,-36.08016620468723,93.72316672433077,38.40346696715245
14.6,-6.64165354037076,10.654076125849686,4.16511722655222,-38.48264567910133,93.9690210087894,34.412408596258395
14.61,-6.878739472824415,10.444777485118475,3.9905630732331927,-40.58481521921366,94.18414350769072,30.920232521726096
14.62,-7.086189663721363,10.261641174478664,3.837828189079044,-42.42421356681195,94.3723756942294,27.864578456510333
14.63,-7.267708580756193,10.101396902668832,3.704185165444163,-44.03368712096046,94.53707885745072,25.19088114944654
14.64,-7.426537633161669,9.961183164835228,3.587247519763643,-45.4419764808404,94.68119412526936,22.85139600576572
14.65,-7.565513054016461,9.838496144230824,3.4849270797931875,-53.58672979573535,98.1235456096107,11.791846005045008
14.66,-7.687116547264403,9.731145001201972,3.395396694819039,-60.71338894626844,101.13560315840937,2.114739754414382
14.67,-7.793519603856353,9.637212751051726,3.3170576079666594,-66.94921570298489,103.7711535136082,-6.352728214887416
14.68,-7.886622278374309,9.55502203217026,3.248510906970827,-72.40556411511177,106.07726007440718,-13.76176268802649
14.69,-7.968087118577521,9.483105153148978,3.1885325435994734,-77.1798689757228,108.09510331510629,-20.244667852023177
14.7,-7.145717728755331,6.857508259005355,0.7588239756495394,-81.35738572875745,109.860716150718,-25.91720987052028
14.71,-6.426144512660915,4.5601109766296855,-1.367171021306653,-85.01271288766277,111.40562738187826,-30.88068413670525
14.72,-5.796517948578302,2.5498883545509745,-3.2274166436433216,-88.21112415170492,112.75742470914348,-35.223724119617096
14.73,-5.245594705006015,0.7909435602321029,-4.855131563187906,-91.0097340077418,113.94024737050054,-39.02388410466496
14.74,-4.763536866880264,-0.74813313479691,-6.279382117789418,-93.45851763177409,114.97521719918798,-42.34902409158184
14.75,-4.34173625852023,-2.094825242947296,-7.525601353065741,-95.60120330280232,115.88081579928948,-45.25852158013411
14.76,-3.9726607262052016,-3.2731808375788845,-8.616043183932524,-97.47605326495204,116.67321457437828,-47.80433188261734
14.77,-3.649719635429552,-4.304241982881524,-9.570179785940958,-99.11654698183304,117.366563502581,-50.03191589729017
14.78,-3.3671461810008574,-5.206420485021333,-10.405049312698338,-100.55197898410393,117.97324381475838,-51.9810519101289
14.79,-3.11989440837575,-5.995826674393666,-11.135560148611043,-101.80798198609092,118.50408908791358,-53.68654592136279
14.8,-2.9035491073287814,-6.686557090094458,-11.774757130034663,-102.90698461282956,118.9685787019244,-55.17885318119244
14.81,-2.714246968912684,-7.29094620383265,-12.334054488780332,-156.01861491122588,127.32000611418384,-107.9127499085434
14.82,-2.5486075977985982,-7.819786678353569,-12.823439677682789,-202.49129142232263,134.62750509991088,-154.05490954497546
14.83,-2.4036731480737736,-8.282522093559374,-13.25165171797244,-243.1548833695323,141.021566712422,-194.42929922685352
14.84,-2.276855504564552,-8.687415581864453,-13.626337253225884,-278.7355263233408,146.61637062336928,-229.7568901984968
14.85,-2.165890066493983,-9.041697384131396,-13.95418709657265,-309.86858890792314,151.51182404544812,-260.6685322986847
14.86,-1.620588308182235,-10.979013586114972,-10.674959834501069,-337.11001866943275,155.7953457897671,-287.7162191363491
14.87,-1.1434492696594556,-12.6741652628506,-7.805635980188435,-360.94626971075365,159.54342731604623,-311.3829451193054
14.88,-0.7259526109520236,-14.157422979994276,-5.2949776076648805,-381.8029893719095,162.82299865154044,-332.0913303543922
14.89,-0.3606430345830206,-15.45527348249499,-3.09815153170677,-400.0526190754208,165.69262357009788,-350.2111674350932
