time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.63,-3.7835316765607705,-4.3489008955553015,-2.521781546722601,-178.79056856766417,126.75422064749074,-56.85381636119428
8.64,-3.119872466990674,-3.987748658610888,-1.7011271033822757,-178.16362224670615,127.0274426915544,-57.967714566045
8.65,-2.53917065861684,-3.671740451284527,-0.9830544654594912,-177.6150442158679,127.2665119801101,-58.94237549528937
8.66,-2.0310565762897346,-3.3952332698739607,-0.3547409072770547,-177.13503843888444,127.47569760759636,-59.7952038083782
8.67,-1.5864567542535175,-3.153289486139715,0.195033456132577,-176.71503338402388,127.6587350316468,-60.54142858233092
8.68,-1.197431909971828,-2.941588675372251,0.6760860241160049,-176.3475289610209,127.81889277769096,-61.19437525953956
8.69,-0.8570351712253496,-2.756350465950719,1.0970070211015042,-176.0259625908933,127.9590308054796,-61.76570360209711
8.7,-0.5591880248221809,-2.5942670327068797,1.4653128934638162,-175.74459201703164,128.08165157979462,-62.26561590183496
8.71,-0.2985717717194083,-2.452444028618519,1.787580531780839,-175.4983927649027,128.1889447573203,-62.70303916410559
8.72,-0.0705325502544822,-2.3283489000412043,2.069564715308234,-175.28296841928986,128.28282628765524,-63.08578451859239
8.73,0.129001768527328,-2.2197656625360533,2.316300875894705,-126.95197249187864,124.59372300169834,-69.48006170376834
8.74,0.303594297461412,-2.1247553297190467,2.532195016407867,-84.6623510553938,121.36575762648604,-75.0750542407973
8.75,0.4563627602787354,-2.0416212885041656,2.7211023893568838,-47.658932298469566,118.54128792317528,-79.97067271069764
8.76,0.5900351652438935,-1.9688790024411449,2.886396340687273,-15.28094088616087,116.06987693277836,-84.25433887186044
8.77,0.7069985195884069,-1.9052295021360015,3.031028548101364,13.04980159960924,113.90739231618107,-88.00254676287788
8.78,0.8093414546398561,-1.8495361893690012,3.157581729588693,37.83920127465809,112.01521827665844,-91.28222866751815
8.79,0.474563272809874,-1.0654450406978762,2.914880638390107,59.52992599032583,110.35956599207611,-94.15195033407838
8.8,0.1816323637086397,-0.3793652856106416,2.7025171835913437,78.5093101165351,108.9108702430666,-96.66295679231858
8.81,-0.0746821817549401,0.2209545000906886,2.5166991606424256,95.11627122696822,107.64326146268328,-98.86008744327876
8.82,-0.2989574090355726,0.7462343125793526,2.3541083905621223,109.6473621985972,106.53410377984788,-100.78257676286891
8.83,-0.4951982329061261,1.2058541485069334,2.2118414667418573,122.36206679877256,105.56359080736688,-102.4647549175103
8.84,-0.6669089537928603,1.6080215049435669,2.087357908399125,133.48743332392598,104.71439195644602,-103.93666080282152
8.85,-0.8171558345687528,1.959917941825621,1.9784347948492345,143.22212903343524,103.97134296189029,-105.22457845246883
8.86,-0.9486218552476586,2.2678273240974183,1.88312707049308,151.73998777925584,103.32117509165398,-106.35150639591023
8.87,-1.0636546233417012,2.537248033585241,1.799732811681445,159.19311418184884,102.75227820519724,-107.33756834642143
8.88,-1.1643082954239885,2.772991154387086,1.7267628352212645,165.71459978411775,102.25449342954758,-108.20037255311875
8.89,-1.2523802584959898,2.9792663850887005,1.6629141058186063,192.70089868610305,83.40455687585414,-81.51532560897893
8.9,-1.329443226183991,3.159757211952613,1.6070464675912806,216.31391022534007,66.91086239137238,-58.16590953285656
8.91,-1.3968733229109922,3.3176866854585367,1.5581622841423706,236.9752953221726,52.47887971745083,-37.735170466249485
8.92,-1.4558746575471182,3.45587497477622,1.5153886236245742,255.05400728190105,39.85089487776948,-19.8582737829683
8.93,-1.5075008253537283,3.5767897279291927,1.4779616706715024,270.8728802466634,28.801408143048292,-4.215989185097264
8.94,-1.5526737221845122,3.682590136938044,1.4452130868375646,284.71439409083047,19.13310725016726,9.471009838039894
8.95,-1.446358006911448,3.7902812448207888,0.5441179509828689,296.8257187044767,10.673343968896354,21.447133983284907
8.96,-1.353331756047517,3.8845109642181903,-0.2443402928899897,307.42312774141715,3.2710510977843112,31.92624261037429
8.97,-1.2719337865415774,3.966961968690916,-0.934241256278741,316.69586064874,-3.2059551644387274,41.09546265907751
8.98,-1.20071056322388,4.039106597604552,-1.5379045992438984,324.8095019426475,-8.873335643883886,49.11853020169282
8.99,-1.138390242820895,4.102233147903983,-2.0661100243384114,331.9089380748166,-13.8322935633984,56.138714301481215
9.0,-1.083859962468283,4.157468879415985,-2.52828977129611,338.12094469046457,-18.1713817429736,62.281375388796064
9.01,-1.0361459671597475,4.205800144488987,-2.9326970498840965,343.5564504791565,-21.9680839001019,67.65620384019655
9.02,-0.9943962212647792,4.248090001427864,-3.2865534186485843,348.312518044262,-25.29019828758916,72.35917873517198
9.03,-0.9578651936066818,4.285093626249381,-3.5961777413175118,352.47407716372925,-28.197048376640517,76.47428176827547
9.04,-0.9259005444058466,4.317471797968208,-3.8670990236528224,356.1154413932631,-30.740542204560448,80.07499692224104
9.05,-0.8979314763551157,4.345802698222182,-4.10415514569622,359.3016350941052,-32.96609930399039,83.2256226819609
9.06,-0.8734585418107262,4.370592235944409,-4.311579252484193,341.5795552073421,-31.10283689099159,94.6624193467158
9.07,-0.8520447240843855,4.392283081451359,-4.4930753459236685,326.0727353064243,-29.47248227961764,104.66961642837632
9.08,-0.8333076335738373,4.411262571269939,-4.6518844276832105,312.50426789312127,-28.045921994665434,113.42591387482928
9.09,-0.8169126793771077,4.427869624861197,-4.790842374222809,300.6318589064811,-26.797681745332252,121.08767414047564
9.1,-0.8025670944549692,4.442400796753548,-4.912430577444958,290.24350104317097,-25.705471527165724,127.79171437291618
9.11,-0.5021555826480981,4.0738408221593545,-3.9939047552643374,281.1536879127746,-24.74978758627001,133.65774957630163
9.12,-0.2392955098170859,3.7513508443894352,-3.190194660856296,273.2001014236778,-23.91356413798626,138.79053037926394
9.13,-0.0092929460899501,3.469172113840756,-2.486948328249259,266.24071324571804,-23.181868620737976,143.28171358185594
9.14,0.1919592971712936,3.2222657246106614,-1.8716077872181012,260.15124859000326,-22.541635043145728,147.21149888412396
9.15,0.3680550100248819,3.0062226340343288,-1.3331848138158386,254.82296701625285,-21.981430662752512,150.65006102360846
9.16,0.5221387587717717,2.817184929780037,-0.8620647120888587,250.16072063922127,-21.49125182990845,153.6588028956574
9.17,0.6569620389253003,2.651776938557533,-0.4498346230777513,246.0812550593186,-21.062345351169892,156.29145203370024
9.18,0.7749324090596377,2.507044946237841,-0.0891332951930323,242.5117226769038,-20.68705218227366,158.5950200294877
9.19,0.878156482927183,2.3804044529581114,0.2264803667060967,239.3883818422908,-20.35867065948945,160.61064202580175
9.2,0.968477547561285,2.269594021338348,0.5026423208678347,236.65545861200445,-20.071336827053276,162.3743112725765
9.21,1.0475084791161244,2.172634893671054,0.7442840307593553,234.2641507855039,-19.81991972367161,163.91752186350448
9.22,1.1166605442266089,2.087795656962172,0.955720526914436,208.77425706231588,-21.406804633212666,145.6678316305664
9.23,1.1771686011982827,2.0135613248419006,1.1407274610501317,186.4706000545264,-22.795328929061085,129.6993526767456
9.24,1.2301131510484975,1.9486062842366632,1.302608528418865,166.95490017271058,-24.010287687928447,115.7269335921524
9.25,1.2764396321674354,1.8917706237070804,1.444254462366507,149.87866277612176,-25.07337660193739,103.50106689313336
9.26,1.316975303146506,1.8420394207436956,1.5681946545706935,134.93695505410653,-26.00357940169522,92.80343353149168
9.27,2.084316515253193,1.7171233681507334,2.354837947749357,121.86296079734322,-26.81750685148332,83.44300434005521
9.28,2.755740075846544,1.6078218221318916,3.0431508292806875,110.42321582267532,-27.5296933700479,75.2526287975483
9.29,3.343235691365725,1.5121829693654052,3.6454246006206015,100.41343896984093,-28.152856573791915,68.08605019785476
9.3,3.85729435494501,1.4284989731947295,4.172414150543027,91.6548842236108,-28.698124377067927,61.81529392312292
9.31,4.307095685576884,1.3552754765453885,4.633530006725149,83.99114882065946,-29.175233704934435,56.32838218273256
9.32,4.7006718498797735,1.2912049169772146,5.037006380884505,77.28538034307704,-29.592704366817628,51.52733440989099
9.33,5.045050993644802,1.2351431773550627,5.390048208273942,71.41783292519241,-29.957991195965427,47.326417608654616
9.34,5.346382744439202,1.1860891551856798,5.6989598072397,66.28372893454336,-30.27761717146975,43.65061540757279
9.35,5.610048026384302,1.1431668857874695,5.969257456334738,61.79138794272544,-30.557289900036032,40.4342884816262
9.36,5.840755148086264,1.105609900064036,6.205767899292896,57.86058957488476,-30.80200353753153,37.620002421422924
9.37,6.042623879575481,1.0727475375560316,6.412714536881285,62.479890753024165,-26.269253095340083,18.00750136874506
9.38,6.219259019628546,1.0439929703615276,6.593792844771125,66.52177928389614,-22.303096458422573,0.8465629476519272
9.39,6.373814767174978,1.0188327240663366,6.752236364174735,70.05843174840912,-18.83270940111975,-14.169258170804564
9.4,6.509051046278106,0.9968175085580446,6.890874443652893,73.15300265485797,-15.79612072597978,-27.308101649453995
9.41,6.627382790493344,0.9775541949882892,7.012182763196282,75.86075219800071,-13.13910563523231,-38.80458969327225
9.42,6.730923066681676,0.960698795614753,7.118327542796748,78.23003304825062,-10.814217430828272,-48.86401673161322
9.43,5.622380808346467,1.6215951961629087,5.066508849947154,80.30315379221929,-8.779940251974738,-57.66601539016157
