time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
19.35,-3.359044672553656,-4.412014920428054,1.9010603311261485,-100.14074852469297,173.1003872923437,-64.66131055186273
19.36,-3.3659601726604054,-3.932826472524181,2.2265248729531084,-83.1950428303312,174.89407695097802,-64.95459276149077
19.37,-3.371814099731817,-3.449333387839588,2.5415681960244823,-66.51590802011155,176.5867599403859,-65.18195580071395
19.38,-3.376763792337557,-2.970099145067953,2.8437102215631205,-50.301478024472885,178.17566152695773,-65.35529692760805
19.39,-3.380943841483552,-2.501613613179233,3.1312537220292165,-34.696188121179645,179.66027888969307,-65.48456907276747
19.4,-3.3844693190877737,-2.048677649496007,3.4031273595418647,-19.801103755827324,181.04185649726088,-65.57808102651815
19.41,-3.38743855476776,-1.6147239484026614,3.6587557326446447,-5.682506198669655,182.32295714216028,-65.64275295944417
19.42,-3.389935523417003,-1.202084068684277,3.897952131853888,7.6209905591334,183.5071129149401,-65.68433375247433
19.43,-3.392031897485689,-0.8122100815766973,4.120830357313248,20.092558630589902,184.59854283605375,-65.70758569163064
19.44,-3.3937888104838128,-0.4458580120478205,4.327732508722551,31.732313050445825,185.60192593446808,-65.71644129049047
19.45,-3.395258371834192,-0.1032391617515272,4.519170132321509,42.5533389804848,186.52222032334043,-65.7141363225786
19.46,-3.3964849676831665,0.21585552303394,4.695776513946938,55.56657233347581,182.67561413164364,-61.98621313898079
19.47,-3.3664952681349885,0.472310148525408,4.647111079348486,70.05488272352399,175.23945290469385,-55.46411230874214
19.48,-3.313074181478805,0.6767988750966037,4.426732307869226,85.44616912022457,165.1712286230496,-46.90462704326658
19.49,-3.242548143547059,0.838306073954291,4.07832893114496,101.28830767206992,153.24514706955554,-36.91901127683581
19.5,-3.160028096637643,0.964381990674172,3.6373505187913047,117.22809649032546,140.08298856657487,-25.997539591961694
19.51,-3.069614512337658,1.061360895808547,3.132384632476923,132.993589593516,126.18011737575256,-14.530201214605547
19.52,-2.9745701507277063,1.1345471060550445,2.5863184283850225,148.37930171012255,111.92737039565807,-2.8241108129640384
19.53,-2.877465418389966,1.1883734997429087,2.017317077933645,163.2338422570538,97.6294489359661,8.881866444745306
19.54,-2.780300476156541,1.226536496476697,1.4396466521515965,177.44960237490656,83.52034578813995,20.40485118197988
19.55,-2.684607637944129,1.252110908093555,0.8643650659723464,190.95417497490467,69.77626139702087,31.60768563420666
19.56,-2.5915370799698736,1.2676475840487502,0.2999012098980403,203.70323568467035,56.52639581011688,42.39036073615832
19.57,-2.501928432771305,1.2752563580761849,-0.2474605738135071,215.6746535298867,43.86194564498543,52.68287203708758
19.58,-2.416370446122849,1.276676445095999,-0.7731760555018247,226.86363515310103,31.84358619597876,62.43928118878205
19.59,-2.335250589999456,1.2733361297659196,-1.2741042828022269,237.27873620598228,20.507676817895863,71.63279323947341
19.6,-2.2587961753112418,1.2664033238137349,-1.7482277649103124,246.93859899325105,9.871391859396525,80.25168857141722
19.61,-2.1871083394513398,1.2568283423220037,-2.1944206845725915,255.86929712735912,-0.0630512003826027,88.29597273850831
