time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
22.07,0.8838191662282955,1.880314878536044,1.9532646957887607,-23.679392482430814,109.48492427171657,-111.94926775595474
22.08,0.9296721384600408,1.8769693692783511,1.8143461123448488,-12.320650792405733,103.4050041169518,-111.2066320893116
22.09,0.9730893181615328,1.866624801732956,1.6789927732652163,-1.274728892348941,97.49147143413266,-110.47052614001744
22.1,1.0033504195242136,1.831212010928936,1.5603444859501032,9.359097826324993,91.79772810769092,-109.75092116102633
22.11,1.0230660686999502,1.7771596865488428,1.4563398833814991,19.511260629273394,86.36122574670132,-109.05519356522022
22.12,1.0189663927766868,1.694232974343009,1.3557760801120762,29.13602195294836,81.20661884927644,-108.3886178345996
22.13,0.9966971660108026,1.5904950388363073,1.2594179482321728,38.20660462337219,76.34837889891557,-107.7547767465526
22.14,0.9635417085492536,1.4694533063571718,1.149734207445494,46.71116640817525,71.79295489162497,-107.1559018862267
22.15,0.9225695347341732,1.3370546313910028,1.031561855789357,54.64948467453736,67.54055284086147,-106.5931554636924
22.16,0.8976078620517808,1.2058718235045454,0.8977974325559189,64.64867407105619,61.8776113669822,-104.6772534298194
22.17,0.885294255434765,1.0776696452242178,0.7541853986341315,76.06948059228067,55.22320910780929,-101.75527760029442
22.18,0.8671700682524441,0.9554176861467136,0.5971247414341047,88.40026262271377,47.91369472019551,-98.10868239330978
22.19,0.8448803457495352,0.8396315505069571,0.4322215548054262,101.2350761831592,40.21682127155065,-93.9642785255667
22.2,0.7826298496809091,0.7323260318060973,0.2425241063740095,114.2552449218884,32.34363968943895,-89.50349621236393
22.21,0.6907570503521031,0.6331901341787812,0.0368075738816121,127.21388608244844,24.458490654862203,-84.87018637549987
22.22,0.5872391563292343,0.552751897961324,-0.1905931865247797,139.92294142283893,16.687384493157158,-80.17718061953363
22.23,0.4764229537753311,0.4878859062016875,-0.4310427970464738,152.24232862996857,9.125015939771153,-75.51179839044177
22.24,0.3972922056672595,0.4575398202263145,-0.6853490957732947,164.07088574745893,1.8406241264010683,-70.94046202144266
22.25,0.3436570515584662,0.4540971947103833,-0.9462908854895592,175.33882987260844,-5.117123123310419,-66.51255664484268
22.26,0.3349527140133203,0.4868974783823988,-1.1957493044052998,186.00149304854156,-11.716068328194051,-62.26365164330765
22.27,0.3607845381738598,0.5469337349690607,-1.432517979756331,196.0341338856068,-17.93719719868005,-58.21818294458071
22.28,0.4258782545128063,0.6247527793093322,-1.6441166690132716,205.4276538563973,-23.771855299541517,-54.39168061360883
22.29,0.5200147677330497,0.714970847955644,-1.833138358147284,214.1850731644026,-29.21945518458324,-50.79261350687084
22.3,0.6259526174214696,0.8007929810136697,-1.9771344114194611,222.31864322577536,-34.28559487493419,-47.4239119172297
22.31,0.7392705864419555,0.881908505057882,-2.0844077739025426,229.8474916754861,-38.980520671063296,-44.284219888954
22.32,0.8511828660601095,0.9573275077627028,-2.1494220393364247,236.8257898998665,-44.92350267636428,-38.586421025290505
22.33,0.9602702853605696,1.0272066893997889,-2.181065835694609,243.27353719822224,-51.72916862297966,-31.019099723027978
22.34,1.0544984144287253,1.1027638489438112,-2.175914088598616,249.21433539230367,-59.08898843174799,-22.13866469906092
22.35,1.1358775848960834,1.1814876297049564,-2.142671249593892,254.67417570664253,-66.75808510671519,-12.391633779163318
22.36,1.213904018771153,1.258064233261068,-2.0761580252059963,259.68047263939195,-74.54414224681952,-2.133412734567287
22.37,1.2881443506634538,1.3318003948390116,-1.9852114311401696,264.2613020310377,-82.29809010023034,8.355903545429163
22.38,1.34642483366438,1.3845128405027654,-1.856558703946956,268.4448073772815,-89.9062988458069,18.858256548154117
22.39,1.3915754248109584,1.420305371706221,-1.701047417440481,272.2587442302294,-97.28404782529825,29.20649152605049
22.4,1.4069001988948862,1.4189996632259572,-1.5110361603114533,275.7301374421703,-104.370073718576,39.27503871965787
22.41,1.3991501321951607,1.3893110166828495,-1.297579789067175,278.88503016002863,-111.12202996938905,48.97212890351887
22.42,1.366142016562634,1.3178717557876132,-1.0639871956290998,281.7483069883885,-117.51271483377108,58.233305280169965
22.43,1.31431145902269,1.2155834192305164,-0.8186276913463689,284.343576700908,-123.5269468419109,67.0160292672908
22.44,1.2381009937339404,1.0733312331285123,-0.558438497577616,286.6931023761039,-129.15898475686308,75.29520808137877
22.45,1.144415450095149,0.9027044151265328,-0.2909607789487642,288.81776893404924,-134.41040472679737,83.05949795339333
22.46,1.0494646518389623,0.7066852511074149,-0.0175907947024752,290.7370798153816,-139.2883606455471,90.30825894988271
22.47,0.9550287492390858,0.4942878716067243,0.256019049403316,292.4691760242864,-143.8041650888782,97.04905626047798
