time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.61,-3.4977316528436413,-9.201660098629292,-3.803349915934157,-81.88404501504093,178.62469150046653,-19.924493111185072
1.62,-3.4915368729527123,-8.961035957069743,-3.5427395831211923,-72.78987075283477,183.4600888727353,-21.817866043440105
1.63,-3.473144137208834,-8.609642896234,-3.182017209824997,-64.09480182157014,188.0072665816171,-23.57735681901912
1.64,-3.445699728011039,-8.178932898152977,-2.750282842616582,-55.841158361358616,192.26272645901696,-25.206852025024624
1.65,-3.411753950218805,-7.6942257137135535,-2.2709257670567555,-48.05444445648794,196.2283483111041,-26.71135851048158
1.66,-3.373360964874456,-7.175750483225346,-1.7625975097210014,-40.74689089718871,199.9101000836223,-28.09666259293329
1.67,-3.332162976644026,-6.639522767957416,-1.240030820358924,-33.92037500183166,203.31698645502496,-29.3690569592958
1.68,-3.2894611266450404,-6.098081864581072,-0.714727935997975,-23.5323336600453,203.8319152791453,-29.21824861542809
1.69,-3.246275098885738,-5.56110962817448,-0.1955380099091552,-10.579812544301909,202.12464334325085,-27.98015707691332
1.7,-3.2033931542124323,-5.035948906110456,0.3108593399074278,4.133755255943841,198.74267507446837,-25.92895952278618
1.71,-3.161414053537364,-4.528037010997212,0.7995499149246958,19.965724927132868,194.1313606800182,-23.28727763723905
1.72,-3.1207821162464926,-4.041267372379304,1.2670479502515932,36.40659650465052,188.650879945517,-20.23478246491017
1.73,-3.081816474941818,-3.578290549494041,1.711015790576068,53.05676998580231,182.5905762433908,-16.91545360695665
1.74,-3.044735429646961,-3.1407641140116667,2.1300313278467424,69.60703127628099,176.18103782702246,-13.443694721852289
1.75,-3.009676669504852,-2.7295594819390416,2.523395640321997,85.82219946311184,169.60426562031822,-9.90947782979032
1.76,-2.9248387489350365,-2.253277474853141,2.652174025805833,101.52744998954309,163.0022171086178,-6.3826636650899
1.77,-2.8032142511716613,-1.7346125088834174,2.57636664866368,116.5969002677554,156.48397343390002,-2.916623684849112
1.78,-2.6553254130220205,-1.1916022301115448,2.3451077872788475,130.94410582032802,150.13174039491454,0.4487291857235083
1.79,-2.4896387023602324,-0.6384371068313368,1.9984448029798536,144.5141676680738,144.00586289014575,3.684409849353741
1.8,-2.3129143504104226,-0.086140385775688,1.5688421462043762,157.27719665044052,138.1490056772736,6.770252719174486
1.81,-2.1305006223486864,0.4568618285602882,1.082451344201208,169.2229187674019,132.58963051933597,9.693159733268892
1.82,-1.9465811802022213,0.9842635265900156,0.5601819747893886,180.35623840745976,127.34488029655034,12.445648560727596
1.83,-1.7643826669931746,1.4914804277910565,0.0186035361023799,190.69360428176256,122.4229640119715,15.024653326114295
1.84,-1.5863485917707296,1.975318079838868,-0.5292962456439606,198.16059383737309,109.05215337202876,20.352490563267956
1.85,-1.4142846968071277,2.433696030940492,-1.0734748715803155,203.3132798121784,89.42157690750966,27.701655204787656
1.86,-1.2494802194630084,2.865419243019227,-1.6063016965693953,206.61356638957344,65.30509499080739,36.48356794275138
1.87,-1.0928088036923076,3.2699892453448336,-2.122111879817762,208.4440427005545,38.13091174222585,46.22521105552436
1.88,-0.9448122540601726,3.647448665166863,-2.616834162620141,209.12059433395316,9.040272524683314,56.5494345628736
1.89,-0.8057698449033789,3.998253741824872,-3.0876809859747723,208.90310126680595,-21.06311205632086,67.15838019251797
1.9,-0.6757554871910935,4.323170257675146,-3.5328911790748063,208.00450355497756,-51.471514422147166,77.81955142158135
1.91,-0.5546847057052641,4.623189023596839,-3.951516917868976,206.5984756888124,-81.63831474251188,88.3541270747458
1.92,-0.3408781276035312,4.839783812761935,-4.182939109791559,204.82591579614208,-111.14878224181436,98.62717524553192
1.93,-0.0594114330005867,4.989122826142055,-4.267417614391794,202.8004260690016,-139.69564387031448,108.53947505995362
1.94,0.2694596211954266,5.08463571410274,-4.238072381751477,200.61293521433151,-167.05870004103622,118.02069722943344
1.95,0.629486027983071,5.137445585914785,-4.122039369546368,198.3355917910008,-193.08785740547884,127.02373148060654
1.96,1.0077403389926256,5.156735806740963,-3.941449041927669,196.0250384857788,-217.6890429125446,135.5199806966515
1.97,1.394040165562556,5.150061135080678,-3.7142537435644822,193.72516126012795,-240.81254394275837,143.49546872617572
1.98,1.780463905193244,5.123611384355137,-3.454926441011973,191.4693934895495,-262.4433880917851,150.9476319718087
1.99,2.160944644829345,5.082434616075346,-3.175050061854396,189.28264339192617,-282.5934348763246,157.88268462906194
