time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.17,-1.68205063284501,-1.8011220732123112,1.009031009294985,-100.49746814817344,78.72085606240324,27.715917328508464
11.18,-1.7264399287393837,-1.918056814060772,1.039944508133112,-103.79028475465176,78.78574942960283,28.324552912444908
11.19,-1.7332656876469608,-2.506217462303176,1.003981819616473,-106.6714992853203,78.84253112590248,28.85710904838929
11.2,-1.7392382266910906,-3.0208580295152787,0.9725144671644138,-109.19256199965524,78.89221511016467,29.32309566734063
11.21,-1.7444641983547042,-3.471168525825869,0.944980533768862,-111.39849187469837,78.93568859639409,29.730833958923053
11.22,-1.7490369235603662,-3.8651902100976354,0.9208883420477544,-113.32868051536106,78.97372789684482,30.08760496405767
11.23,-1.7530380581153204,-4.209959183835431,0.899807674291785,-115.01759557594092,79.00701228473922,30.399779593550463
11.24,-1.7565390508509051,-4.511632035856002,0.8813620900053118,-116.49539625394831,79.03613612414682,30.672932394356653
11.25,-1.759602419494542,-4.775595781374002,0.8652222037546479,-117.78847184720478,79.06161948362846,30.911941095062076
11.26,-1.7622828670577244,-5.006564058702252,0.8510998032853169,-118.9199129913042,79.08391742317491,31.121073708179317
11.27,-1.7646282586755089,-5.208661301364471,0.8387427028746522,-119.90992399239116,79.10342812027805,31.3040647446569
11.28,-1.7666804763410702,-5.385496388693912,0.8279302400153207,-120.77618361834227,79.1204999802433,31.464181901574783
11.29,-1.7684761667984363,-5.540227090107173,0.8184693350134056,-121.53416079104947,79.13543785771289,31.604284413877934
11.3,-1.7700473959486318,-5.6756164538437766,0.8101910431367298,-130.5142661921683,82.16725825049878,12.927498987143196
11.31,-1.7714222214550528,-5.794082147113305,0.8029475377446387,-138.37185841814727,84.82010109418643,-3.4146882612497045
11.32,-1.7726251937731712,-5.897739628724142,0.7966094705265588,-145.24725161587887,87.14133858241313,-17.714102103593493
11.33,-1.7736777945515247,-5.988439925133624,0.7910636617107389,-151.263220663894,89.17242138461148,-30.226089215644308
11.34,-1.7745988202325842,-6.067802684491921,0.7862110789968966,-156.52719358090724,90.94961883653504,-41.17407793868877
11.35,-2.2860939677035117,-6.654727098930431,0.3300479441222845,-161.13316988329382,92.50466660696816,-50.753568071352674
11.36,-2.7336522217405723,-7.168285961564127,-0.069094798893001,-165.1633991478821,93.86533340609716,-59.13562193743359
11.37,-3.1252656940230006,-7.617649966368612,-0.4183446990313759,-168.68984975439685,95.055916855335,-66.46991907025439
11.38,-3.4679274822701256,-8.010843470572535,-0.723938361652454,-171.77549403509724,96.09767737341812,-72.8874290614726
11.39,-3.76775654698636,-8.354887786750968,-0.9913328164458972,-174.4754327807101,97.00921782674084,-78.50275030378853
