time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.75,1.5434276901489412,-2.575377803570425,-1.5475546641749829,-63.04791010367738,131.74548008485905,-73.08908297908803
9.76,1.6237014788803237,-2.486800453124122,-1.47461033115311,-53.902546340717706,134.55354544925166,-74.73732285670202
9.77,1.654144669020283,-1.9156288964836068,-0.9710506647589712,-45.90035304812799,137.01060264309518,-76.17953274961427
9.78,1.6807824603927477,-1.415853784423156,-0.5304359566640997,-38.89843391711199,139.16052768770828,-77.44146640591248
9.79,1.7040905278436542,-0.9785505613702616,-0.1448980870810872,-32.771754677472984,141.04171210174474,-78.54565835517342
9.8,1.7244850868631976,-0.5959102411989788,0.1924475488040486,-27.41091034278886,142.68774846402664,-79.51182631077674
9.81,1.742330326005298,-0.2610999610491065,0.4876249802035425,-22.72017154994025,144.1280302810233,-80.35722327192964
9.82,1.7579449102546358,0.0318590340820318,0.7459052326780997,-18.61577510619772,145.3882768708954,-81.09694561293843
9.83,1.7716076714728064,0.2881981548217778,0.9719004535933372,-15.024428217923004,146.49099263703346,-81.74420266132113
9.84,1.7835625875387058,0.5124948854690555,1.1696462718941705,-11.88199969068263,147.45586893240426,-82.31055257865599
9.85,1.7940231390963677,0.7087545247854236,1.342673862907399,19.423251770652698,148.11201006585372,-76.19985838132398
9.86,1.8031761217093216,0.8804817091872456,1.4940730050439743,46.81534679932111,148.686133557622,-70.85300095865847
9.87,1.8111849814956569,1.03074299553884,1.6265472544134776,70.78342994940597,149.18849161291925,-66.17450071382616
9.88,1.8181927338087,1.1622216210964849,1.742462222611793,91.75550270573022,149.62805491130433,-62.080812999597896
9.89,1.8243245170826123,1.2772654184594243,1.8438878197853188,110.10606636751396,150.01267279739128,-58.49883624964816
9.9,1.829689827447286,1.377928741151996,1.932635217312154,126.16280957157473,150.34921344771735,-55.36460659344214
9.91,1.8343844740163755,1.466009148507997,2.010289190148135,140.21245987512788,150.64368651675267,-52.62215564426187
9.92,1.8384922897643283,1.543079504944497,2.078236416379618,152.50590389073687,150.90135045215857,-50.22251106372914
9.93,0.9389995035437876,1.7296371918264348,1.7372188643321658,163.26266740439476,151.12680639563874,-48.122822055763
9.94,0.1519433156008141,1.8928751678481304,1.4388285062906452,172.6748354788454,151.32408034618388,-46.28559417379263
9.95,-0.5367308488492877,2.0357083968671144,1.1777369430043143,180.91048254398973,151.4966950529109,-44.67801977706856
9.96,-1.139320742743127,2.160687472258725,0.9492818251287752,188.116673725991,151.64773292129703,-43.271392179934985
9.97,-1.6665868999002358,2.270044163226384,0.7493835969876783,194.42209101024213,151.7798910561349,-42.04059303244311
9.98,-2.1279447874127064,2.3657312678230857,0.5744726473642184,199.93933113396184,151.89552942411802,-40.96364377838773
9.99,-2.5316329389861183,2.4494574843452,0.4214255664436911,204.7669162422166,151.99671299610327,-40.02131318108926
10.0,-2.8848600716128536,2.5227179238020496,0.2875093706382297,208.99105321193952,152.08524862159035,-39.1967739084531
10.01,-3.193933812661247,2.5868208083267934,0.170332699308451,219.1140463104471,115.34709266889156,-5.579677544896466
10.02,-3.4643733360785918,2.6429108322859443,0.0678031118948946,227.9716652716412,83.2012062102801,23.83528177321559
10.03,-3.701007919068768,2.691989603250201,-0.0219102770919672,235.72208186268608,55.07355555899509,49.57337117656364
10.04,-3.908063179185171,2.7349335278439257,-0.1004094924554713,242.50369637985037,30.4618612391207,72.09419940449318
10.05,-4.089236531787025,2.772509461863435,-0.1690963058985374,248.43760908236908,8.926628709230613,91.79992410393152
10.06,-4.247763215313647,2.8053884041305053,-0.2291972676612202,253.62978269707293,-9.916699754423211,109.0424332159401
10.07,-4.386474063399441,2.834157478614192,-0.2817856092035677,258.1729346099388,-26.404612160120312,124.1296286889476
10.08,-4.507846055474511,2.859330418787418,-0.3278004080531218,262.1481925336965,-40.83153551510527,137.33092472782914
10.09,-3.4563496735401973,2.5638932414389908,-0.5426336070464817,265.62654321698443,-53.45509345071712,148.8820587618505
10.1,-2.536290339347673,2.305385711259117,-0.7306126561656714,268.6701000648614,-64.50070664437747,158.98930104161917
10.11,-1.7312384219292136,2.079191622351728,-0.8950943241449625,271.3332123067537,-74.16561818883028,167.83313803641676
10.12,-1.026817994188062,1.8812717945577615,-1.039015783626842,273.6634355184095,-82.62241579022648,175.57149540686464
10.13,-0.4104501199145542,1.7080919452380414,-1.1649470606734869,275.70238082860834,-90.02211369144817,182.34255810600652
10.14,0.128871770074765,1.556559577083286,-1.275136928089301,277.4864579750323,-96.49684935501716,188.26723796775573
10.15,0.6007784238154195,1.4239687549478752,-1.3715530620781384,279.04752547815326,-102.16224306064,193.45133284678624
10.16,1.013696745838492,1.3079517855793907,-1.4559171793183712,280.41345954338414,-107.11946255306,197.98741586593795
10.17,1.3750002776086805,1.2064369373819668,-1.5297357819035748,271.0605277254611,-111.2426556089275,196.1552382576957
10.18,1.6911408679075954,1.117611445209221,-1.594327059165628,262.87671238477844,-114.85044953281157,194.55208285048377
