time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
15.28,6.536642099831781,-2.0021136376739586,0.0028263310523891,-32.63198498094859,-185.9091341668733,93.24581444133848
15.29,6.523427837352808,-2.207882057964714,0.3199207896708405,-35.48736198333002,-169.94174277101413,93.58196263617116
15.3,6.511865357683708,-2.387929425719125,0.5973784409619853,-37.98581686041377,-155.97027529963736,93.87609230664978
15.31,6.501748187973244,-2.5454708725042345,0.8401538858417372,-40.17196487786205,-143.7452412621827,94.13345576831856
15.32,6.492895664476589,-2.683319638441205,1.05258240011152,-42.0848443931293,-133.04833647940987,94.35864879727872
15.33,6.485149706417015,-2.803937308636055,1.23845735009758,-43.75861396898814,-123.68854479448363,94.5556926976189
15.34,6.478371993114888,-2.909477770056548,1.4010979313353824,-45.22316234786463,-115.49872707017316,94.72810611041652
15.35,6.472441493975527,-3.00182567379948,1.5434084399184596,-46.50464217938156,-108.33263656140151,94.87896784661444
15.36,6.084775932228586,-2.9607778395745448,1.455760634928652,-47.62593703195886,-102.06230736622634,95.01097186578764
15.37,5.745568565700013,-2.9248609846277267,1.3790688055625706,-48.607070027964006,-96.57576932044805,95.1264753825642
15.38,5.448762119987511,-2.8934337365492606,1.3119634548672492,-49.465561399468505,-91.77504853039204,95.22754095974366
15.39,5.189056479989072,-2.8659348944806027,1.253246273008843,-50.21674134953494,-87.57441783909302,95.3159733397757
15.4,4.9618140449904375,-2.841873407670527,1.2018687388827376,-50.87402380584308,-83.89886598420638,95.39335167230374
15.41,4.762976914366632,-2.8208196067117117,1.1569133965223954,-51.4491459551127,-80.68275811118058,95.46105771326576
15.42,4.588994425070803,-2.802397530872747,1.117577471957096,-51.95237783572361,-77.868663722283,95.52030049910756
15.43,4.436759746936953,-2.7862782145136538,1.083158537962459,-52.39270573125816,-75.40633113199762,95.57213793671912
15.44,4.303554403569834,-2.772173812699447,1.0530419707171517,-50.95361751485089,-64.20428974049791,96.5843713196292
15.45,4.186999728123604,-2.759832461112016,1.0266899743775078,-49.69441532549453,-54.40250352293568,97.47007552967555
15.46,4.085014387108154,-2.749033778473014,1.0036319775803193,-48.59261340980771,-45.82594058256872,98.24506671346612
15.47,3.9957772137196335,-2.739584931163887,0.9834562303827794,-47.62853673358175,-38.321448009747634,98.92318399928286
15.48,3.91769468700468,-2.731317189768401,0.965802451584932,-46.784969641884025,-31.755017008529176,99.51653662437248
15.49,3.849372476129095,-2.724082916047351,0.9503553951368154,-46.04684843664853,-26.00938988246303,100.03572017132592
15.5,3.7895905416129594,-2.717752926541432,0.9368392207447136,-45.40099238206746,-20.98196614715515,100.49000577491016
15.51,3.7372813489113375,-2.7122141857237527,0.9250125681516244,-44.83586833430903,-16.582970378760752,100.8875056780464
15.52,3.406598805297421,-3.147384162508284,0.9326339971326714,-44.3413847925204,-12.73384908141566,101.2353180932906
15.53,3.117251579635244,-3.5281578921947485,0.9393027474910874,-43.90871169345535,-9.3658679462387,101.53965395662928
15.54,2.8640727571808378,-3.8613349056704047,0.9451379040547015,-43.53012273177343,-6.4188844529588645,101.8059478370506
15.55,2.642541287533233,-4.152864792461604,0.950243666047864,-43.19885739030176,-3.8402738963390064,102.03895498241928
15.56,2.4487012515915785,-4.407953443403904,0.9547112077918808,-42.90900021651403,-1.5839896592966305,102.24283623461687
15.57,2.279091220142631,-4.631156012978416,0.9586203068178958,-42.65537518944978,0.3902590481154484,102.42123233028975
15.58,2.1306824426248023,-4.826458261356113,0.9620407684656588,-42.43345329076856,2.1177266671010173,102.57732891400354
15.59,2.000824762296702,-4.997347728686599,0.9650336724074516,-42.23927162942248,3.6292608337133903,102.71391342475307
15.6,1.887199292009614,-5.1468760126007735,0.96765246335652,-40.22748780074467,38.984977104499215,100.05967474665896
15.61,1.7877770055084123,-5.277713261025677,0.9699439054369552,-38.467176950651584,69.92122884143681,97.7372159033266
15.62,1.7007825048198608,-5.392195853397467,0.9719489172573356,-36.92690495682013,96.99044911125722,95.70506441541076
15.63,1.6246623167173782,-5.492368121722784,0.9737033026001688,-35.57916696221761,120.67601684735008,93.9269318634844
15.64,1.5580571521277058,-5.580018856507436,0.9752383897751477,-34.39989621694041,141.4008886164313,92.37106588054884
15.65,1.4997776331117425,-5.656713249444006,0.9765815910532544,-33.36803431482286,159.5351514143774,91.00968314548024
15.66,1.4487830539727746,-5.723820843263505,0.9777568921715976,-32.46515515047,175.40263136258022,89.81847325229522
15.67,1.4041627972261777,-5.782539987855567,0.978785280650148,-31.675135881661248,189.2866763172577,88.77616459575832
15.68,-0.7511164274270945,-4.821955739373622,-0.2937800044311205,-30.983869021453597,201.4352156526005,87.86414452128852
15.69,-2.636985748998708,-3.9814445219519192,-1.4072746288772304,-30.379010518771896,212.06518757102543,87.06612695612746
15.7,-4.287121405373869,-3.245997206707929,-2.381582425267577,-29.84975932892541,221.36641299964725,86.36786158661153
15.71,-5.730990104702135,-2.602480805869438,-3.234101747109129,-29.38666453780973,229.50498524969132,85.75687938828509
15.72,-6.994375216614368,-2.0394039551357586,-3.980056153720488,-28.98145659558352,236.62623596847996,85.22226996474944
15.73,-8.099837189537572,-1.5467117107437889,-4.632766259505427,-28.626899646135577,242.85733034741995,84.75448671915576
15.74,-9.067116415845376,-1.115605996900815,-5.203887602067248,-28.31666231536863,248.30953792899248,84.34517637926129
15.75,-9.913485738864704,-0.7383884972882131,-5.703618776808843,-28.045204650947557,253.0802195628684,83.98702983185363
15.76,-10.654058896506616,-0.4083231851271864,-6.140883554707737,-7.494554069579109,278.52144249250983,86.21115135287192
