time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.21,-0.2278622549581528,-2.261357723437309,6.495987504085539,6.44,-13.335,-11.13
0.22,-0.1262085515232682,-2.332173115722477,6.302138472580193,6.44,-13.335,-11.13
0.23,-0.0245548480883836,-2.402988508007646,6.108289441074846,6.44,-13.335,-11.13
0.24,0.0755105162303308,-2.4726974097883585,5.917469300686771,6.44,-13.335,-11.13
0.25,0.1727962870957476,-2.5404699531862733,5.731949719753921,6.44,-13.335,-11.13
0.26,0.2664338415537114,-2.6057010262067664,5.553387123106051,6.44,-13.335,-11.13
0.27,0.3558151435363131,-2.667967050453601,5.382941008123995,6.44,-13.335,-11.13
0.28,0.4405411693739877,-2.7269900526042457,5.2213722949639205,6.44,-13.335,-11.13
0.29,0.5203791552594887,-2.782607881553892,5.069124853716927,6.44,-13.335,-11.13
0.3,0.595227267027146,-2.834749596194185,4.926392877547871,6.44,-13.335,-11.13
0.31,0.6650855046769595,-2.8834151965251253,4.793176366456752,6.44,-13.335,-11.13
0.32,0.4795372881170204,-3.117458543707797,4.358186969426727,6.44,-13.335,-11.13
0.33,0.1013426959364886,-3.489774801024096,3.698949415928322,6.44,-13.335,-11.13
0.34,-0.4184374870757386,-3.962138813640885,2.878322454407225,6.44,-13.335,-11.13
0.35,-1.0384975727089167,-4.503721201212476,1.9469540236425225,6.44,-13.335,-11.13
0.36,-1.725646019948242,-5.08983668230303,0.9453517872188824,6.44,-13.335,-11.13
0.37,-2.453422299554159,-5.700889758727001,-0.0943731717182618,6.44,-13.335,-11.13
0.38,-3.200932758946905,-6.321487977258994,-1.147040137596415,6.44,-13.335,-11.13
0.39,-3.951872348810931,-6.939697348052879,-2.1931679061969325,6.44,-13.335,-11.13
0.4,-4.693703935600405,-7.546418235878621,-3.2179433554973755,2.4407030156250005,-11.557109359375,-13.460234484375
0.41,-5.416971088992341,-8.134863240059602,-4.210358818938381,-4.55806670703125,-8.44580073828125,-17.53814483203125
0.42,-6.114723798792536,-8.700121317634734,-5.162492176589489,-13.743951968017576,-4.362208173095703,-22.89040216333008
0.43,-6.782039626627176,-9.238794747065151,-6.068907463281908,-24.46081810583496,0.4019831529541013,-29.134702383178716
0.44,-7.415625406897023,-9.748697532924922,-6.926157113042011,-36.18239044407272,5.612817415821075,-35.96440574863816
0.45,-8.01348684168336,-10.228605563771858,-7.732369796248309,-48.49004139922238,11.084193391831398,-43.13559428237057
0.46,-8.574655239540345,-10.678050297330108,-8.48691022876175,-61.05410174927098,16.669556367341933,-50.45618257722241
0.47,-9.098962274781782,-11.09714899493986,-9.190099400080452,-73.61816209931959,22.25491934285247,-57.776770872074245
0.48,-9.24325812559504,-12.14612345100139,-9.588187056245076,-85.98590900639869,27.753011021870652,-64.98297497481903
0.49,-9.09435329066152,-13.660956308751604,-9.746461245242289,-98.01010738828111,33.098377932027226,-71.98900674137644
0.5,-8.723293318748958,-15.508792741892368,-9.718655214236366,-109.583398330843,38.243293583052925,-78.73231231668797
0.51,-8.187943632147949,-17.582712593173696,-9.548815984025014,-120.6306305941975,43.15434943175927,-85.1691040022126
0.52,-7.53517447159174,-19.797322563792623,-9.272886323644055,-131.10248617716894,47.80962112167883,-91.27064612078284
0.53,-6.802705544422272,-22.085045126238484,-8.920042578607948,-140.9701962457382,52.19631944487226,-97.02017619405092
0.54,-6.02066131042655,-24.39299885176362,-8.513824671023928,-150.22117443502188,56.30884912286611,-102.41036063773976
0.55,-5.21288042329816,-26.68038028455999,-8.073089325045164,-158.85542074501998,60.14721015566036,-107.44119945184931
0.56,-4.398016487476453,-28.916270720848463,-7.612813055076343,-171.52444670509635,67.68162391271127,-117.27752622434184
0.57,-3.590461841496139,-31.07780257486857,-7.144767581895895,-187.0846473041377,77.92810282181725,-130.63936210915105
0.58,-2.801121411894084,-33.148629704120395,-6.678087023024992,-204.6152753517765,90.09090538001062,-146.49163722237762
0.59,-2.038059685919165,-35.11765435457694,-6.219743360404691,-223.38059585150356,103.53084944206476,-164.00296307121707
0.6,-1.3070404318771316,-36.97797047204247,-5.7749442537047,-242.79801962705227,117.73860584204267,-182.510885173122
0.61,-0.6119758712531191,-38.72598917960136,-5.347465183673384,-262.41131272665905,132.31222236949387,-201.49263999843797
0.62,0.0447004934629703,-40.36071739039485,-4.93992612718576,-281.8681105728165,146.93823779880034,-220.54058308346987
0.63,0.6617253274883674,-41.8831649363087,-4.554021441325147,-300.9010792742056,161.37583964625685,-239.34157744414324
0.64,0.8500455390470564,-42.46275137089417,-3.890056112442408,-319.312163650672,175.443599816243,-257.659736150844
0.65,0.7071962707240673,-42.31140372907844,-3.023575062009649,-336.95944464748743,189.00839119925985,-275.32200258017986
0.66,0.3130273891842153,-41.60279949192143,-2.015581678678167,-353.74619991618226,201.97614723939367,-292.2061285716998
0.67,-0.2673991824507372,-40.47861761516182,-0.914992812085655,-369.61182212321137,214.2841769070056,-308.23067632189947
0.68,-0.9813601328829552,-39.05382444990584,0.2392927703380754,-384.52430148291785,225.89479060709905,-323.34672592249143
0.69,-1.7864027022313258,-37.42113816010195,1.4166541885947117,-398.4740233601475,236.7900293679972,-337.53101835228074
0.7,-2.648600845916308,-35.654794420094255,2.593286771500656,-411.4686696355242,246.96732108543483,-350.7803046289588
0.71,-3.54108688020768,-33.81371831571189,3.750976455733322,-423.5290448051794,256.43591441463815,-363.1067067215879
0.72,-4.442816986458767,-31.94419205898614,4.876074081853123,-420.5467687818658,264.0425577383307,-365.9868160156073
0.73,-5.337535052393837,-30.08209500213383,5.958638763072141,-406.0940610017996,270.10479178712137,-361.5896056779719
0.74,-6.212904555181721,-28.25478119294794,6.99172408520745,-383.0851274670333,274.88986507780294,-351.68940390887656
0.75,-7.059782665828981,-26.48265008602518,7.970784814885929,-353.88484817530554,278.6223453928904,-337.73066497771174
0.76,-7.871614583889711,-24.7804577840683,8.893185142063421,-320.40057415233724,281.4906142061153,-320.8827138276369
0.77,-8.643929387031681,-23.1584091343815,9.757792343463947,-284.1595584448719,283.65240438802005,-302.0859588091791
0.78,-9.37392148026488,-21.62306497861533,10.5646421954196,-246.37417825564265,285.2395188962281,-282.0908501261539
0.79,-10.060104122267411,-20.178093703440997,11.31466454776972,-207.99679057551955,286.3618486775713,-261.49067549186657
0.8,-10.312085315015173,-18.99823149739437,11.469293308978877,-169.7657938426828,287.1107912495752,-240.7491249673049
0.81,-10.227693817040562,-18.039778769368144,11.165657777576842,-132.24423700281275,287.56215701174096,-220.2234202536983
0.82,-9.887085594887491,-17.265818496826686,10.515907952322522,-95.8521194066183,287.7786379388407,-200.18368662525413
0.83,-9.355633446756432,-16.645203389774213,9.611316711857144,-60.89335556880352,287.811902649607,-180.829145446832
0.84,-8.68637035761302,-16.151690286096944,8.52574675100307,-27.57823388721401,287.7043726836374,-162.3016194438708
0.85,-7.922053002524891,-15.76320079599877,7.318576987989746,3.9579254922406726,287.4907269490101,-144.69676952841817
0.86,-7.096902183746092,-15.461190158329874,6.037169403995331,33.639314368819406,287.1991745436078,-128.0734192723932
0.87,-6.238068725872541,-15.230108808265722,4.71894548181218,61.43687287793719,286.8525303497278,-112.46126954086796
0.88,-5.366866270221346,-15.056943340118703,3.39313129948739,85.43442741026274,284.5424820551989,-94.76702561296786
0.89,-4.499806339016191,-14.930825429504289,2.082221670840481,106.14764210828912,280.76529700071274,-75.75515087734173
0.9,-3.6494658395151154,-14.84269889747912,0.8032063040508097,124.02264014102356,275.92385388086063,-56.03152559729451
0.91,-2.825212725217181,-14.78503649174924,-0.4314054033983264,139.44533169513238,270.3432357284604,-36.071147951675634
0.92,-2.033811720126306,-14.75159915780372,-1.6127297512359726,152.7494965460105,264.2838838503968,-16.241387676878745
0.93,-1.279928751851632,-14.737231602785997,-2.734797771436108,164.22378681393263,257.95267883671687,3.17852866908885
0.94,-0.5665499518936528,-14.737688840307024,-3.793965352973148,174.1177935688428,251.5122613444195,21.981222064140773
0.95,0.1046713004475135,-14.74948916527926,-4.788425292697238,182.64730190355772,245.08885957149772,40.01756205310021
0.96,0.9190835827017264,-14.353994239628642,-5.5697329138501,189.9988425675808,238.7788511114249,57.18534490319258
0.97,1.8304013053228936,-13.652843495933189,-6.175637859516352,196.33363391085496,232.6542532886906,73.41989208680717
0.98,2.801672916309055,-12.728630496917402,-6.637782866987133,201.79099544069217,226.76730732614885,88.68626591353072
