time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.19,2.291689049682618,-3.72870554284668,7.421653890136719,2.205,-21.945,26.53
0.2,2.010861286678315,-3.9275901499900825,7.0771276458587655,2.205,-21.945,26.53
0.21,1.7159921355237968,-4.136418987490655,6.715375089366914,2.205,-21.945,26.53
0.22,1.4149798770535595,-4.34959842577249,6.346086021281481,2.205,-21.945,26.53
0.23,1.1139676185833225,-4.562777864054324,5.976796953196049,2.205,-21.945,26.53
0.24,0.8176586766516825,-4.772626373613004,5.613278026799452,1.993359375,-19.71374990625,24.340859359375003
0.25,0.5295805386625881,-4.976645757906166,5.259856848358316,1.62298828125,-15.8090622421875,20.50986323828125
0.26,0.2523053308480848,-5.173014415288334,4.9196889641087225,1.136876220703125,-10.684159683105468,15.481680829345706
0.27,-0.0123664584293955,-5.360457224607676,4.5949832564159285,0.5697454833984377,-4.705106697509765,9.6154680189209
0.28,-0.2632532586820072,-5.538137387608302,4.287189304332134,-0.0505537605285643,1.8344825054855347,3.199297757518771
0.29,-0.4996658204585066,-5.705566771974277,3.99715269563779,-0.7018679666519163,8.7010511686306,-3.5376810169534654
0.3,-0.7213025971239748,-5.862531819817378,3.725243374986842,-1.3667512187361717,15.71067334559119,-10.415013515893872
0.31,-0.928163588678412,-6.009032531137606,3.4714613423792904,-2.031634470820427,22.72029552255178,-17.29234601483428
0.32,-1.1088163073891777,-6.3788741611931306,3.0310812808144574,-2.686128922090866,29.62039235299736,-24.062220193478744
0.33,-1.2665806184741517,-6.913932406685749,2.454718041791156,-3.322442971937126,36.32881982704167,-30.644042311605308
0.34,-1.4043559251099265,-7.56712433828657,1.7832483581359542,-3.934895244914151,42.78568127080932,-36.97904610030212
0.35,-1.5246744110480988,-8.300556249382721,1.049454516616566,-4.519508778210403,48.94904901258754,-43.0260951713309
0.36,-1.6297475422968852,-9.083962021169109,0.2794092705061507,-5.073673689980808,54.7914080178148,-48.75819376991026
0.37,-1.7215066811858488,-9.89338831486229,-0.5063590002737945,-5.595867549149074,60.296707849663576,-54.15959437241774
0.38,-1.8016385581291825,-10.71008928480141,-1.291887582585412,-6.085424292119323,65.4579264420218,-59.223407437268506
0.39,-1.8716162520681536,-11.519598976086028,-2.0649587693148472,-6.542343918891556,70.27506379488948,-63.94963296446255
0.4,-1.9327262481766136,-12.310954255724468,-2.8164130252590267,-15.501667337531368,75.16091803700863,-69.29729577490076
0.41,-1.986092069444394,-13.076045137701954,-3.5395753458216164,-30.830654230903544,80.02304217492785,-75.03718927390969
0.42,-2.0326949158924696,-13.809072795189374,-4.229777242098886,-50.79689930190875,84.79102726216402,-80.98769855793357
0.43,-2.073391690268457,-14.506098489278346,-4.883959408903376,-74.0015725859298,89.41243737173289,-87.00648384479663
0.44,-2.1089307411146287,-15.16466915367024,-5.500342373973948,-99.32309445047824,93.84941648106324,-92.98349942622622
0.45,-2.1399656122138127,-15.783507519319189,-6.07815434138776,-125.86967973035944,98.07586280725263,-98.83514420847344
0.46,-2.1670670508332845,-16.362256494279798,-6.617407076729778,-152.93941379260662,102.0750817475031,-104.4993700228741
0.47,-2.190733495232047,-16.901269076760897,-7.118712076027108,-179.98671904663013,105.83784192445265,-109.9315996616672
0.48,-2.1098628589868493,-17.773331865273597,-7.074152855551201,-206.5942380997633,109.36077023298505,-115.1013286404046
0.49,-1.9502196240649503,-18.88676023670873,-6.612362579631347,-232.44930335763456,112.64503151243976,-119.98930353599413
0.5,-1.7327605438268563,-20.167586814265185,-5.83834524994847,-257.32428578385424,115.6952467652654,-124.58518585392991
0.51,-1.4744340051472713,-21.556564728108956,-4.837373103004573,-281.0602206916809,118.51861091562778,-128.8856241308819
0.52,-1.1888546707652876,-23.00664322889389,-3.678278863891205,-303.5531983603032,121.12417712581728,-132.89266871587816
0.53,-0.8868720917733738,-24.48084438998088,-2.4162332454467323,-324.74308411658745,123.52227981602772,-136.61247368383036
0.54,-0.5770492564237307,-25.95048006971966,-1.0950849399900775,-344.6041981625459,125.72407289421966,-140.05423886735892
0.55,-0.2660647066025395,-27.39365724530529,0.2506709179375183,-363.137641460818,127.74116340886316,-143.22935225994547
0.56,0.0409501472699746,-28.794027485280147,1.59423949794556,-374.96078344760735,135.44344895274864,-148.43663654083292
0.57,0.340128595590025,-30.1397428801784,2.9151401842338176,-381.4616143992491,147.37811372927425,-155.11843784118685
0.58,0.6286326326539694,-31.422586356269576,4.198046691169612,-383.7859754809865,162.36671471865677,-162.8247630892518
0.59,0.9044561980208335,-32.637249090210176,5.431818490367804,-382.8764086766763,179.45928873054874,-171.19507815278195
0.6,1.1662615340357636,-33.780731838223915,6.608693844591922,-379.5050778159282,197.8956456188637,-179.94297424591002
0.61,1.4132434548278856,-34.85185049157468,7.723619180723014,-374.30163589416907,217.0727681955601,-188.8432699383688
0.62,1.645017105827668,-35.85082915599051,8.773693325874584,-367.7767877213509,236.51739696216268,-197.7211794538706
0.63,1.8615254619708197,-36.778966599746525,9.757708369414464,-360.34218864026576,255.863012830934,-206.4432322164599
0.64,1.7615100555496257,-37.316530367626186,10.302114787602584,-352.32722713068085,274.8305467018536,-214.9096750781852
0.65,1.4207188841404363,-37.5466617310399,10.501439501721574,-343.99315941036303,293.21224382643504,-223.04812843984692
0.66,0.9009086297155812,-37.53781935723102,10.433446587504523,-335.54499580558274,310.8581956745296,-230.8083015067466
0.67,0.2521589250822457,-37.34615087795186,10.16185100337734,-327.1414800955856,327.6651245476875,-238.15760101879877
0.68,-0.485173331982062,-37.01750098166076,9.738615806102192,-318.9034528630006,343.56706819201645,-245.07749266054492
0.69,-1.278805789234703,-36.58910984259944,9.20589457996806,-310.9208469214433,358.5276646510805,-251.56049559468585
0.7,-2.103142580111964,-36.09104792608999,8.597671882147115,-303.25852612366594,372.5337828517533,-257.6077086912205
0.71,-2.938107114063117,-35.547426538042295,7.941146849719405,-295.9611474015604,385.5902830389597,-263.22678248870454
0.72,-3.7681621929622326,-34.97741776378636,7.257898545990074,-289.05719899867387,397.71572411918095,-268.43026410726725
0.73,-4.581488859729333,-34.3961125340625,6.564865992416209,-271.36671990898463,402.64706610061313,-263.2029254854283
0.74,-5.369299606789624,-33.815241349835446,5.875171006204716,-245.69421699798843,401.993373741075,-250.071167282998
0.75,-6.12526518490157,-33.24377859394543,5.1988078291645925,-214.3116099567884,397.07385340734936,-231.09277156109047
0.76,-6.845037343379443,-32.68844827156174,4.543219993162551,-179.04755767591982,388.9651760361008,-207.934581421488
0.77,-7.525852474973759,-32.15414637986857,3.913781837580324,-141.36277470031857,378.5414983919246,-181.93808290176904
0.78,-8.166203396429193,-31.644292847480543,3.314199502250488,-102.41344452055635,366.5082686269784,-154.1746998178941
0.79,-8.765568423849304,-31.16112405162908,2.746844003290919,-63.10452867166722,353.4307447346448,-125.49234860027276
0.8,-9.32418854759518,-30.70593526962359,2.213027105598578,-24.134506854991677,339.75801946184816,-96.55457414302715
0.81,-9.182780258781944,-29.81303963543777,1.5732486510279022,13.967142627384783,325.8432294645218,-67.8733939938387
0.82,-8.50762222111584,-28.598976186835543,0.8623399178249171,50.80860626815137,311.9605272561857,-39.83681230158756
0.83,-7.434361376322795,-27.15798837170515,0.1080800140003674,86.10959225454843,298.31930948330046,-12.731822891870472
0.84,-6.073072770523076,-25.565777023063056,-0.6675853188340591,119.67957213078134,285.0761222590086,13.23640071700465
0.85,-4.512533044668244,-23.88266345889859,-1.4475194124286348,151.39971951835372,272.3446019738632,37.928534515721466
0.86,-2.823825113237696,-22.15625153541488,-2.218535305767785,181.20796160386453,260.2037566934571,61.25784746293088
0.87,-1.0633744608418438,-20.42366449188181,-2.970676078702949,209.0866474098984,248.7048476710609,83.1792301809048
0.88,0.7244971708493841,-18.71342129461615,-3.6966133880017007,235.0524122237384,237.87709154967848,103.68014471215191
0.89,2.5054274955684583,-17.04700765460625,-4.391145899996031,255.1097570152137,229.32651132315635,122.72888973276063
0.9,4.253216345813243,-15.440188732495448,-5.050782043554252,270.3300717146993,222.652996707176,140.3681808308398
0.91,5.948322053878574,-13.904103561934123,-5.67339384028548,281.6092178328258,217.52088411514143,156.6527448460748
0.92,7.576606204524241,-12.44617525069289,-6.257930562153367,289.6946700977535,213.64909670694087,171.64564962576918
0.93,9.128288160416638,-11.070865914731744,-6.80418266854982,295.2086153146864,210.8027424458664,185.41536366607
0.94,10.597076530390243,-9.780300940093808,-7.312587927063514,298.66759505398363,208.7859597233896,198.033420514643
0.95,11.979449680363938,-8.574783444822671,-7.784072860502693,300.49919529103954,207.43582994019027,209.57258268754043
0.96,13.274061597056862,-7.453216636805354,-8.21992371797171,301.056214342988,206.61720209148783,220.10541671542217
0.97,14.16089150832087,-6.284275476967012,-8.417721566378118,300.6286787524019,206.21829647152057,229.7032052255907
0.98,14.72165660431486,-5.097328034638172,-8.430169488339617,299.4540237572282,206.14697358324065,238.4351340657886
0.99,15.02401637149284,-3.9151405860639312,-8.300514374086083,297.72570945221656,206.32757064403813,246.36770270803717
1.0,15.123810187433904,-2.75506918659203,-8.064087483890626,295.6005046491261,206.69822208677311,253.56431481369563
1.01,15.066955168585128,-1.630056502830855,-7.749607622898939,293.2046368834924,207.20859248688623,260.0850131318764
1.02,14.891054245269892,-0.5494639714694732,-7.380282203969382,290.63897822099955,207.81796067624023,265.986329045298
1.03,14.626757253274322,0.4802351224082951,-6.974736364414419,287.98341181970034,208.4936026700232,271.32122224392856
1.04,14.298911661695302,1.454879879870832,-6.547795919061175,285.3005030308978,209.20942863916915,276.1390903453187
1.05,13.927534260928626,2.372144836680105,-6.1111461731022665,278.1985025046131,208.38460126180948,275.8598160894249
1.06,13.52863059063963,3.231146118664077,-5.673885396147754,267.8241036250418,206.39309909380276,271.68240587648404
1.07,13.114884990095872,4.0321173795789305,-5.242988998227147,255.10637473872876,203.5394787605819,264.58575735600607
1.08,12.696240811709307,4.776144229660944,-4.823698084221882,240.79324832985264,200.0703870248256,255.36495213945256
1.09,12.28038747494914,5.464947595666533,-4.419844039370635,225.48228829290292,196.18427955487425,244.6619145339748
1.1,11.873168584696051,6.100707929082274,-4.034119066916233,209.64659563503676,192.0396148426479,232.99127771831257
1.11,11.47892323771016,6.685923435461789,-3.668301118210265,193.65658726206047,187.7617526279332,220.76217645759752
1.12,10.889492624584864,7.242479238229516,-3.217762765010223,177.79827480053083,183.4487526724808,208.2965805633376
1.13,10.15983314540167,7.76839627100122,-2.709400013888156,162.2885781534139,179.17624100858,195.84469340111767
1.14,9.334211870005136,8.262638041857661,-2.164708626093321,147.2881294993179,175.00148618764692,183.59786272377565
1.15,8.448020176810836,8.724905912640597,-1.600713928780192,132.91195585009882,170.96680699368807,171.6993851470016
1.16,7.529301002696279,9.155470830698777,-1.0307525522626375,119.23837046475766,167.10241506403693,160.2535291249871
1.17,6.600032963097693,9.5550355987324,-0.4651285834872811,106.316353990594,163.4287804450222,149.33305298117932
1.18,5.677208261481624,9.924622677402947,0.08833668297334,94.17166397145942,159.95859493288555,138.98545324637058
1.19,4.773735876471171,10.265483289550666,0.6238450481857947,82.81187530100544,156.69839679182962,129.2381432580581
