time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
6.68,0.9716624853935728,-2.620637299361088,4.68319377104043,-103.85791876821882,-38.98113257293438,67.60759563452032
6.69,0.9063625497193764,-2.670007636940952,4.615827674660376,-102.43442942219149,-32.50724100131758,65.78039630520529
6.7,0.8492251060044543,-2.713206682323333,4.556882340327829,-101.18887624441754,-26.84258587615288,64.18159689205463
6.71,0.7992298427538975,-2.7510058470329164,4.5053051727868505,-100.09901721386537,-21.88601264163377,62.7826474055478
6.72,0.7554839874096604,-2.7840801161538016,4.460175151188494,-99.14539056213218,-17.549011061429546,61.55856660485433
6.73,0.6384582389834528,-2.9590937266345763,4.0719133822899325,-98.31096724186564,-13.754134678750852,60.48749590424754
6.74,0.5360607091105212,-3.112230635805254,3.732184334503691,-97.58084683663245,-10.433617843906994,59.55030904121659
6.75,0.446462870471706,-3.2462254313295973,3.4349214176907297,-96.9419914820534,-7.528165613418619,58.73027053606452
6.76,0.3680647616627427,-3.363470877413397,3.1748163654793884,-96.38299304679671,-4.9858949117412905,58.01273684405646
6.77,0.2994664164548999,-3.4660606427367227,2.947224444794465,-95.89386941594714,-2.761408047773629,57.384894863549405
6.78,0.2394428643980374,-3.5558266873946325,2.748081514195157,-95.46588623895374,-0.8149820418019253,56.83553313060573
6.79,0.1869222563482827,-3.634371976470304,2.573831449920762,-95.09140095908452,0.8881407134233154,56.35484161428002
6.8,0.1409667243047474,-3.7030991044115154,2.4213626436806672,-94.76372633919895,2.378373124245401,55.93423653749502
6.81,0.1007556337666539,-3.763235341360076,2.287952438220584,-91.8213856717991,11.745451733714727,52.80995684530814
6.82,0.0655709295458222,-3.8158545486900666,2.171218508443011,-89.24683758782422,19.94164551700039,50.07621211464463
6.83,0.0347843133525944,-3.861896355103808,2.0690763198876345,-86.9941080143462,27.11331507737534,47.684185475314045
6.84,0.0078460241835201,-3.902182935715832,1.97970190490168,-85.02296963755292,33.388525942703424,45.59116216589979
6.85,-0.0157249788394198,-3.937433693751353,1.90149929178897,-83.2982235578588,38.87933544986549,43.75976677016232
6.86,-0.0363496064844923,-3.968278107032434,1.833072005315349,-81.78907073812645,43.68379376863231,42.15729579889203
6.87,-0.0543961556739308,-3.99526696865338,1.7731981296509305,-80.46856202086065,47.88769479755327,40.75513369903052
