time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.01,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.02,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.03,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.04,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.05,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.06,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.07,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.08,0.735499,-4.729027,5.839937,2.065,6.65,-3.745
0.09,0.735499,-4.729027,5.839937,7.525000125,-3.7581254999999993,-6.702500000000001
0.1,0.735499,-4.729027,5.839937,12.302500234375,-12.8652353125,-9.2903125
0.11,0.735499,-4.729027,5.839937,16.482812830078124,-20.8339563984375,-11.554648437500001
0.12,0.735499,-4.729027,5.839937,20.14058635131836,-27.806587348632814,-13.5359423828125
0.13,0.735499,-4.729027,5.839937,23.341138182403565,-33.90763943005371,-15.269574584960939
0.14,0.735499,-4.729027,5.839937,26.14162103460312,-39.246060001296996,-16.786502761840822
0.15,1.01088,-4.424771875,5.878771,28.592043530277728,-43.91717800113487,-18.11381491661072
0.16,1.251838375,-4.158548640625,5.912750750000001,30.736163213993013,-48.004406250993014,-19.27521305203438
0.17,1.462676953125,-3.925603310546875,5.942483031250001,32.612267937243885,-51.580730969618884,-20.291436420530083
0.18,1.647160708984375,-3.7217761467285158,5.9684987773437514,34.2538595700884,-54.71001509841652,-21.18063186796382
0.19,1.808583995361328,-3.5434273783874515,5.9912625551757825,35.69025224882735,-57.44813871111445,-21.958677884468344
0.2,1.949829370941162,-3.38737220608902,6.01118086077881,36.94709584272393,-59.84399687222515,-22.639468148909803
0.21,2.0734190745735166,-3.250823930327893,6.02860937818146,38.046833987383444,-61.940372763197004,-23.235159630296078
0.22,2.181560065251827,-3.1313441890369065,6.043859330908778,39.009104863960516,-63.77470166779738,-23.75638967650907
0.23,2.276183432095349,-3.0267994154072935,6.057203039545181,39.851091880965456,-65.3797394593227,-24.212465966945437
0.24,2.3589788780834304,-2.935322738481382,6.068878784602034,40.587830520844776,-66.78414752690736,-24.611532721077257
0.25,2.4314248933230016,-2.8552806461712095,6.07909506152678,41.23247683073918,-68.01300458604393,-24.9607161309426
0.26,2.4948151566576264,-2.7852438153998085,6.088034303835933,41.79654235189678,-69.08825451278844,-25.266251614574774
0.27,2.550281637075423,-2.7239615884748325,6.095856140856442,42.290099682909684,-70.02909819868988,-25.533595162752928
0.28,2.5988148074409954,-2.6703396399154786,6.102700248249387,42.721962347545976,-70.85233642385364,-25.76752076740881
0.29,2.641281331510871,-2.623420434926044,6.108688842218214,43.09984217910273,-71.57266987087193,-25.97220567148271
0.3,2.678439540072012,-2.5823661305602887,6.113928861940938,43.43048703171489,-72.20296163701295,-26.15130496254737
0.31,2.4667827225630106,-2.515405239240253,5.593407879198321,43.71980127775053,-72.75446693238632,-26.308016842228948
0.32,2.2815830072426344,-2.4568144593352215,5.137952019298531,43.97295124303171,-73.23703406583803,-26.44513973695033
0.33,2.1195332563373053,-2.405547526918319,4.739428141886215,44.19445746265274,-73.65928030760827,-26.56512226983154
0.34,1.977739724295142,-2.3606889610535293,4.390719749150438,44.38827540482115,-74.02874576915724,-26.6701069861026
0.35,1.853670383758249,-2.3214377159218382,4.085599905506633,44.557866104218505,-74.35202804801258,-26.761968612839773
0.36,1.7451097107884679,-2.2870928764316085,3.818620042318304,44.70625796619119,-74.63490004201101,-26.8423475362348
0.37,1.6501191219399094,-2.2570411418776577,3.585012662028516,44.83610084541729,-74.88241303675963,-26.91267909420545
0.38,1.5670023566974207,-2.2307458741429507,3.3806062042749514,44.949713364740134,-75.09898690716467,-26.97421920742977
0.39,1.494275187110243,-2.207737514875082,3.2017505537405824,45.049124319147616,-75.28848904376909,-27.028066806501048
0.4,1.4306389137214626,-2.187605200515697,3.0452518595230096,45.136108904254165,-75.45430341329795,-27.075183455688418
0.41,1.3749571745062796,-2.169989425451235,2.9083155020826332,45.212220416222394,-75.59939098663571,-27.116410523727364
0.42,1.3262356526929946,-2.1545756222698307,2.788496189322304,32.433817739194595,-34.728216613306245,-22.974359208261443
0.43,1.2836043211063701,-2.141088544486102,2.683654290657016,21.252715396795274,1.0340609633570352,-19.350064307228763
0.44,1.2463019059680738,-2.129287351425339,2.5919176293248887,11.469250847195864,32.326053842937405,-16.178806268825166
0.45,1.2136622927220644,-2.118961307497172,2.5116480506592773,2.9087193662963813,59.70654761257023,-13.40395548522202
0.46,1.1851026311318063,-2.1099260190600253,2.4414121693268673,-4.581745679490666,83.66447966099895,-10.97596104956927
0.47,-0.007747947759669582,-1.936410266677522,1.719732648161009,-11.135902594554333,104.62767020337408,-8.851465918373112
0.48,-1.0514922042897108,-1.7845839833428319,1.0882630671408826,-16.870789895235042,122.97046192795231,-6.992532678576474
0.49,-1.964768428753497,-1.6517359854249778,0.5357271837482722,-21.888816283330662,139.02040468695827,-5.365966093754414
0.5,-2.7638851251593097,-1.5354939872468556,0.05225828577973818,-26.27958937291433,153.0641046010885,-3.9427203320351123
0.51,-3.463112234514396,-1.4337822388409986,-0.3707769999427291,-30.12151582630004,165.35234202595245,-2.6973802905307234
0.52,-4.074935955200097,-1.3447844589858737,-0.740932874949888,-33.483201473012535,176.10454977270837,-1.607707754214383
0.53,-4.610281710800084,-1.2669114016126395,-1.0648192655811521,-36.42467641388597,185.51273155111983,-0.6542442849375851
0.54,-5.0787092469500745,-1.1987724764110597,-1.3482198573835082,-38.99846698715022,193.74489060722982,0.18003625067961293
0.55,-5.4885833410813145,-1.1391509168596772,-1.5961953752105698,-41.250533738756445,200.9480297813261,0.9100317193446612
0.56,-5.8472231734461495,-1.0869820522522176,-1.8131739533092486,-43.22109214641189,207.25077655866033,1.5487777544265784
0.57,-6.161033026765381,-1.0413342957206904,-2.0030302091455923,-53.59908012811041,186.50255461382778,15.832055035123256
0.58,-6.435616648419709,-1.001392508755604,-2.1691544330023933,-62.67981961209661,168.34786041209932,28.329922655732847
0.59,-6.675877317367245,-0.9664434451611534,-2.314513128877094,-70.62546666058454,152.4625029855869,39.26555682376624
0.6,-6.886105402696339,-0.9358630145160093,-2.4417019877674573,-77.57790782801146,138.56281523738852,48.83423672079546
0.61,-7.0700549773592964,-0.9091051377015081,-2.552992239296525,-83.66129384951003,126.40058845771495,57.20683163069603
0.62,-7.231010855189384,-0.8856919954888196,-2.6503712093844594,-88.98425661832128,115.75864002550057,64.53285217685902
0.63,-6.142495998290711,-2.532199746052717,-2.7897043082114017,-93.64184904103112,106.446935147313,70.94312015475164
0.64,-5.190045498504372,-3.972894027796127,-2.9116207696849763,-97.71724241090223,98.29919337889888,76.55210463540769
0.65,-4.3566513111913245,-5.2335015243216105,-3.018297673474354,-101.28321160953945,91.16991933153652,81.45996605598172
0.66,-3.627431397292409,-6.33653308378141,-3.1116399642900596,-104.40343465834702,84.93180454009445,85.75434479898401
0.67,-2.9893639726308576,-7.301685698308733,-3.193314468753802,-107.13362982605365,79.47345409758265,89.511926199111
0.68,-2.431054976052,-8.146194236020142,-3.2647796601595767,-109.52255059779695,74.69739746038482,92.79980992422212
