time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.010,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.020,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.030,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.040,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.050,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.060,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.070,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.080,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.090,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.100,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.110,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.120,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.130,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.140,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.150,-0.275812,-4.050989,9.076897,10.430000,-20.825001,4.305000
0.160,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.170,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.180,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.190,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.200,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.210,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.220,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.230,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.240,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.250,-3.120507,-7.703583,-2.524063,10.430000,-20.825001,4.305000
0.260,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.270,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.280,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.290,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.300,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.310,-3.120507,-7.703583,-2.524063,-190.084998,58.589998,-38.815002
0.320,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.330,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.340,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.350,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.360,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.370,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.380,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.390,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.400,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.410,-3.490478,-37.783567,-17.301918,-190.084998,58.589998,-38.815002
0.420,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.430,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.440,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.450,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.460,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.470,-3.490478,-37.783567,-17.301918,-784.384989,299.005000,-336.385013
0.480,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.490,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.500,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.510,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.520,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.530,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.540,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.550,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.560,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.570,27.862976,-27.897774,30.523981,-784.384989,299.005000,-336.385013
0.580,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.590,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.600,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.610,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.620,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.630,27.862976,-27.897774,30.523981,206.745004,446.774995,-239.505009
0.640,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.650,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.660,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.670,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.680,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.690,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.700,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.710,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.720,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.730,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.740,-3.674258,-47.267718,-14.156194,206.745004,446.774995,-239.505009
0.750,-3.674258,-47.267718,-14.156194,511.840006,145.704997,315.630008
0.760,-3.674258,-47.267718,-14.156194,511.840006,145.704997,315.630008
0.770,-3.674258,-47.267718,-14.156194,511.840006,145.704997,315.630008
0.780,-3.674258,-47.267718,-14.156194,511.840006,145.704997,315.630008
0.790,-3.674258,-47.267718,-14.156194,511.840006,145.704997,315.630008
0.800,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.810,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.820,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.830,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.840,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.850,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.860,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.870,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.880,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.890,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.900,24.551777,13.783746,-13.715326,511.840006,145.704997,315.630008
0.910,24.551777,13.783746,-13.715326,83.650003,228.619996,193.760008
0.920,24.551777,13.783746,-13.715326,83.650003,228.619996,193.760008
0.930,24.551777,13.783746,-13.715326,83.650003,228.619996,193.760008
0.940,24.551777,13.783746,-13.715326,83.650003,228.619996,193.760008
0.950,24.551777,13.783746,-13.715326,83.650003,228.619996,193.760008
0.960,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
0.970,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
0.980,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
0.990,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.000,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.010,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.020,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.030,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.040,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.050,-9.295859,16.575799,8.750215,83.650003,228.619996,193.760008
1.060,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.070,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.080,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.090,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.100,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.110,-9.295859,16.575799,8.750215,-4.445000,84.910002,56.979999
1.120,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.130,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.140,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.150,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.160,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.170,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.180,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.190,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.200,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.210,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.220,-8.223901,16.802142,8.620568,-4.445000,84.910002,56.979999
1.230,-8.223901,16.802142,8.620568,-6.965000,70.315001,38.850000
1.240,-8.223901,16.802142,8.620568,-6.965000,70.315001,38.850000
1.250,-8.223901,16.802142,8.620568,-6.965000,70.315001,38.850000
1.260,-8.223901,16.802142,8.620568,-6.965000,70.315001,38.850000
1.270,-8.223901,16.802142,8.620568,-6.965000,70.315001,38.850000
1.280,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.290,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.300,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.310,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.320,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.330,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.340,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.350,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.360,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.370,-6.345447,9.806358,3.431565,-6.965000,70.315001,38.850000
1.380,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.390,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.400,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.410,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.420,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.430,-6.345447,9.806358,3.431565,-119.035007,53.725001,-23.415000
1.440,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.450,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.460,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.470,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.480,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.490,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.500,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.510,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.520,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.530,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
1.540,-4.059300,-4.991666,-1.296160,-119.035007,53.725001,-23.415000
