time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-0.831267,-2.928588,8.34906,14.175,-29.399999,1.925
0.01,-0.3962883749999999,-2.87332975,8.06898625,14.175,-29.399999,1.925
0.02,-0.015682078124999888,-2.82497878125,7.823921718749999,14.175,-29.399999,1.925
0.03,0.3173484316406251,-2.78267168359375,7.609490253906249,14.175,-29.399999,1.925
0.04,0.563126127685547,-2.556118348144531,7.278727847167968,14.175,-29.399999,1.925
0.05,0.7781816117248537,-2.3578841796264647,6.9893107412719715,14.175,-29.399999,1.925
0.06,1.018920410259247,-2.245406782173157,6.576791273612975,14.175,-29.399999,1.925
0.07,1.1610068589768412,-2.033922934401512,6.187772364411353,14.175,-29.399999,1.925
0.08,1.285332501604736,-1.848874567601323,5.847380818859935,14.175,-29.399999,1.925
0.09,1.348606813904144,-1.7214817466511576,5.545282841502443,14.175,-29.399999,1.925
0.1,1.403971837166126,-1.610013028319763,5.280947111314638,14.175,-29.399999,1.925
0.11,1.4212749825203603,-1.5460830247797925,5.0275742224003075,14.175,-29.399999,1.925
0.12,1.4364152347053152,-1.4901442716823186,4.805872944600269,14.175,-29.399999,1.925
0.13,1.4496629553671507,-1.4411978627220288,4.611884326525235,14.175,-29.399999,1.925
0.14,1.4389754609462568,-1.3634833798817754,4.360555660709581,14.175,-29.399999,1.925
0.15,1.4296239033279747,-1.2954832073965536,4.140643078120884,14.175,-29.399999,1.925
0.16,1.381112290411978,-1.1910751814719844,3.7905326933557735,14.175,-29.399999,1.925
0.17,1.2977822541104809,-1.0592427837879865,3.315898481686302,14.175,-29.399999,1.925
0.18,1.224868472346671,-0.9438894358144881,2.9005935464755144,14.175,-29.399999,1.925
0.19,0.9969214133033371,-0.8764156313376772,2.419809978166075,14.175,-29.399999,1.925
0.2,0.7974677366404199,-0.8173760524204676,1.9991243558953158,14.175,-29.399999,1.925
0.21,0.33504689456036746,-0.8049344208679092,1.7590534364084014,14.175,-29.399999,1.925
0.22,-0.06957134225967843,-0.7940479932594207,1.5489913818573513,14.175,-29.399999,1.925
