time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.46,-3.89396239775192,-1.0857282670926942,5.422499309810277,32.58573205947876,-16.913853607177735,-78.15497696693419
0.47,-4.04393109803293,-1.0539588587061075,5.290421146083992,34.98314055204391,-17.652121906280517,-86.6293543460674
0.48,-4.1751537107788135,-1.026160626367844,5.174852752823493,37.080872983038425,-18.29810666799545,-94.04443455280898
0.49,-3.5114078719314614,-1.1249394230718637,4.079447283720556,38.91638886015862,-18.86334333449602,-100.53262973370786
0.5,-2.9306302629400287,-1.2113708701878805,3.120967498255487,40.52246525263879,-19.35792541768401,-106.2098005169944
0.51,-2.422449855072525,-1.2869983864143952,2.28229768597355,41.92778209605894,-19.790684740473512,-111.1773249523701
0.52,-1.9777919981884595,-1.3531724631125956,1.548461600226857,43.15743433405157,-20.16934914791432,-115.52390883332384
0.53,-1.588716373414902,-1.411074780223521,0.9063550251985,44.23338004229512,-20.50068050442503,-119.32716972915836
0.54,-1.2482752017380394,-1.461739307695581,0.3445117720486875,45.17483253700823,-20.790595441371902,-122.65502301301356
0.55,-0.9503891765207844,-1.5060707692336333,-0.1471010744573984,45.9986034698822,-21.04427101120041,-125.56689463638688
0.56,-0.6897389044556864,-1.544860798079429,-0.5772623151502236,46.71940303614692,-21.266237134800363,-128.11478230683852
0.57,-0.4616699163987255,-1.5788020733195005,-0.9536534007564456,31.79697728162856,-47.56608124295032,-112.44605951848372
0.58,-0.2621095518488848,-1.6085006891545626,-1.28299560066189,18.73985474642499,-70.57844483758153,-98.73592707867324
0.59,-0.0874942328677742,-1.6344869780102422,-1.5711700255791536,7.314872528121866,-90.71426298288384,-86.73956119383908
0.6,0.0652941712406975,-1.657224980758962,-1.8233226473817596,-2.681986912893368,-108.33310386002336,-76.24274104460919
0.61,0.1989840248356104,-1.6771207331640916,-2.0439561914590394,-11.429238923781698,-123.74958962752044,-67.05802341403304
0.62,0.3159626467311591,-1.69452951651858,-2.23701054252666,-19.083084433308983,-137.23901467408038,-59.02139548727891
0.63,0.4183189408897643,-1.7097622019537575,-2.4059330997108272,-25.78019925414537,-149.04226158982033,-51.98934605136904
0.64,0.5078806982785438,-1.7230908017095377,-2.553740337246974,-31.6401747223772,-159.3701026410928,-45.83630279494791
0.65,0.9684826109937258,-2.3257223264958453,-3.150732045091102,-36.76765325708005,-168.4069635609562,-40.45238994557942
0.66,1.37150928461951,-2.8530249106838648,-3.673099789454714,-41.254196974945046,-176.31421686583667,-35.74146620238199
0.67,1.7241576240420713,-3.3144146718483816,-4.130171565772875,-45.17992272807692,-183.23306350760708,-31.619407927084243
0.68,2.032724921036812,-3.7181307128673335,-4.530109370051265,-48.614932762067305,-189.2870543191562,-28.01260693619871
0.69,2.3027213059072107,-4.071382248758916,-4.880054948794856,-51.62056654180889,-194.58429627926168,-24.85665606917387
0.7,2.538968142668809,-4.380477342664052,-5.186257330195499,-54.25049609908278,-199.219382994354,-22.095199060527133
0.71,2.745684124835208,-4.650935549831045,-5.454184413921061,-56.55168446169744,-203.2750838700597,-19.67892417796124
0.72,2.9265606092308065,-4.887586481102164,-5.688620612180928,-58.565224278985255,-206.82382213630223,-17.56468365571608
0.73,3.084827533076956,-5.094656045964394,-5.893752285658311,-74.76019711911209,-183.4820944942645,-21.66472344875157
0.74,3.223311091442336,-5.2758419152188445,-6.073242499951022,-88.93079835422309,-163.05808280748144,-25.252258267657623
0.75,3.344484205012044,-5.434379550816488,-6.230296437457144,-101.3300744349452,-145.18707258154626,-28.39135123420042
0.76,3.4505106793855385,-5.573099981964427,-6.367718632775001,-112.17944100557705,-129.54993863385295,-31.13805757992537
0.77,3.543283844462346,-5.694480359218874,-6.487963053678126,-121.67263675487992,-115.86744642962137,-33.541425632434695
0.78,3.6244603639045527,-5.8006881893165145,-6.593176921968359,-129.97918303551992,-103.89526575091868,-35.64437267838036
0.79,3.6954898184164833,-5.89362004065195,-6.685239056722314,-137.2474110310799,-93.41960765705385,-37.48445134358281
0.8,3.757640591114423,-5.974935410570455,-6.765793424632024,-143.60711052719495,-84.25340682492212,-39.09452017563496
0.81,0.7637733922251195,-6.345281984249149,-5.507171746553022,-149.1718475862956,-76.23298109680687,-40.50333040368059
0.82,-1.8558604068030204,-6.669335236218005,-4.405877778233895,-154.04099251300866,-69.21510858470602,-41.73603935322052
0.83,-4.1480399809526425,-6.952881831690755,-3.4422455559546576,-158.3014943238826,-63.07447013661776,-42.81465968406796
0.84,-6.153697108333562,-7.200985102729411,-2.599067361460325,-162.02943340839727,-57.70141149454054,-43.75845247355946
0.85,-7.908647094791867,-7.418075464888234,-1.861286441277785,-165.2913801073476,-52.999985182722966,-44.58427116436452
0.86,-9.444228332942885,-7.608029531777205,-1.215728136118062,-168.14558346892915,-48.8862371598826,-45.30686251881896
0.87,-10.787861916325024,-7.774239340305055,-0.6508646191033043,-170.64301141031305,-45.28670763989727,-45.93912995396659
0.88,-11.963541301784396,-7.919672922766923,-0.1566090417153913,-172.82826085902394,-42.13711930991012,-46.49236395972077
0.89,-12.992260764061346,-8.046927307421058,0.2758645884990326,-149.95160312664595,24.393149603828647,-2.1020693397556727
0.9,-13.892390293553678,-8.158274893993426,0.6542790149366535,-129.9345276108152,82.60713490335007,36.73943845271378
0.91,-14.680003631859469,-8.255704032244248,0.9853916380695718,-112.41958653446328,133.5443720404313,70.72575777112456
0.92,-15.369165302877036,-8.340954528213718,1.2751151833108751,-97.0940130926554,178.1144545353774,100.463787174734
0.93,-15.972181765017408,-8.415548712187004,1.5286232853970156,-83.68413633107346,217.1132767184552,126.48456290289224
0.94,-16.49982116939023,-8.480818623163628,1.7504428747223886,-71.95049416468927,251.2372461286483,149.25274166503073
0.95,-16.961505648216452,-8.537929795268175,1.94453501538209,-61.68355726910311,281.09571936256725,169.1748980819019
0.96,-17.365479567189396,-8.587902070859652,2.114365638459329,-52.69998748546522,307.22188344224634,186.60678494666416
0.97,-17.718343121290722,-6.853869312002195,2.804795683651913,-44.83936392478207,330.0822770119655,201.85968595333117
0.98,-18.02709873112938,-5.336590648001921,3.408921973195424,-37.96131830918432,350.0851213854698,215.20597433416475
0.99,-18.297259889738207,-4.00897181700168,3.937532476545996,-31.943028395536277,367.58761021228605,226.88397666739417
1.0,-18.53365090352093,-2.8473053398764705,4.400066666977747,-26.67702472109424,382.9022879357503,237.1022287089699
1.01,-18.740493040580816,-1.830847172391912,4.804784083605528,-22.06927150595746,396.3026309437815,246.04319924534863
1.02,-18.92147991050821,-0.9414462758429226,5.158911823154837,-18.037487442712777,408.0279310758088,253.86654846468008
1.03,-19.079843421694687,-0.1632204913625572,5.468773595260482,-14.50967638737368,418.2875686913327,260.7119790315951
1.04,-19.218411493982853,0.5177270700577625,5.739902645852922,-11.422841713951971,427.2647516049161,266.7017307776457
