time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.010,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.020,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.030,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.040,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.050,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.060,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.070,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.080,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.090,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.100,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.110,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.120,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.130,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.140,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.150,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.160,-3.993528,-12.652877,4.250187,11.270000,-18.724999,-25.550001
0.170,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.180,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.190,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.200,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.210,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.220,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.230,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.240,-2.817496,-19.406058,-1.388254,11.270000,-18.724999,-25.550001
0.250,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.260,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.270,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.280,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.290,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.300,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.310,-2.817496,-19.406058,-1.388254,-318.010001,142.590007,-359.170005
0.320,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.330,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.340,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.350,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.360,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.370,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.380,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.390,1.069155,-22.550393,4.522475,-318.010001,142.590007,-359.170005
0.400,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.410,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.420,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.430,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.440,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.450,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.460,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.470,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.480,1.069155,-22.550393,4.522475,-202.860006,217.315009,-231.979999
0.490,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.500,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.510,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.520,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.530,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.540,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.550,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.560,-5.800557,-0.338544,7.109683,-202.860006,217.315009,-231.979999
0.570,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.580,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.590,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.600,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.610,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.620,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.630,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.640,-5.800557,-0.338544,7.109683,327.320014,227.955009,133.875000
0.650,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.660,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.670,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.680,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.690,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.700,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.710,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.720,0.372055,1.811162,-8.005172,327.320014,227.955009,133.875000
0.730,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.740,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.750,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.760,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.770,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.780,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.790,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.800,0.372055,1.811162,-8.005172,258.895015,-198.975008,377.125015
0.810,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.820,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.830,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.840,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.850,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.860,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.870,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.880,6.558960,-0.020152,3.998191,258.895015,-198.975008,377.125015
0.890,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.900,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.910,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.920,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.930,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.940,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.950,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.960,6.558960,-0.020152,3.998191,136.884996,29.715001,131.914995
0.970,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
0.980,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
0.990,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.000,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.010,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.020,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.030,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.040,8.509029,2.425964,10.810198,136.884996,29.715001,131.914995
1.050,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.060,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.070,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.080,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.090,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.100,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.110,8.509029,2.425964,10.810198,84.279999,-47.600002,-80.850001
1.120,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.130,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.140,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.150,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.160,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.170,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.180,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.190,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.200,-2.622101,4.637600,-7.078873,84.279999,-47.600002,-80.850001
1.210,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.220,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.230,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.240,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.250,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.260,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.270,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
1.280,-2.622101,4.637600,-7.078873,36.750000,174.719996,-41.720001
