time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.010,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.020,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.030,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.040,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.050,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.060,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.070,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.080,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.090,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.100,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.110,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.120,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.130,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.140,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.150,0.574608,1.222001,9.143935,0.910000,-2.100000,1.680000
0.160,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.170,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.180,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.190,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.200,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.210,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.220,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.230,0.586101,-4.400734,4.497651,0.910000,-2.100000,1.680000
0.240,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.250,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.260,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.270,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.280,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.290,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.300,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.310,0.586101,-4.400734,4.497651,4.970000,-0.805000,-41.090001
0.320,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.330,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.340,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.350,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.360,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.370,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.380,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.390,0.708301,-0.944426,2.843469,4.970000,-0.805000,-41.090001
0.400,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.410,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.420,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.430,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.440,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.450,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.460,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.470,0.708301,-0.944426,2.843469,27.195001,-31.710000,3.080000
0.480,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.490,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.500,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.510,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.520,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.530,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.540,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.550,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.560,-2.614775,-3.910141,0.252153,27.195001,-31.710000,3.080000
0.570,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.580,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.590,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.600,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.610,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.620,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.630,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.640,-2.614775,-3.910141,0.252153,-18.340000,61.600001,86.204999
0.650,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.660,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.670,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.680,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.690,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.700,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.710,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.720,-1.685763,-5.342271,0.059986,-18.340000,61.600001,86.204999
0.730,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.740,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.750,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.760,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.770,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.780,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.790,-1.685763,-5.342271,0.059986,-142.695001,131.424997,24.780000
0.800,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.810,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.820,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.830,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.840,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.850,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.860,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.870,-2.698940,-11.745641,1.400234,-142.695001,131.424997,24.780000
0.880,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.890,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.900,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.910,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.920,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.930,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.940,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.950,-2.698940,-11.745641,1.400234,-233.100013,173.145009,-209.685004
0.960,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
0.970,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
0.980,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
0.990,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
1.000,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
1.010,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
1.020,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
1.030,-7.029916,-16.446958,5.424004,-233.100013,173.145009,-209.685004
1.040,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.050,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.060,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.070,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.080,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.090,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.100,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.110,-7.029916,-16.446958,5.424004,-114.555004,137.304998,-298.305015
1.120,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.130,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.140,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.150,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.160,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.170,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.180,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.190,-0.703370,0.127380,7.666186,-114.555004,137.304998,-298.305015
1.200,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.210,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.220,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.230,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.240,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.250,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.260,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.270,-0.703370,0.127380,7.666186,381.185017,94.465000,-184.275007
1.280,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.290,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.300,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.310,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.320,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.330,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.340,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.350,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.360,-1.554853,3.656814,-4.788442,381.185017,94.465000,-184.275007
1.370,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.380,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.390,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.400,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.410,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.420,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.430,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.440,-1.554853,3.656814,-4.788442,398.090008,26.705000,279.089999
1.450,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.460,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.470,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.480,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.490,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.500,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.510,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.520,2.943098,3.465584,-7.136667,398.090008,26.705000,279.089999
1.530,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.540,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.550,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.560,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.570,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.580,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.590,2.943098,3.465584,-7.136667,58.134998,109.865000,182.245006
1.600,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.610,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.620,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.630,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.640,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.650,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.660,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.670,10.257259,-5.454010,2.157055,58.134998,109.865000,182.245006
1.680,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.690,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.700,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.710,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.720,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.730,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.740,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
1.750,10.257259,-5.454010,2.157055,-27.895000,115.850008,-8.610000
