time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.010,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.020,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.030,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.040,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.050,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.060,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.070,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.080,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.090,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.100,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.110,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.120,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.130,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.140,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.150,2.652776,-1.105163,6.774633,21.280001,-0.875000,-3.920000
0.160,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.170,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.180,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.190,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.200,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.210,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.220,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.230,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.240,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.250,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.260,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.270,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.280,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.290,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.300,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.310,-3.169923,-7.344645,1.071836,21.280001,-0.875000,-3.920000
0.320,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.330,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.340,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.350,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.360,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.370,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.380,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.390,-5.119761,-15.783880,-0.902748,21.280001,-0.875000,-3.920000
0.400,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.410,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.420,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.430,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.440,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.450,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.460,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.470,-5.119761,-15.783880,-0.902748,-346.080003,176.469999,-254.940007
0.480,-1.805037,-19.426637,-3.288783,-346.080003,176.469999,-254.940007
0.490,-1.805037,-19.426637,-3.288783,-346.080003,176.469999,-254.940007
0.500,-1.805037,-19.426637,-3.288783,-346.080003,176.469999,-254.940007
