time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.01,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.02,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.03,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.04,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.05,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.06,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.07,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.08,-4.644751,-3.493619,4.702212,20.195,-66.780003,-36.225001
0.09,-4.644751,-3.493619,4.702212,17.815,-59.071252625,-29.273125874999998
0.1,-4.644751,-3.493619,4.702212,15.732500000000002,-52.326096046875,-23.190235140625
0.11,-4.644751,-3.493619,4.702212,13.910312500000002,-46.424084041015625,-17.867705748046873
0.12,-4.644751,-3.493619,4.702212,12.315898437500001,-41.25982353588867,-13.210492529541014
0.13,-4.644751,-3.493619,4.702212,10.920786132812502,-36.741095593902585,-9.135430963348387
0.14,-4.644751,-3.493619,4.702212,9.700062866210938,-32.787208644664766,-5.569752092929839
0.15,-4.644751,-3.493619,4.702212,8.63193000793457,-29.327557564081673,-2.4497830813136092
0.16,-4.644751,-3.493619,4.702212,7.69731375694275,-26.300362868571465,0.2801898038505919
0.17,-4.216188875,-4.0165605,4.379713,6.879524537324906,-23.651567510000035,2.668916078369268
0.18,-3.841197015625,-4.4741343124999995,4.097526375,6.163958970159293,-21.333871571250032,4.75905156857311
0.19,-3.513079138671875,-4.8745113984375,3.850613078125,5.537839098889382,-19.30588762484378,6.587920122501471
0.2,-3.2259759963378905,-5.224841348632813,3.6345639433593746,4.98998421152821,-17.53140167173831,8.188180107188787
0.21,-2.974760746795654,-5.531380055053711,3.4455209504394526,4.510611185087184,-15.97872646277102,9.588407593790189
0.22,-2.7549474034461974,-5.799601423171998,3.280108331634521,4.091159786951286,-14.620135654924642,10.813606644566415
